year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00,index,averagemwh
2013,23.5314,23.41523,22.63528,22.48593,22.50252,21.73916,20.89283,20.69369,20.3452,19.79757,19.79757,19.24994,18.90145,18.90145,18.90145,18.08831,18.00533,18.00533,18.00533,18.00533,18.70232,18.90145,19.76438,20.90942,22.53571,24.02924,25.82148,27.72988,30.43482,32.17728,33.90313,34.318,35.46304,36.02726,36.50851,37.73653,38.63264,38.96454,39.71131,40.0598,39.91044,40.70699,40.85634,40.85634,40.93932,40.6738,40.6738,40.6738,40.6738,40.6738,40.6738,40.6738,40.6738,40.6738,40.6738,40.6738,41.23802,41.6363,41.73587,41.47035,41.47035,41.47035,41.47035,41.47035,41.47035,41.47035,41.47035,41.78565,41.55333,41.76906,41.37078,40.29212,39.21346,38.06842,37.53739,36.8736,35.51283,34.50054,33.73718,33.15637,32.04452,31.7956,31.24797,30.35185,30.06974,29.24,29.15703,28.14474,27.41457,26.91673,25.97083,25.4232,24.70963,23.74713,23.74713,22.85101,10,31.664821340206196
2013,21.88851,21.12515,21.04218,20.26222,20.07968,19.31632,19.31632,19.31632,18.73551,18.45339,18.45339,18.45339,18.45339,18.07171,17.60706,17.60706,17.77301,17.77301,17.77301,17.77301,17.77301,17.77301,18.25426,18.50318,19.29973,20.27882,20.59412,21.73916,23.14972,24.4773,25.83807,26.35251,27.92901,28.89151,30.08633,31.11521,32.60874,32.80788,32.80788,32.90745,33.704,33.704,33.704,33.704,33.704,33.38869,32.89085,32.89085,33.60443,33.75378,33.40529,32.94064,32.94064,32.14409,32.1109,32.1109,32.1109,32.1109,32.1109,32.1109,32.1109,32.1109,32.1109,32.1109,32.1109,32.1109,32.19387,33.08999,33.96951,35.16434,35.87791,35.87791,35.87791,35.09796,34.9652,34.10227,33.48826,32.99042,32.26025,32.26025,31.72922,31.41392,31.33094,30.46801,30.46801,29.65487,29.62168,28.94129,27.89582,27.14906,26.48527,25.68872,25.00833,24.34454,23.64756,23.05015,11,27.519423092783498
2013,22.60209,22.33657,21.47364,20.80985,20.80985,20.06309,19.94692,19.61503,19.11718,19.11718,19.11718,19.11718,19.11718,18.25426,18.22107,18.22107,18.38701,18.40361,18.40361,18.40361,18.40361,18.40361,18.61934,19.10059,19.43249,20.04649,20.59412,21.55662,22.96717,23.68075,24.57687,25.24066,26.46867,27.49755,28.21112,28.74216,29.37276,30.11952,30.11952,30.99905,31.89516,32.14409,32.70831,32.70831,32.70831,32.47598,31.84538,31.84538,31.84538,31.84538,31.84538,31.72922,31.1484,31.16499,31.16499,30.86629,30.15271,30.15271,30.15271,30.15271,30.15271,30.75012,31.06543,31.06543,31.7956,32.04452,33.10658,33.88654,34.98179,35.56261,36.5583,37.23868,37.23868,37.23868,36.67446,36.34257,35.5958,35.42985,34.68309,34.43417,33.60443,33.55464,33.15637,32.69171,31.87857,31.4803,30.38504,29.22341,28.94129,28.21112,28.11156,26.9997,25.82148,25.4232,25.1079,24.21178,12,27.555564432989687
2013,23.74713,23.26588,22.63528,21.85532,21.85532,21.37407,20.90942,20.24563,20.06309,20.06309,20.0133,19.24994,19.24994,19.24994,19.24994,19.24994,19.24994,19.24994,19.24994,19.24994,19.73119,20.49455,21.20813,22.31998,24.62665,26.3857,29.09065,31.1318,33.82016,35.67877,37.10593,38.06842,39.03092,39.16368,39.66152,40.01001,40.01001,40.14277,41.0057,41.0057,41.0057,41.0057,41.0057,41.0057,41.0057,41.0057,41.0057,40.60742,40.87294,40.70699,40.87294,40.77337,40.25893,39.96023,40.55764,39.97682,39.97682,39.97682,39.97682,39.24665,39.89385,40.01001,40.01001,40.01001,40.55764,40.92272,41.68608,42.31669,43.46173,44.35784,44.45741,44.45741,43.72724,43.46173,42.86431,42.5822,41.66949,40.70699,40.3585,39.16368,38.21778,37.93566,37.35485,37.12252,36.04386,35.23072,34.58352,33.13977,32.31003,31.69603,31.43051,30.2025,28.64259,27.87923,27.56393,26.43548,13,33.5591550515464
2013,26.02061,25.22406,24.42751,23.97946,23.97946,23.36545,22.80123,22.10425,22.03787,21.24132,21.24132,20.49455,20.31201,20.31201,20.31201,19.49886,19.64822,19.66481,19.66481,19.81417,20.29541,21.07537,21.9217,23.41523,25.47299,27.49755,30.16931,32.07771,34.6499,36.84041,38.66583,39.06411,39.86066,40.01001,40.01001,40.6738,40.85634,40.85634,41.48695,41.12186,40.85634,40.85634,40.85634,40.85634,40.07639,40.01001,40.01001,40.01001,40.01001,40.0598,40.62402,39.91044,40.39169,40.07639,40.07639,40.07639,40.07639,40.07639,40.07639,40.07639,40.07639,39.37941,39.24665,40.02661,40.02661,40.44148,40.95591,41.88522,42.93069,43.69405,44.1753,43.76043,43.39535,42.86431,42.23371,41.91841,40.82316,39.92704,38.71562,38.21778,37.67015,36.8736,36.5417,36.12683,35.11455,34.10227,33.45507,32.37641,31.1318,31.11521,30.40163,29.67146,28.39367,27.6635,27.24863,26.0704,14,33.71009237113401
2013,25.07471,25.07471,24.44411,23.92967,23.79691,23.24928,22.45274,22.03787,21.6064,21.14175,20.69369,20.69369,20.12947,19.76438,19.76438,19.76438,19.43249,19.41589,19.41589,19.41589,19.43249,20.69369,21.44045,22.8842,25.14109,26.93333,29.38935,30.96586,33.52145,35.84472,36.49192,37.22209,38.43351,38.33394,38.35053,39.21346,39.21346,39.59514,40.01001,40.01001,40.01001,40.20915,40.01001,40.01001,40.01001,40.01001,40.01001,40.01001,40.01001,40.01001,40.3585,40.02661,40.02661,40.02661,40.02661,40.02661,40.02661,40.02661,40.02661,40.02661,39.26325,39.0807,39.0807,39.69471,40.10958,40.10958,40.60742,41.0057,41.88522,42.8975,42.8975,43.04686,42.00138,41.85203,41.07208,40.34191,39.44579,38.28415,37.4876,37.37144,36.32597,35.62899,35.62899,35.29709,34.43417,33.23934,32.7249,31.76241,31.09862,30.30207,30.30207,29.63827,28.12815,27.46436,27.24863,26.08699,15,33.12538505154638
2013,25.62234,24.94195,24.39432,23.78032,23.97946,23.18291,22.10425,21.83873,21.00899,21.00899,21.00899,20.51115,20.11287,20.11287,20.11287,20.11287,19.84736,19.24994,19.24994,19.24994,20.07968,20.39498,21.42386,22.80123,24.90876,26.83376,29.19022,30.99905,33.28913,35.11455,36.79062,37.63696,38.41691,38.74881,38.4501,39.16368,39.31303,39.77768,40.47467,40.47467,40.17596,40.42488,40.39169,39.79428,40.20915,39.67812,40.07639,39.92704,40.55764,40.55764,40.55764,40.55764,40.55764,39.84406,39.69471,39.71131,40.52445,39.81087,39.81087,39.81087,39.81087,39.46238,39.0807,39.77768,39.77768,39.77768,40.27553,41.07208,42.30009,43.37875,44.20849,44.20849,43.56129,43.36216,43.36216,43.36216,42.56561,41.66949,40.82316,40.77337,40.3585,39.19687,39.03092,38.06842,36.25959,34.6333,33.15637,31.84538,30.68375,30.16931,30.16931,29.42254,28.09496,27.58052,27.38138,26.3857,16,33.602401030927844
2013,25.7551,24.89217,24.31135,23.69734,23.97946,23.1995,22.66847,22.15403,21.34089,21.34089,20.72688,20.46136,20.07968,19.59843,19.59843,19.59843,19.41589,19.41589,19.41589,19.41589,19.91373,20.46136,21.19153,22.53571,24.32795,26.26953,28.54302,30.36844,33.30572,35.34688,36.80722,37.57058,38.58286,39.26325,39.59514,40.12617,40.12617,40.27553,41.0057,41.0057,41.0057,41.0057,41.0057,40.64061,40.07639,40.22574,40.24234,40.15936,40.15936,40.15936,40.95591,40.80656,40.07639,40.25893,40.22574,40.22574,40.22574,40.22574,40.22574,40.22574,39.77768,39.67812,39.67812,39.67812,40.32531,40.12617,40.62402,41.10527,41.90182,42.66518,42.00138,42.05117,41.18824,40.14277,39.49557,39.0807,37.90247,37.22209,36.32597,35.54602,35.21412,34.55033,34.50054,33.60443,33.22275,32.1109,31.54667,30.8331,29.98676,29.00767,28.22772,27.44776,26.60143,25.48958,25.29044,24.26157,17,32.89930525773197
2013,23.48161,22.80123,21.85532,21.65619,20.99239,20.99239,20.31201,20.11287,20.06309,19.24994,19.24994,19.24994,19.24994,19.24994,19.24994,19.24994,19.24994,19.24994,19.24994,19.24994,19.24994,19.24994,19.24994,19.698,20.72688,21.52343,22.71825,23.5148,25.29044,26.80057,27.89582,28.97448,29.8706,31.16499,31.71262,32.4096,33.50486,33.80356,33.80356,33.80356,33.80356,33.80356,33.86994,34.68309,33.80356,33.6874,33.6874,33.6874,33.6874,33.6874,33.6874,33.6874,33.6874,33.17296,32.80788,32.80788,32.80788,32.80788,32.80788,32.80788,32.80788,32.80788,32.80788,32.80788,32.80788,33.43848,34.6333,35.09796,35.99407,37.71993,38.23437,38.64924,38.40032,38.28415,37.33825,37.15571,36.14343,35.49623,34.61671,34.45076,33.75378,33.75378,33.17296,32.84107,32.4262,31.96154,31.16499,30.40163,29.90379,28.97448,28.06177,27.44776,26.43548,25.78829,25.53936,24.85898,18,28.996325773195874
2013,24.26157,23.73053,22.90079,22.50252,22.03787,21.27451,21.15834,20.42817,20.29541,20.29541,20.17925,19.46568,19.46568,19.46568,19.46568,19.46568,19.46568,19.46568,19.46568,19.46568,19.46568,19.46568,19.46568,19.63162,20.6439,21.34089,21.34089,22.237,23.16631,24.24497,25.05812,25.70531,26.40229,27.56393,28.72556,29.53871,30.30207,30.91607,30.91607,31.21478,32.59215,32.84107,32.84107,32.84107,32.84107,32.84107,32.84107,32.84107,33.65421,33.78697,33.78697,33.78697,33.78697,33.78697,33.78697,33.43848,32.89085,32.89085,32.89085,32.89085,32.89085,32.94064,33.75378,33.75378,33.75378,34.30141,35.34688,36.01067,37.22209,37.95226,38.51648,39.13049,39.13049,39.13049,38.79859,38.26756,37.80291,37.00636,36.42554,36.25959,35.46304,34.68309,34.51714,33.83675,33.23934,32.27684,31.4803,30.53439,30.00336,29.52211,29.30638,28.32729,27.06608,26.48527,26.46867,25.48958,19,28.985080824742273
