year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00,index,averagemwh
2011,26.7914,25.60222,24.65788,25.07759,24.16822,23.43373,23.06649,22.1746,22.01721,21.14282,21.03789,20.51326,20.07606,20.0236,19.98862,19.93616,20.04109,19.81374,19.86621,20.07606,20.33838,20.56572,21.14282,21.85982,22.97905,23.48619,24.86773,25.07759,26.80889,27.52589,29.57197,30.35892,32.24761,33.29688,33.87398,35.5703,36.77697,37.0218,37.61638,37.17919,37.61638,37.70382,37.86121,37.91368,38.19348,38.07107,38.12353,38.5957,38.35087,38.33339,38.43831,38.07107,37.91368,38.19348,38.35087,37.82624,37.65136,37.33658,37.75629,37.77377,37.17919,37.33658,37.07426,36.98682,36.82943,36.82943,38.03609,38.12353,38.29841,39.0329,39.12034,38.75309,38.40334,37.33658,37.45899,36.60209,35.41291,35.23803,33.9964,33.40181,33.31437,32.24761,32.05524,31.19834,30.79612,30.27148,29.6769,29.11728,29.15226,29.58946,29.51951,28.68009,27.96309,28.62762,27.43845,26.49411,0,30.879771752577327
2011,26.89633,25.39237,24.65788,24.9202,24.3431,23.34629,23.03151,22.40195,21.51007,21.23026,20.72311,20.40833,20.04109,19.67384,19.51645,19.60389,19.56891,19.55143,19.62138,19.62138,20.09355,20.0236,20.67065,20.93297,21.44011,22.01721,22.96156,23.11895,24.16822,24.65788,25.75962,27.10618,28.33033,29.32714,30.20153,30.62124,31.79293,32.10771,33.82152,34.7134,35.34296,35.18557,35.50035,35.67523,35.51784,35.67523,35.34296,35.50035,35.41291,35.2905,35.02818,35.30799,34.9932,34.50354,34.81833,34.88828,34.5735,35.04567,34.15379,34.36364,34.81833,34.78335,34.36364,34.94074,35.13311,35.39543,35.78016,35.99001,36.81194,38.0186,38.56073,38.40334,38.40334,38.0186,37.35407,36.28731,35.67523,35.25552,34.66094,34.39862,33.5592,32.89466,31.98529,31.51312,31.1109,30.14907,29.3796,28.78502,28.48772,28.85497,28.64511,27.42096,26.2143,26.91381,26.02193,25.21749,1,29.414971649484535
2011,25.26996,24.43054,23.27634,24.11576,23.38127,22.55934,22.27953,21.54504,20.98543,20.8805,20.40833,20.09355,19.86621,19.62138,19.67384,19.62138,19.7263,19.77877,19.8837,20.81055,21.14282,21.70243,22.59431,24.23817,26.59903,28.38279,31.35573,31.74046,34.34615,35.92006,37.82624,38.75309,39.24275,39.95976,41.27135,42.23318,43.33491,44.41916,44.59404,45.31104,45.73075,45.78321,46.32534,46.84997,47.0948,47.30466,46.98988,47.04234,47.61944,47.46205,47.68939,47.61944,47.19973,46.84997,47.19973,47.40958,46.57017,46.30785,46.36031,46.62263,45.48592,45.53838,45.99307,46.53519,46.15046,45.99307,46.74505,46.88495,47.05983,48.03915,46.62263,45.10119,43.22999,42.74033,42.02332,40.74671,39.54005,38.70063,37.77377,37.03928,36.1474,35.5703,34.52103,33.82152,32.63234,31.93283,31.21583,30.27148,29.62443,30.16656,29.74685,28.33033,27.12367,27.96309,26.89633,25.75962,2,35.39044340206184
2011,25.54976,24.9202,23.9059,24.32561,23.60861,22.66426,22.22707,21.64997,21.12533,20.91548,20.33838,20.39084,19.81374,19.86621,19.76128,19.70882,19.98862,19.8837,20.18099,20.44331,21.23026,21.92977,22.66426,24.69286,27.01874,29.06482,31.47815,32.405,35.13311,36.77697,37.66885,38.61319,40.01222,40.79917,41.79598,43.64969,44.27926,45.25858,45.64331,46.3778,46.90244,47.04234,46.90244,46.36031,47.21722,48.16156,47.84678,47.56698,47.26968,47.61944,47.74185,47.532,47.11229,47.74185,47.88176,47.84678,48.00417,47.56698,48.1091,48.1091,47.51451,47.532,47.46205,47.42707,47.00736,47.14727,47.42707,46.69258,47.61944,47.35712,46.67509,44.96128,43.28245,42.53047,41.60362,40.85164,39.55754,38.92797,37.93117,37.03928,36.33977,35.97252,34.88828,33.9964,32.52742,32.24761,31.14588,30.254,29.83429,30.14907,29.58946,28.68009,27.21111,27.75323,26.89633,25.74213,3,35.784223814433
2011,25.4973,24.60542,23.66107,24.16822,23.38127,22.92658,22.24456,22.13963,21.24775,20.86302,20.40833,20.39084,19.97113,19.86621,19.83123,19.76128,19.77877,19.97113,19.97113,20.44331,21.14282,21.91229,22.43692,24.27315,26.59903,28.62762,30.72617,32.35254,35.23803,36.81194,38.07107,39.12034,39.66246,40.92159,42.21569,43.57974,44.3667,45.20611,45.11867,45.59085,45.90563,46.36031,46.58766,45.95809,46.16795,46.16795,46.5177,46.04553,46.22041,46.5177,46.098,46.06302,45.48592,44.89133,45.2236,45.32853,45.41597,45.11867,45.04872,44.90882,44.33172,44.80389,44.41916,44.68148,44.9438,45.10119,45.06621,45.67829,46.41278,46.69258,46.78002,45.27607,44.69897,43.75462,42.86274,41.95337,40.44942,40.11715,39.24275,38.61319,37.80875,37.19668,36.49716,35.51784,34.52103,33.50674,32.8422,31.688,31.16336,31.46066,31.32075,29.85177,28.73255,29.06482,27.96309,26.47662,4,35.53221484536084
2011,26.58154,25.6372,24.50049,25.26996,24.23817,23.81846,23.08397,22.43692,22.13963,21.54504,21.12533,20.77558,20.44331,20.33838,20.19848,20.39084,20.23345,20.35587,20.67065,21.07287,21.87731,22.54185,23.71354,25.60222,28.36531,30.04414,32.89466,34.31118,37.14421,38.50826,40.11715,40.55434,41.76101,41.81347,42.86274,43.33491,44.17433,44.20931,44.17433,44.22679,44.78641,44.90882,45.2236,45.32853,45.10119,45.46843,45.27607,44.73394,44.73394,45.38099,45.59085,45.25858,44.62901,44.9438,45.53838,45.69577,44.38418,44.22679,44.43665,44.75143,44.38418,44.26177,44.73394,44.78641,44.89133,45.38099,46.43026,46.69258,47.46205,48.47634,48.8261,48.00417,47.30466,47.47954,46.78002,46.22041,44.75143,44.27926,43.84206,43.12506,42.23318,41.84845,41.37627,39.7499,37.14421,35.71021,34.36364,33.15698,32.52742,32.35254,31.77544,30.51631,28.95989,29.36211,28.41777,27.17613,5,36.46667597938145
2011,26.86135,25.95198,25.07759,25.42735,24.55295,23.766,23.38127,22.80417,22.24456,21.61499,21.44011,20.96794,20.67065,20.44331,20.51326,20.33838,20.49577,20.65316,20.65316,21.28272,22.12214,22.76919,23.81846,25.60222,28.10299,30.21902,32.2651,33.5592,36.88189,38.4558,40.50188,40.71173,41.95337,42.37308,42.89772,43.4923,44.48911,44.89133,44.73394,44.57655,44.85636,45.17114,44.96128,45.62582,45.53838,45.46843,44.99626,45.38099,44.85636,44.69897,44.89133,45.3635,44.54158,45.38099,45.57336,44.59404,45.06621,45.41597,45.11867,45.46843,45.38099,45.25858,45.01375,45.10119,45.10119,45.38099,45.06621,45.3635,46.46524,47.32215,46.41278,45.01375,42.68786,42.39057,41.23637,40.44942,39.29522,38.5957,37.56392,37.24914,36.54962,36.02499,35.09813,34.50354,33.83901,33.20944,32.405,31.37322,31.61805,31.98529,31.42568,30.30646,29.0998,29.48453,28.36531,27.3685,6,35.685885051546386
2011,26.86135,26.26676,25.07759,25.54976,24.76281,23.92339,23.24136,22.76919,22.29702,21.96475,21.28272,21.14282,20.81055,20.51326,20.40833,20.12853,20.23345,20.09355,20.51326,20.46079,20.86302,21.02041,21.51007,22.34948,23.17141,23.97585,25.53227,25.95198,26.63401,27.99806,29.25719,30.35892,31.84539,32.405,33.34935,34.60847,35.71021,35.97252,36.1474,36.35726,35.78016,36.12992,35.97252,35.97252,36.07745,36.35726,35.99001,36.02499,36.04248,35.78016,35.5703,35.78016,36.51465,36.91687,36.67204,36.28731,36.33977,36.19987,36.09494,35.81513,36.49716,35.88509,36.12992,36.33977,36.67204,36.60209,37.3016,37.65136,38.33339,39.29522,39.7499,39.19029,38.91049,38.08856,37.91368,36.96933,35.5703,34.88828,34.62596,34.34615,33.68162,33.26191,32.57988,32.10771,31.61805,31.16336,30.32395,29.64192,29.6769,30.06163,30.11409,29.11728,28.26038,28.69758,27.99806,26.80889,7,30.708369175257733
2011,27.05372,26.00445,25.00764,25.37488,24.76281,23.97585,23.3288,22.34948,22.12214,21.70243,21.14282,20.81055,20.70562,20.04109,20.19848,19.98862,19.93616,20.0236,19.97113,19.97113,20.46079,20.44331,20.72311,21.44011,22.1746,22.69924,23.60861,23.71354,25.00764,25.60222,27.01874,27.75323,28.54019,29.22221,30.254,30.95351,31.98529,32.35254,33.40181,34.18876,35.04567,35.02818,34.88828,34.78335,34.76586,35.30799,35.20306,34.76586,34.83581,34.60847,34.46857,34.60847,34.46857,34.25871,34.46857,34.1363,33.9964,34.10132,34.29369,33.9964,34.24123,34.1363,34.29369,34.41611,34.46857,34.7134,35.72769,36.1474,36.96933,38.54324,38.85802,38.43831,38.35087,38.38585,37.91368,36.88189,36.39223,35.55282,35.44789,34.92325,34.50354,33.94393,33.57669,32.56239,32.24761,31.72298,30.5338,29.72936,29.57197,29.74685,29.78182,28.57516,27.33352,27.73574,26.89633,25.96947,8,29.745126907216495
2011,26.16184,25.33991,24.43054,24.76281,24.16822,23.3288,23.06649,22.34948,21.91229,21.40514,20.96794,20.98543,20.54823,20.40833,20.33838,20.07606,20.44331,20.46079,20.54823,21.03789,22.13963,22.87412,23.66107,25.44483,28.12048,30.35892,32.50993,34.34615,36.7245,38.14102,39.59251,40.50188,40.81666,41.37627,42.81028,44.0694,44.69897,45.57336,45.17114,45.69577,46.01056,45.9406,46.90244,47.30466,47.19973,47.51451,47.63693,47.63693,47.61944,47.532,47.84678,47.51451,47.46205,47.74185,47.51451,47.89924,48.40639,47.72437,47.63693,47.00736,47.0948,47.19973,47.30466,47.05983,47.16475,47.11229,47.46205,48.05664,48.79113,48.66871,47.30466,46.41278,44.43665,43.75462,42.60042,41.84845,40.50188,40.06468,39.12034,38.61319,37.03928,36.39223,35.5703,34.7134,33.57669,32.82471,32.05524,31.19834,30.5338,30.58626,30.46385,29.3796,28.06801,28.5227,27.3685,26.17932,9,36.3862193814433
