year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00,index,averagemwh
2016,18.02849,17.61187,17.53612,17.4793,17.49824,17.46037,17.15737,17.13843,16.98693,16.93012,16.93012,16.98693,17.00587,16.96799,16.79755,16.8733,16.8733,17.25205,18.29361,18.95643,19.78968,20.94486,22.3273,23.29311,24.58086,26.03905,26.77761,26.60717,28.86073,30.09167,30.47042,30.60298,30.09167,31.60667,31.39836,32.26948,31.4173,32.23161,31.70136,32.74292,31.68242,32.45886,32.53461,32.76186,32.34523,33.95492,32.98911,33.12167,32.70504,33.10273,33.40573,32.83761,32.95123,32.34523,31.4173,30.92492,30.37573,30.16742,30.03486,30.37573,29.50461,29.33417,29.18267,29.39098,28.76605,28.50092,28.42517,28.36836,28.40623,29.03117,29.20161,28.86073,28.21686,27.6298,27.45936,27.51617,27.36467,27.21317,26.66399,26.51249,25.86861,25.33836,25.13005,25.13005,24.39149,24.06955,23.42567,23.17949,22.72499,21.92961,21.38043,21.13424,20.71761,20.24418,20.14949,20.01693,10,25.705993195876296
2016,19.41093,19.08899,18.89961,18.55874,18.42618,18.31255,18.06637,18.02849,17.72549,17.83912,17.6308,17.64974,17.59293,17.51718,17.38462,17.49824,17.27099,17.64974,18.65343,19.25943,19.92224,21.38043,22.45986,23.80442,25.71711,26.1148,26.2663,26.96699,29.52355,29.94017,31.32261,30.83023,31.53092,31.96648,31.45517,31.7203,31.2658,32.30736,32.45886,31.98542,32.42098,31.98542,33.21636,32.43992,33.04592,32.42098,33.21636,32.76186,32.25054,32.28842,32.64823,33.42467,32.62929,31.90967,31.2658,31.09536,30.29998,30.52723,30.67873,30.41361,29.7508,29.48567,28.9933,28.78498,28.59561,28.29261,27.95173,27.98961,27.95173,27.97067,28.25473,27.85705,27.04274,26.45567,26.19055,26.30417,26.2663,25.83074,25.5088,25.48986,24.86492,24.69449,24.10742,24.18317,23.80442,23.02799,23.12267,22.74392,22.13793,21.62661,20.88805,20.71761,20.43355,20.03586,19.78968,19.6003,11,25.671008556701036
2016,19.05111,18.67236,18.46405,18.29361,18.10424,17.95274,17.83912,17.68762,17.61187,17.66868,17.59293,17.70655,17.6308,17.74443,17.57399,17.59293,17.85805,18.00955,19.20261,19.67605,20.6608,21.58874,24.06955,24.35361,25.41411,26.81549,26.00117,27.53511,29.82655,30.28105,31.19005,30.79236,32.26948,31.19005,32.83761,32.00436,31.83392,32.51567,31.43623,32.91336,32.70504,31.85286,32.59142,33.21636,33.25423,31.64455,31.5688,32.49673,33.32998,32.42098,32.53461,32.43992,31.49305,31.17111,30.6598,30.52723,30.39467,30.18636,29.80761,29.50461,29.39098,29.4478,29.23948,29.50461,29.39098,29.20161,29.25842,29.67505,29.4478,29.50461,29.18267,29.03117,28.27367,28.00855,27.64873,27.61086,27.34573,27.51617,26.98592,26.49355,25.9633,25.90649,25.79286,25.18686,24.63767,24.46724,24.20211,23.82336,23.16055,22.49774,22.00536,21.75918,21.4183,20.92593,20.56611,20.18736,12,26.061043917525758
2016,19.73286,19.25943,19.20261,18.95643,18.6913,18.86174,18.57768,18.50193,18.52086,18.33149,18.29361,17.99062,18.10424,18.06637,18.06637,18.02849,18.46405,18.35043,19.61924,20.37674,20.92593,22.30836,23.40674,24.65661,26.89124,28.55773,28.76605,29.99698,33.08379,34.04961,34.29579,34.82604,34.33367,34.67454,35.14798,34.73136,35.29948,35.22373,34.86392,34.93967,34.63667,34.99648,34.23898,34.76923,34.01173,34.33367,33.86023,34.16323,34.18217,34.23898,33.48148,33.08379,32.09904,32.19373,31.20898,31.01961,30.52723,30.31892,30.33786,30.07273,29.9023,29.76973,29.42886,29.35311,29.20161,28.61455,28.67136,28.04642,28.04642,28.46305,28.70923,28.55773,27.66767,27.34573,27.08061,27.19424,27.21317,27.09955,26.73974,26.43674,26.4178,25.71711,25.41411,25.0543,24.73236,24.37255,24.06955,23.74761,23.25524,22.44093,21.96749,21.85386,21.13424,20.56611,20.33886,20.0548,13,26.808548350515466
2016,19.42986,19.2973,19.12686,18.80493,18.8428,18.63449,18.74811,18.35043,18.36936,18.10424,18.04743,18.31255,17.9338,17.87699,18.02849,17.99062,17.89593,18.00955,18.06637,18.00955,18.46405,18.52086,18.8428,18.9943,19.65711,19.92224,19.92224,19.96011,19.73286,20.11161,20.54718,20.83124,21.05849,21.19105,21.85386,22.19474,21.28574,19.80861,19.77074,20.01693,20.37674,20.28205,20.43355,21.02061,21.30468,21.43724,20.92593,23.04692,23.82336,23.16055,22.74392,22.40305,22.06218,21.98643,22.42199,22.08111,21.92961,21.92961,21.8728,22.23261,22.25155,22.23261,21.96749,22.21368,22.30836,22.40305,22.66818,23.25524,23.97486,25.07324,25.48986,25.26261,25.11111,25.13005,24.9028,24.77024,24.92174,24.73236,24.61874,24.4483,24.06955,23.82336,23.34992,23.33099,23.34992,23.0848,22.83861,22.44093,22.15686,21.92961,21.4183,21.17211,21.02061,20.43355,19.94118,19.71393,15,21.184037731958767
2016,19.2973,18.89961,19.01324,18.86174,18.48299,18.27468,18.10424,17.99062,17.76337,17.7823,17.55505,17.51718,17.27099,17.13843,17.13843,17.08162,16.98693,17.23312,16.98693,16.96799,16.81649,16.81649,17.06268,17.51718,17.85805,17.89593,17.82018,17.85805,17.51718,17.85805,18.25574,18.61555,18.89961,18.78599,19.35411,19.69499,19.7518,19.86543,19.54349,19.71393,19.99799,20.0548,20.2063,20.22524,20.39568,20.79336,21.00168,20.64186,20.31993,20.58505,20.88805,20.73655,20.33886,20.03586,20.28205,20.31993,20.24418,19.92224,20.03586,20.09268,20.2063,20.28205,20.45249,20.6608,21.02061,20.73655,20.73655,21.4183,22.21368,22.68711,22.85755,22.81967,23.04692,23.10374,22.55455,22.59243,22.89542,22.66818,22.55455,22.3273,22.25155,22.23261,21.89174,21.81599,21.45618,21.15318,21.09636,20.92593,20.67974,20.45249,19.97905,19.54349,19.33518,19.16474,18.95643,18.65343,16,19.73596567010309
2016,18.55874,18.27468,18.0853,17.74443,17.55505,17.51718,17.80124,17.76337,17.64974,17.55505,17.42249,17.49824,17.59293,17.4793,17.3278,17.4793,18.55874,19.12686,19.1458,19.46774,21.98643,23.34992,23.50142,23.50142,24.92174,26.1148,28.89861,30.24317,31.54986,31.60667,32.43992,32.89442,33.87917,34.03067,35.01542,34.69348,35.24267,34.59879,34.03067,35.12904,34.22004,35.35629,34.90179,33.78448,35.45098,35.07223,34.82604,34.27686,33.00804,33.55723,34.31473,33.74661,34.16323,33.08379,32.00436,31.70136,31.5688,31.73923,31.58773,31.20898,31.03855,30.83023,30.5083,30.43255,29.9023,29.58036,29.7508,29.27736,29.1448,29.46673,29.27736,29.2963,28.89861,28.40623,27.57298,27.80023,27.64873,27.42148,26.8723,26.36099,25.90649,25.69817,25.58455,25.18686,24.82705,24.33467,24.08849,23.50142,22.85755,22.40305,22.00536,21.47511,21.22893,20.9638,20.8123,20.14949,17,26.848613917525768
2016,19.6003,19.16474,19.01324,18.80493,18.78599,18.74811,18.57768,18.33149,17.97168,18.0853,18.0853,18.19893,18.10424,18.10424,18.02849,18.31255,18.97536,19.41093,19.39199,19.88436,21.47511,23.17949,23.93699,22.64924,24.92174,26.66399,28.36836,29.65611,31.53092,32.53461,33.12167,33.74661,33.87917,34.59879,34.78817,34.14429,34.29579,32.04223,32.17479,31.98542,33.31104,34.14429,32.97017,35.28054,34.42836,33.99279,34.29579,34.27686,34.92073,34.56092,34.29579,32.83761,34.06854,29.73186,29.92123,29.58036,29.86442,30.01592,29.78867,29.5993,29.18267,29.56142,29.76973,29.78867,29.31523,29.23948,29.46673,29.54248,29.23948,29.10692,28.9933,28.42517,28.10323,27.98961,27.57298,27.53511,27.11849,26.45567,26.2663,26.00117,25.56561,25.3573,24.94067,24.56192,24.06955,23.65292,23.25524,23.06586,22.55455,22.06218,21.62661,21.28574,20.92593,20.67974,20.30099,19.96011,18,26.553580309278345
2016,19.41093,19.03218,18.82386,18.80493,18.65343,18.27468,18.25574,18.12318,18.12318,18.0853,18.2368,18.27468,18.06637,18.02849,18.36936,18.25574,19.4488,19.71393,19.71393,20.47143,22.89542,23.25524,23.42567,23.02799,25.31942,25.90649,28.9933,30.39467,31.98542,31.83392,32.25054,33.12167,33.00804,34.25792,34.25792,34.12536,34.27686,33.86023,32.91336,34.50411,33.97386,34.80711,34.16323,34.14429,34.04961,34.31473,33.89811,35.28054,33.99279,34.69348,34.65561,33.38679,32.97017,33.53829,33.46254,33.10273,33.04592,32.70504,32.38311,32.34523,31.68242,31.24686,31.15217,30.88705,30.3568,30.03486,29.67505,30.07273,29.9023,29.82655,29.20161,29.10692,28.44411,27.91386,27.38361,27.36467,27.08061,26.64505,26.55036,26.20949,25.60349,25.11111,24.82705,24.42936,24.25892,23.70974,23.27417,22.85755,22.28943,21.91068,21.5698,21.39936,20.92593,20.30099,20.01693,19.58136,19,26.95357340206186
2016,19.03218,18.71024,18.6913,18.42618,18.46405,18.16105,18.14211,18.16105,17.89593,17.99062,17.89593,18.12318,17.9338,17.91487,17.95274,18.04743,18.76705,18.9943,19.31624,19.80861,21.75918,21.94855,22.7818,24.73236,25.83074,26.13374,27.95173,29.61823,30.69767,30.64086,30.98173,32.11798,32.13692,31.89073,32.08011,33.00804,33.55723,33.48148,32.74292,33.87917,33.38679,33.53829,33.89811,34.59879,34.08748,34.48517,33.59511,34.22004,33.27317,34.12536,33.38679,32.55354,32.62929,32.78079,32.42098,32.72398,32.09904,32.04223,31.68242,30.98173,30.6598,30.16742,29.88336,29.76973,29.50461,28.93648,29.10692,28.82286,28.63348,28.78498,28.72817,28.25473,27.36467,27.00486,27.00486,26.89124,26.70186,26.47461,26.09586,25.90649,25.26261,24.95961,24.58086,24.23999,24.08849,23.93699,23.6908,23.27417,22.51668,22.00536,21.45618,21.28574,20.67974,20.5093,20.30099,19.97905,20,26.45745030927836
