year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00,index,averagemwh
2020,15.68978,15.68978,15.68978,15.35542,14.69302,13.66747,13.61578,13.56403,13.06624,12.9855,12.42622,11.83164,11.83164,11.83164,11.60956,11.16289,11.16289,11.16289,11.16289,11.16289,11.16289,11.61024,11.72876,11.72876,12.27004,12.80904,12.89534,13.47114,14.01792,14.01792,15.2993,15.92932,16.09875,16.53981,16.12704,16.41305,16.3203,15.97271,15.97271,15.80657,15.40685,15.02219,14.54397,14.51125,14.14652,14.14652,14.14652,14.14652,14.14652,14.00102,13.60638,13.60638,13.60638,13.89707,14.28209,14.07912,14.32657,14.48874,15.0982,15.0982,15.0982,15.0982,15.0982,15.0982,15.57237,15.8095,15.86983,16.30576,16.59002,16.59002,17.31831,17.43881,17.43881,17.43881,17.43881,17.26556,16.72797,16.17848,16.17848,16.17848,16.03687,16.15276,15.5276,15.43257,15.78201,16.01474,15.26971,14.04364,14.04364,13.77166,14.86671,14.77084,14.01792,14.01792,14.38764,14.78955,10,14.510506907216493
2020,14.44689,14.72203,14.66124,13.90089,13.27201,12.81296,13.31865,13.45206,12.88278,12.57755,12.72495,12.37178,12.37178,12.15252,11.7802,11.7802,11.7802,11.7802,11.7802,11.7802,11.7802,11.7802,11.35578,11.18862,11.76292,11.83164,12.17656,12.3975,12.3975,12.80347,12.93764,13.4863,13.52922,13.52922,13.52922,14.00874,14.46282,15.04676,15.04676,14.53431,14.32657,14.67069,14.50211,14.09508,14.09508,14.09508,14.09508,14.09508,14.09508,14.09508,14.09508,14.09508,14.09508,14.47203,14.63522,14.63522,14.78801,15.25253,15.921,15.94699,16.55749,16.59002,16.59002,16.80964,17.36164,17.69151,18.05611,18.34925,18.18379,18.49763,19.20664,19.34216,19.34216,19.34216,19.34216,19.34216,19.34216,18.77647,18.13327,17.78108,17.60481,17.76637,18.00944,18.47934,18.26951,18.49422,17.68199,17.03757,16.8215,16.85484,17.87606,17.41904,17.71796,17.91943,18.11315,18.36665,11,15.114487010309281
2020,18.18471,18.51838,18.68347,17.71655,17.59313,16.96774,17.49112,17.23842,17.05299,17.05299,16.54838,16.38425,16.38425,16.38425,15.63529,15.04676,15.04676,15.04676,15.04676,15.04676,16.27847,16.40997,17.11855,17.6583,18.81675,19.27919,20.24239,20.87878,21.14631,22.01109,22.65676,23.19391,23.48323,24.16794,24.82072,25.15323,25.39571,25.04246,24.77957,24.26531,23.93925,24.1422,23.53467,23.40356,23.19224,23.45751,23.36904,23.50592,23.43775,23.21343,22.76304,23.44577,23.52565,23.58612,23.4768,23.43822,23.61184,23.61184,23.61184,23.61184,23.90785,24.15834,24.18902,23.75424,23.58612,23.58612,23.58612,24.2739,24.94933,25.55303,24.64615,24.22914,24.09439,23.93699,23.61184,23.20645,22.74033,22.42867,21.86677,21.80336,22.16655,22.16558,21.93997,21.93997,21.93997,21.46543,20.60248,20.01458,19.77756,19.56485,20.68012,19.99282,19.67562,20.03662,20.03662,19.85485,12,21.172254020618556
2020,19.49648,19.87248,20.11526,19.52462,18.68696,18.02246,18.16038,18.31581,17.77318,17.77318,17.77318,17.44111,17.02727,16.63619,16.10061,15.34201,15.27825,15.27825,15.45549,15.81839,16.39245,17.00065,17.39378,17.98092,19.06036,19.83653,20.63542,21.37068,21.8724,22.22364,22.24863,22.24863,22.24863,22.8585,23.02025,23.02025,23.02025,23.02025,23.02025,23.02025,22.67144,22.91444,22.71757,22.73732,22.73732,22.73732,22.73732,22.73732,22.73732,22.73732,22.79383,22.7116,23.31486,23.32891,23.41795,23.22602,23.48029,23.76616,23.76616,23.76616,23.76616,23.76616,23.76616,23.76616,23.61779,23.84332,23.84332,23.92695,24.15984,24.501,24.56351,24.56351,24.18725,23.8176,23.10692,22.78877,22.48726,22.24863,22.24863,21.7582,21.63132,21.60013,20.88542,20.8554,20.80825,21.01135,20.67774,20.20459,19.67653,19.43211,20.47388,20.29113,19.65081,19.9296,20.35854,19.9919,13,21.068317010309272
2020,20.1245,20.40888,20.3024,18.62802,18.05258,17.45085,17.91883,17.50749,17.49025,17.18353,16.76236,16.33281,16.33281,16.28444,15.76695,15.76695,15.76695,15.76695,15.76695,16.43004,17.14068,17.51041,17.77803,18.54481,19.34145,20.3057,21.19478,21.81743,22.23935,22.62414,22.55728,22.76064,22.53106,23.34826,23.43694,23.46764,23.58612,23.58612,23.58612,23.58612,23.33992,22.60923,22.70538,22.50584,22.50584,22.62484,22.61766,23.12715,23.18104,23.0717,22.6241,22.50584,22.93645,23.12314,23.17825,23.36532,23.12314,23.45519,23.76616,23.76616,23.76616,23.87633,23.84332,23.84332,23.43223,22.66185,22.583,22.94488,23.36089,24.20223,23.90721,23.32891,23.32891,23.32891,22.63425,22.60872,22.60872,22.39536,21.83709,21.69801,21.16835,21.52509,21.34839,21.01295,20.75681,20.70113,20.21667,20.00008,19.57365,19.29871,20.34528,19.82491,19.33659,19.77941,19.77941,19.77941,14,21.00780525773196
2020,19.55125,19.40142,19.56387,19.03351,18.21762,17.33163,17.73503,17.58512,17.3102,16.66195,16.39229,15.92127,15.92127,15.92127,15.84424,15.38113,15.38113,15.38113,15.38113,15.51774,16.49908,17.28448,17.62778,18.25845,19.47488,20.31524,20.73109,21.67928,22.17146,22.43411,22.7116,22.72233,23.24351,23.2424,23.2003,23.83032,23.94621,23.60355,23.41679,23.56901,23.15507,22.98599,22.58081,22.80691,22.81449,22.81449,22.81449,22.93197,22.61712,22.12002,22.16956,22.22906,22.62737,23.14886,23.14886,23.14886,22.68841,22.45439,22.4703,23.10931,22.49215,22.63444,22.63444,22.63444,22.63444,22.63444,22.75611,23.30318,23.30318,23.68754,23.84332,23.84332,23.84332,23.84332,23.84332,23.66119,23.83649,23.97193,23.97193,23.89974,23.39914,23.26753,23.34397,23.35548,22.44833,21.97317,21.03517,20.50988,19.73472,19.44277,20.42244,19.89957,19.98629,20.26811,20.45602,20.07457,15,21.094039278350518
2020,19.02982,19.23326,19.20508,18.56495,17.92062,17.17796,17.63745,17.74746,17.06883,16.46141,16.46141,16.13927,15.47146,15.59555,15.1859,15.04676,15.04676,15.04676,15.13018,15.39277,16.16349,16.6929,16.98626,17.95761,18.38229,19.54026,19.95946,20.4774,20.6625,20.4996,21.22625,21.39983,21.39983,21.84999,21.58712,21.57988,21.57988,21.03776,20.9883,20.62681,20.29383,20.29383,19.7586,19.67653,19.67653,19.67653,19.67653,19.63612,19.08009,18.8854,18.57573,18.94957,18.49337,18.64847,19.10685,19.57365,19.01687,18.95634,19.13821,18.90391,18.87918,18.07041,17.8489,17.61547,17.78556,17.46453,17.99081,18.10755,18.10755,18.44284,18.84595,18.23848,17.74746,17.74746,17.59262,17.09851,16.92439,17.24326,17.15588,17.05187,16.59002,16.59002,16.84106,16.80879,16.59002,16.57346,15.94699,15.37788,15.10428,14.86349,15.63834,15.55517,15.29947,15.34678,14.9696,14.82406,16,18.000578865979374
2020,14.30085,14.69289,14.73361,13.93117,13.58683,12.89414,13.26792,13.28686,12.78331,12.78331,12.15845,12.03741,11.65017,11.44582,11.02159,10.87996,10.87996,10.87996,10.87996,10.87996,10.87996,11.41445,11.52299,11.79634,12.22776,13.22193,13.65783,13.65783,13.76269,14.225,14.4809,14.4809,14.98765,14.4809,14.4809,14.4809,14.4809,14.4809,14.4809,14.4809,13.98742,13.91504,14.27024,14.73811,14.41302,14.09508,14.09508,14.35521,14.54215,14.24941,14.24941,14.76762,15.02104,15.02104,15.40022,15.0982,15.0982,15.23008,15.63834,15.63834,15.63834,15.68989,16.28136,16.15019,15.87718,16.02443,16.33281,16.57153,16.67201,16.9702,17.13016,17.13016,17.13016,17.13016,16.75009,15.81065,15.20108,15.20108,15.20108,14.69545,14.6095,14.6095,14.6095,14.4082,14.26715,14.18366,13.94076,13.59487,13.27201,13.40913,14.14652,14.14652,14.14652,14.14652,14.14652,14.14652,17,14.235580618556698
2020,14.14652,14.49132,14.52107,13.82878,13.17665,12.76838,13.20614,13.25589,12.56932,12.11457,12.11457,11.74166,11.47155,11.47155,10.91088,10.5284,10.33982,10.33982,10.33982,10.33982,10.33982,10.33982,10.43894,10.95713,11.07192,11.70303,11.70303,11.70303,11.70303,12.59659,12.81386,13.42634,13.42634,13.42634,13.42634,14.21248,14.04606,14.55806,14.55806,14.55806,14.55806,14.83169,14.68667,15.01672,15.44748,15.94699,15.94699,15.94699,15.94699,16.13115,16.51285,16.51285,16.28508,15.89555,15.67618,15.25253,15.6714,16.26111,16.66718,16.66718,16.76549,17.41309,17.41309,17.8234,18.04293,17.61885,17.61885,17.89499,18.23616,18.79085,18.9049,18.9049,18.9049,18.55535,18.2876,17.78334,17.70908,17.33552,17.0649,16.95011,17.33804,17.83761,17.61885,17.61885,17.61885,17.61885,17.25871,16.84311,16.30709,16.46221,17.28448,17.28448,17.17994,17.90178,17.90178,17.39176,18,15.093104536082482
2020,17.23304,17.59518,17.83946,16.80855,16.6929,16.51421,16.80565,16.62569,16.20523,15.79267,15.79267,15.38304,15.0982,14.79304,14.42946,14.42946,14.42946,14.42946,14.7756,15.41616,15.96381,16.53857,16.83932,18.38316,19.57517,20.19095,20.96888,21.81688,21.83709,22.4764,22.96684,22.66016,22.71334,23.16647,22.68588,22.68588,23.23608,22.76331,22.23844,22.14574,22.14574,22.75491,22.76598,23.03541,23.80047,23.4558,23.65639,22.69049,22.90717,22.40654,23.57271,23.00299,23.2747,23.06262,23.36047,23.07289,23.44919,24.22914,24.20121,23.67924,23.15264,23.84332,24.44307,24.46063,23.82938,23.71472,23.71472,23.79757,23.52275,24.4208,23.89337,23.689,23.37235,23.0717,22.58878,22.42867,22.07854,21.70849,21.41863,21.14262,21.14262,21.49611,21.55416,20.93013,21.04861,21.03656,20.47709,20.16523,19.75607,19.51976,20.26811,20.26811,20.32716,20.08837,20.09623,20.39672,19,20.77658092783505
2020,19.53247,18.90374,19.23834,18.70743,17.86435,17.56741,18.17926,17.7329,17.15588,17.15588,16.52354,15.90453,15.84411,15.84411,15.84411,15.84411,15.84411,15.84411,15.84411,15.84411,16.39477,17.07871,17.19093,17.7989,18.69733,20.01092,20.71563,21.33869,21.70878,22.07139,22.68588,22.84282,22.96405,23.20781,23.38035,23.01927,22.80839,22.50604,22.7116,23.19543,22.36825,22.73853,22.47867,22.27435,22.05959,22.31687,22.81675,23.47766,23.59727,23.97193,23.89415,23.8469,23.94621,24.36193,24.26585,24.22914,24.58451,24.795,24.795,24.795,24.795,24.87758,24.5117,24.72835,24.69212,24.69212,24.69212,24.84902,25.07091,25.00077,24.60965,24.43491,24.0168,23.77946,23.28489,22.55728,22.47075,21.86281,21.86281,21.29196,20.88175,21.04918,20.62821,20.76246,21.13301,21.15996,20.38966,19.59937,19.59937,19.30252,20.16523,19.64084,19.19372,19.44504,20.18205,20.37962,20,21.203637731958764
2020,19.68764,19.40409,19.79636,19.03438,17.6015,17.09802,17.54326,17.69602,17.02442,16.80975,16.88938,16.31393,15.94699,15.94699,15.65163,15.30397,15.46962,15.59339,15.92127,15.92127,16.6146,16.61574,17.42176,18.13982,19.24284,19.88264,20.70402,21.04233,21.1538,21.1272,21.50399,21.6056,22.70365,23.01392,22.60872,23.05397,23.42504,23.25174,23.3205,23.8176,23.81713,23.37043,23.86905,23.75722,23.73851,23.74044,23.74044,23.74044,23.21301,23.30304,23.689,23.59827,23.689,23.689,23.689,23.689,23.689,23.80095,24.20342,24.20342,24.28349,24.13451,24.28058,24.28058,24.04566,23.61184,23.15653,23.50895,23.50895,23.78443,23.76247,23.35463,23.2905,23.40607,22.91914,22.17146,22.17146,21.90216,20.89965,20.88542,20.88542,20.88542,20.24119,20.21667,20.21667,20.21667,19.74557,18.98439,18.72485,18.35602,19.05074,18.75693,18.11014,18.4162,18.82162,19.11067,21,20.930214226804136
2020,19.11067,18.95828,19.67271,19.65787,18.51425,18.18471,18.7152,18.42503,17.96982,17.41761,16.9177,16.13864,15.79267,15.79267,15.79267,15.77604,15.29862,15.63834,15.7488,16.19648,16.42148,17.13016,17.13016,17.79282,18.81727,19.80465,20.61889,21.56924,21.32398,21.69099,21.88853,22.03112,22.12991,22.40295,22.40295,22.40295,22.57861,22.55728,22.55728,22.26432,22.583,22.583,22.34626,22.01714,22.4476,22.60872,22.90208,23.45751,23.66543,23.87751,24.15198,23.616,24.34367,24.53779,24.33767,23.71472,23.39754,23.02025,23.64113,24.11831,23.689,23.73843,23.74967,23.53467,23.53467,23.77338,23.92887,24.07481,24.07481,24.51702,24.795,24.795,24.60725,24.08741,22.97504,22.4545,22.19718,22.19718,22.04517,21.75175,21.65704,21.49918,21.01402,21.01402,20.50108,20.28368,19.69078,19.64114,19.11067,18.44281,19.03351,19.03351,18.89597,19.03351,19.03351,18.73691,22,21.00766783505155
2020,17.97092,18.08828,18.25621,17.3767,17.01714,16.00685,16.54369,16.66718,16.12258,16.04988,15.75258,15.32969,15.05707,14.73811,14.73811,14.73811,14.73811,14.73811,14.73811,15.60242,16.59262,17.16648,17.59313,18.12863,19.02791,19.54384,20.46032,20.81821,21.1282,20.8947,20.97497,20.42244,20.42244,20.54557,20.39672,20.39672,20.39672,19.8091,20.14567,20.86656,19.97643,19.89588,19.8823,19.8823,19.8823,19.8823,19.54024,20.0109,19.95668,19.23414,19.39516,19.29793,19.22067,19.08495,19.08495,18.99468,19.06186,19.30353,18.8402,18.8431,18.5352,18.61195,18.59625,18.01112,17.85034,17.85034,17.85034,17.96057,18.12132,19.01277,18.52022,18.67218,18.26992,17.87606,17.4495,17.33592,17.33592,17.33592,16.75783,16.51258,16.06694,16.32108,16.0756,15.91879,15.53546,15.53546,15.4999,14.89243,14.89243,14.23228,14.84099,14.38134,13.89732,14.22369,14.51478,14.62579,23,17.816410618556702
2020,14.30085,14.14296,14.53234,13.72433,13.22057,12.72683,13.13387,13.27201,12.42116,12.03741,12.03741,11.85422,11.24006,11.24006,11.11682,10.51987,10.93654,11.34294,11.34294,11.34294,11.34294,11.91011,12.14029,11.88673,12.18728,12.60327,12.68981,12.89573,13.52922,13.59376,14.00035,14.14652,14.48004,14.68667,14.68667,14.97664,15.86983,15.68192,15.22681,15.22681,14.94753,14.68667,14.53423,13.9922,13.9922,14.1079,14.3332,13.86359,13.86359,14.38896,14.40373,14.32412,14.26839,14.37801,14.37801,14.37801,14.28716,13.81215,13.81215,13.81215,14.37456,14.5164,14.50096,14.94387,14.94387,15.49273,15.7155,15.90369,16.40997,16.54303,17.02727,17.02727,17.02727,16.64075,16.30709,16.15135,15.76695,15.76695,15.21194,15.12392,15.12392,15.06416,14.4809,14.4809,14.4809,14.4809,14.04174,13.94076,13.65242,13.48012,14.19797,14.19797,14.19797,14.19797,14.56244,14.94387,24,14.162182783505147
2020,14.59534,14.6126,14.80186,14.01432,13.46186,12.73014,13.21011,13.21246,12.57919,12.14029,12.14029,11.53394,11.49727,11.49727,11.4008,10.87996,10.87996,10.87996,10.87996,10.87996,10.87996,10.87996,10.87996,10.87996,11.16678,11.47155,12.63532,12.8897,13.02375,12.78331,13.05848,13.51114,14.1208,14.1208,14.31863,15.18722,15.48099,16.17848,16.17848,16.17848,16.2957,16.77006,16.39182,14.68992,16.14287,16.51332,14.84099,15.01785,14.75341,14.99532,14.99532,14.99532,14.99532,14.99532,15.23407,15.68978,15.68978,16.30137,16.11964,16.03898,16.28136,16.41616,16.92439,16.92439,17.21443,17.46453,17.74482,18.27087,18.14241,18.66133,18.92373,19.54793,19.54793,19.54793,19.54793,18.8676,18.7763,18.7763,18.7763,18.51963,18.13327,18.44059,18.40253,18.58287,18.14492,18.27253,17.23778,16.51285,16.32005,15.97855,17.15588,16.70392,16.84699,17.1816,17.1816,17.1816,25,15.39454896907216
