Year,Month,Day,averagemwh,rainfall_mm,solar_exposure,min_temp,max_temp
2017,1,1,10.429616458333332,0.8,8.5,22.9,27.4
2017,1,1,9.995327604166665,0.8,8.5,22.9,27.4
2017,1,1,9.205686562500006,0.8,8.5,22.9,27.4
2017,1,1,9.795514166666669,0.8,8.5,22.9,27.4
2017,1,1,11.085791041666669,0.8,8.5,22.9,27.4
2017,1,1,11.41205375,0.8,8.5,22.9,27.4
2017,1,1,11.360819895833336,0.8,8.5,22.9,27.4
2017,1,1,10.80975927083333,0.8,8.5,22.9,27.4
2017,1,1,10.725817291666663,0.8,8.5,22.9,27.4
2017,1,1,9.835634062499995,0.8,8.5,22.9,27.4
2017,1,1,9.601313645833333,0.8,8.5,22.9,27.4
2017,1,1,9.853313854166664,0.8,8.5,22.9,27.4
2017,1,1,8.660409583333337,0.8,8.5,22.9,27.4
2017,1,1,8.844015312500002,0.8,8.5,22.9,27.4
2017,1,1,9.581184999999998,0.8,8.5,22.9,27.4
2017,1,1,9.47224427083333,0.8,8.5,22.9,27.4
2017,1,1,9.066251145833332,0.8,8.5,22.9,27.4
2017,1,1,9.139953645833332,0.8,8.5,22.9,27.4
2017,1,1,9.345907395833326,0.8,8.5,22.9,27.4
2017,1,1,8.97129333333333,0.8,8.5,22.9,27.4
2017,1,1,8.881313437500001,0.8,8.5,22.9,27.4
2017,1,1,8.526594374999997,0.8,8.5,22.9,27.4
2017,1,1,8.834397395833335,0.8,8.5,22.9,27.4
2017,1,1,9.038410104166664,0.8,8.5,22.9,27.4
2017,1,1,11.406267083333333,0.8,8.5,22.9,27.4
2017,1,1,10.044798645833335,0.8,8.5,22.9,27.4
2017,1,1,10.98389989583333,0.8,8.5,22.9,27.4
2017,1,1,10.800840833333334,0.8,8.5,22.9,27.4
2017,1,1,10.913550104166667,0.8,8.5,22.9,27.4
2017,1,1,9.789944583333336,0.8,8.5,22.9,27.4
2017,1,1,9.228572708333331,0.8,8.5,22.9,27.4
2017,1,1,9.656763854166666,0.8,8.5,22.9,27.4
2017,1,1,9.231654687500004,0.8,8.5,22.9,27.4
2017,1,1,9.533688854166666,0.8,8.5,22.9,27.4
2017,1,1,8.23464645833333,0.8,8.5,22.9,27.4
2017,1,1,9.016814583333334,0.8,8.5,22.9,27.4
2017,1,1,8.2556871875,0.8,8.5,22.9,27.4
2017,1,1,8.0880075,0.8,8.5,22.9,27.4
2017,1,1,8.1194684375,0.8,8.5,22.9,27.4
2017,1,1,8.212558333333332,0.8,8.5,22.9,27.4
2017,1,1,8.191382291666663,0.8,8.5,22.9,27.4
2017,1,1,8.113583854166668,0.8,8.5,22.9,27.4
2017,1,1,7.728244062500001,0.8,8.5,22.9,27.4
2017,1,1,7.630395416666668,0.8,8.5,22.9,27.4
2017,1,1,7.393722395833335,0.8,8.5,22.9,27.4
2017,1,1,7.8421603125,0.8,8.5,22.9,27.4
2017,1,1,8.216691354166667,0.8,8.5,22.9,27.4
2017,1,1,8.302025833333333,0.8,8.5,22.9,27.4
2017,1,1,7.932493124999998,0.8,8.5,22.9,27.4
2017,1,1,7.928457916666665,0.8,8.5,22.9,27.4
2017,1,1,7.81238447916667,0.8,8.5,22.9,27.4
2017,1,1,8.818543229166666,0.8,8.5,22.9,27.4
2017,1,1,7.667937604166666,0.8,8.5,22.9,27.4
2017,1,1,8.181935416666667,0.8,8.5,22.9,27.4
2017,1,1,8.4012046875,0.8,8.5,22.9,27.4
2017,1,1,7.872533333333332,0.8,8.5,22.9,27.4
2017,1,1,7.955857083333335,0.8,8.5,22.9,27.4
2017,1,1,7.512788124999999,0.8,8.5,22.9,27.4
2017,1,1,7.480730833333332,0.8,8.5,22.9,27.4
2017,1,1,7.373262812499999,0.8,8.5,22.9,27.4
2017,1,1,7.791104687499998,0.8,8.5,22.9,27.4
2017,1,1,7.671874895833334,0.8,8.5,22.9,27.4
2017,1,1,8.522644270833334,0.8,8.5,22.9,27.4
2017,1,1,7.9697465625,0.8,8.5,22.9,27.4
2017,1,1,7.503003645833335,0.8,8.5,22.9,27.4
2017,1,1,7.130161666666665,0.8,8.5,22.9,27.4
2017,1,1,7.049860208333334,0.8,8.5,22.9,27.4
2017,1,1,7.330949687500001,0.8,8.5,22.9,27.4
2017,1,1,7.539984374999999,0.8,8.5,22.9,27.4
2017,1,1,7.497481458333334,0.8,8.5,22.9,27.4
2017,1,1,7.424723020833331,0.8,8.5,22.9,27.4
2017,1,1,6.848253020833332,0.8,8.5,22.9,27.4
2017,1,1,7.960411562499999,0.8,8.5,22.9,27.4
2017,1,1,7.163826666666666,0.8,8.5,22.9,27.4
2017,1,1,4.824671354166666,0.8,8.5,22.9,27.4
2017,1,1,7.906183854166667,0.8,8.5,22.9,27.4
2017,1,1,7.496840208333332,0.8,8.5,22.9,27.4
2017,1,1,7.111251979166666,0.8,8.5,22.9,27.4
2017,1,1,6.859773958333335,0.8,8.5,22.9,27.4
2017,1,1,8.101310208333334,0.8,8.5,22.9,27.4
2017,1,1,7.390333124999999,0.8,8.5,22.9,27.4
2017,1,1,7.334482812499999,0.8,8.5,22.9,27.4
2017,1,1,7.536794583333335,0.8,8.5,22.9,27.4
2017,1,1,7.557665520833336,0.8,8.5,22.9,27.4
2017,1,1,7.894890104166667,0.8,8.5,22.9,27.4
2017,1,1,7.264782708333329,0.8,8.5,22.9,27.4
2017,1,1,7.319727916666668,0.8,8.5,22.9,27.4
2017,1,1,7.551713020833332,0.8,8.5,22.9,27.4
2017,1,1,7.749699166666669,0.8,8.5,22.9,27.4
2017,1,1,7.542344374999999,0.8,8.5,22.9,27.4
2017,1,1,7.703117083333332,0.8,8.5,22.9,27.4
2017,1,1,7.31993385416667,0.8,8.5,22.9,27.4
2017,1,1,7.456767395833332,0.8,8.5,22.9,27.4
2017,1,1,7.0211993749999975,0.8,8.5,22.9,27.4
2017,1,1,7.229136041666666,0.8,8.5,22.9,27.4
2017,1,1,7.169516770833336,0.8,8.5,22.9,27.4
2017,1,1,7.221536458333332,0.8,8.5,22.9,27.4
2017,1,1,7.544505833333335,0.8,8.5,22.9,27.4
2017,1,1,7.327614583333332,0.8,8.5,22.9,27.4
2017,1,1,6.727931666666666,0.8,8.5,22.9,27.4
2017,1,1,7.95956260416667,0.8,8.5,22.9,27.4
2017,1,1,8.756088125000002,0.8,8.5,22.9,27.4
2017,1,1,8.027480833333332,0.8,8.5,22.9,27.4
2017,1,1,7.708831770833332,0.8,8.5,22.9,27.4
2017,1,1,7.648578020833331,0.8,8.5,22.9,27.4
2017,1,1,9.057193124999996,0.8,8.5,22.9,27.4
2017,1,1,7.946478437500001,0.8,8.5,22.9,27.4
2017,1,1,7.319556354166664,0.8,8.5,22.9,27.4
2017,1,1,7.206249062500002,0.8,8.5,22.9,27.4
2017,1,1,7.182237395833337,0.8,8.5,22.9,27.4
2017,1,1,7.254377291666667,0.8,8.5,22.9,27.4
2017,1,1,8.8751146875,0.8,8.5,22.9,27.4
2017,1,1,7.523385208333333,0.8,8.5,22.9,27.4
2017,1,1,7.420879270833335,0.8,8.5,22.9,27.4
2017,1,1,8.90329166666667,0.8,8.5,22.9,27.4
2017,1,1,9.453350833333335,0.8,8.5,22.9,27.4
2017,1,1,8.515047708333336,0.8,8.5,22.9,27.4
2017,1,1,7.097345625,0.8,8.5,22.9,27.4
2017,1,1,7.055748125,0.8,8.5,22.9,27.4
2017,1,1,7.297716041666668,0.8,8.5,22.9,27.4
2017,1,1,7.4404633333333345,0.8,8.5,22.9,27.4
2017,1,1,8.716672187500004,0.8,8.5,22.9,27.4
2017,1,1,8.06054239583333,0.8,8.5,22.9,27.4
2017,1,1,8.044917291666666,0.8,8.5,22.9,27.4
2017,1,1,8.207445208333334,0.8,8.5,22.9,27.4
2017,1,1,9.617576875,0.8,8.5,22.9,27.4
2017,1,1,7.953771979166664,0.8,8.5,22.9,27.4
2017,1,1,8.09416552083333,0.8,8.5,22.9,27.4
2017,1,1,9.44448833333333,0.8,8.5,22.9,27.4
2017,1,1,8.64353291666667,0.8,8.5,22.9,27.4
2017,1,1,8.112862187499998,0.8,8.5,22.9,27.4
2017,1,1,9.67668260416667,0.8,8.5,22.9,27.4
2017,1,1,7.865751666666667,0.8,8.5,22.9,27.4
2017,1,1,7.3954640625,0.8,8.5,22.9,27.4
2017,1,1,7.423559791666669,0.8,8.5,22.9,27.4
2017,1,1,8.403090104166663,0.8,8.5,22.9,27.4
2017,1,1,11.689625104166668,0.8,8.5,22.9,27.4
2017,1,1,12.594623229166665,0.8,8.5,22.9,27.4
2017,1,1,7.972554583333337,0.8,8.5,22.9,27.4
2017,1,1,7.908778229166665,0.8,8.5,22.9,27.4
2017,1,1,10.128701458333332,0.8,8.5,22.9,27.4
2017,1,1,7.454746874999999,0.8,8.5,22.9,27.4
2017,1,1,7.072202500000003,0.8,8.5,22.9,27.4
2017,1,1,9.772543125,0.8,8.5,22.9,27.4
2017,1,1,8.51144833333333,0.8,8.5,22.9,27.4
2017,1,1,7.801672083333333,0.8,8.5,22.9,27.4
2017,1,1,7.682752499999999,0.8,8.5,22.9,27.4
2017,1,1,8.809062604166668,0.8,8.5,22.9,27.4
2017,1,1,7.814747708333333,0.8,8.5,22.9,27.4
2017,1,1,8.745005312500004,0.8,8.5,22.9,27.4
2017,1,1,9.269677812499998,0.8,8.5,22.9,27.4
2017,1,1,9.324269166666667,0.8,8.5,22.9,27.4
2017,1,1,12.692985833333331,0.8,8.5,22.9,27.4
2017,1,1,12.23115760416666,0.8,8.5,22.9,27.4
2017,1,1,11.046267187500003,0.8,8.5,22.9,27.4
2017,1,1,8.746179166666666,0.8,8.5,22.9,27.4
2017,1,1,7.588451041666666,0.8,8.5,22.9,27.4
2017,1,1,7.487556250000001,0.8,8.5,22.9,27.4
2017,1,1,7.559789791666664,0.8,8.5,22.9,27.4
2017,1,1,7.853629270833338,0.8,8.5,22.9,27.4
2017,1,1,8.125142916666666,0.8,8.5,22.9,27.4
2017,1,1,8.031518645833335,0.8,8.5,22.9,27.4
2017,1,1,8.544257708333332,0.8,8.5,22.9,27.4
2017,1,1,10.317390729166668,0.8,8.5,22.9,27.4
2017,1,1,10.930608645833331,0.8,8.5,22.9,27.4
2017,1,1,14.928943541666664,0.8,8.5,22.9,27.4
2017,1,1,9.989016770833333,0.8,8.5,22.9,27.4
2017,1,1,13.10907385416666,0.8,8.5,22.9,27.4
2017,1,1,13.0953425,0.8,8.5,22.9,27.4
2017,1,1,8.35664791666667,0.8,8.5,22.9,27.4
2017,1,1,8.7125159375,0.8,8.5,22.9,27.4
2017,1,1,12.998572291666669,0.8,8.5,22.9,27.4
2017,1,1,14.26040395833333,0.8,8.5,22.9,27.4
2017,1,1,8.28503697916667,0.8,8.5,22.9,27.4
2017,1,1,9.568011041666669,0.8,8.5,22.9,27.4
2017,1,1,7.808143645833334,0.8,8.5,22.9,27.4
2017,1,1,7.807236770833337,0.8,8.5,22.9,27.4
2017,1,1,9.7864284375,0.8,8.5,22.9,27.4
2017,1,1,13.140868958333336,0.8,8.5,22.9,27.4
2017,1,1,8.477266041666669,0.8,8.5,22.9,27.4
2017,1,1,7.919273333333336,0.8,8.5,22.9,27.4
2017,1,1,8.0669209375,0.8,8.5,22.9,27.4
2017,1,1,9.839252395833332,0.8,8.5,22.9,27.4
2017,1,1,9.944574166666666,0.8,8.5,22.9,27.4
2017,1,1,13.427679062500005,0.8,8.5,22.9,27.4
2017,1,1,13.664774270833329,0.8,8.5,22.9,27.4
2017,1,1,9.091476562500002,0.8,8.5,22.9,27.4
2017,1,1,8.9216734375,0.8,8.5,22.9,27.4
2017,1,1,8.921875000000002,0.8,8.5,22.9,27.4
2017,1,1,11.301023958333332,0.8,8.5,22.9,27.4
2017,1,1,14.081130104166668,0.8,8.5,22.9,27.4
2017,1,1,14.422080833333338,0.8,8.5,22.9,27.4
2017,1,1,10.709935000000002,0.8,8.5,22.9,27.4
2017,1,1,9.400605104166669,0.8,8.5,22.9,27.4
2017,1,1,10.817938229166666,0.8,8.5,22.9,27.4
