year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00,averagemwh
2014,15.4384,14.72113,13.69646,14.72113,16.41184,16.61678,15.72873,14.39665,12.96211,13.23536,12.05698,11.76666,10.86153,10.17842,9.70024,9.30745,9.10251,9.10251,9.25621,9.47822,10.09303,10.63952,11.49341,12.29607,14.0551,15.4384,16.54847,16.22399,17.11204,19.29801,19.52002,19.65664,19.72495,19.3834,18.76859,18.39288,18.23918,18.11963,18.10255,18.01716,18.18794,17.88054,17.72684,17.64145,17.57314,17.69268,17.88054,17.89762,17.84639,17.84639,18.03424,17.96593,18.03424,17.96593,17.96593,17.82931,17.62437,16.49723,16.94126,16.65093,16.41184,16.30938,16.37769,16.51431,16.73632,16.89002,16.70217,17.2145,17.69268,19.02476,20.47638,21.39859,21.51813,21.58644,21.34735,20.90333,20.54469,20.16898,19.43463,18.92229,18.42703,18.13671,17.43652,16.89002,16.22399,15.74581,15.14808,14.63574,14.5162,13.79893,13.5086,12.56932,17.19743,16.95834,16.94126,15.96782,16.289807708333328
2014,15.19931,14.49912,13.40614,14.80652,16.39477,16.70217,15.62626,14.17464,12.87672,13.33783,11.97159,11.76666,10.74199,10.11011,9.66608,9.22206,9.22206,9.58069,9.58069,9.83686,10.33212,10.63952,11.49341,12.70594,14.10633,15.67749,16.70217,16.32645,17.45359,18.23918,18.63197,18.61489,18.54658,18.40996,18.17087,17.72684,17.47067,17.33405,17.11204,16.85587,17.35113,16.63386,16.42892,16.48016,16.446,16.17275,16.63386,16.51431,16.17275,16.22399,16.36061,16.48016,16.51431,16.49723,16.30938,16.36061,15.89951,15.47256,15.74581,15.8312,15.64334,15.45548,15.84827,16.08736,16.15568,16.36061,16.58262,17.40236,17.93178,19.24677,20.71547,21.44982,21.7743,21.82553,21.79138,21.58644,21.21073,20.59592,20.22021,19.75911,19.09307,18.76859,18.15379,17.72684,17.02665,16.51431,16.08736,15.26763,15.131,14.56743,14.14049,13.21828,17.57314,17.35113,17.31697,16.48016,16.040222291666662
2014,15.69457,15.14808,14.29419,15.35302,16.83879,17.2145,16.10444,14.56743,13.44029,13.95263,12.55224,12.38146,11.32264,10.57121,9.92225,9.71731,9.71731,9.4953,9.78563,9.93933,10.36627,11.01523,11.78374,12.53516,14.26003,15.84827,17.16327,16.99249,17.62437,18.18794,18.5295,18.6832,18.6832,18.58073,18.42703,17.98301,17.52191,17.23158,16.89002,16.58262,16.70217,16.42892,16.18983,16.32645,16.07029,16.34353,16.39477,16.27522,16.01905,15.76288,15.42133,15.52379,15.37009,15.23347,15.30178,15.31886,15.21639,15.04561,15.16516,15.11392,15.01146,15.01146,15.07977,15.11392,15.23347,15.47256,15.93366,16.41184,17.14619,18.39288,19.52002,20.16898,20.16898,20.35683,20.1519,19.86158,19.55417,18.95645,18.44411,18.17087,17.761,17.09496,16.7534,16.32645,15.72873,15.23347,15.19931,14.78945,14.78945,14.22588,14.0551,13.42321,17.72684,17.59022,17.74392,16.73632,15.702755312499997
2014,15.81412,15.35302,14.48204,15.52379,16.97541,17.2145,16.07029,14.5162,13.38906,13.79893,12.29607,11.95452,11.06647,10.51997,9.87102,9.63193,9.40991,9.27329,9.05128,9.05128,9.08543,9.61485,9.47822,9.73439,10.38335,11.03231,11.5788,11.7325,12.24484,13.06458,13.73062,14.26003,14.87483,15.35302,15.74581,15.76288,15.74581,16.07029,16.07029,15.59211,15.25055,14.96022,15.02854,14.68698,14.60159,14.53328,14.19172,13.95263,13.88432,13.61107,13.40614,13.54276,13.47445,13.11581,13.14997,13.26951,13.21828,13.21828,13.06458,12.96211,13.18412,13.06458,13.37198,13.40614,13.45737,14.22588,14.75529,15.38717,16.37769,17.93178,19.34924,19.94697,20.18606,19.98112,19.63956,19.1443,18.56366,18.0684,17.64145,17.09496,16.7534,16.15568,15.91659,15.72873,15.48964,14.78945,14.6699,14.34542,14.03802,13.71354,13.62815,12.92796,17.53898,17.47067,17.74392,17.07788,14.336526041666673
2014,16.36061,15.74581,14.68698,15.60918,17.12911,17.48775,16.53139,15.38717,14.08925,14.44789,12.91088,12.75718,11.69835,10.99816,10.41751,9.83686,9.4953,9.29037,9.06835,9.06835,9.06835,9.06835,9.32452,9.42699,9.97348,10.22965,10.55413,10.29796,10.48582,11.40802,11.95452,12.24484,13.11581,13.54276,14.22588,14.68698,14.92607,15.26763,15.2847,14.99438,14.99438,14.85776,14.70406,14.14049,13.96971,13.98678,13.59399,13.76477,13.57692,13.30367,13.16705,12.96211,12.60348,12.4327,12.33023,12.279,12.19361,12.22776,12.19361,12.279,12.5864,12.79133,12.96211,13.08166,13.86724,14.43081,15.23347,16.25814,17.35113,19.21262,20.97164,21.79138,22.13293,22.20125,21.74014,21.27904,20.68131,20.3056,19.79326,19.34924,18.70028,18.32457,18.05132,17.45359,16.71925,16.00197,15.42133,14.73821,14.61867,13.67938,13.25244,12.5864,17.16327,16.83879,17.14619,16.37769,14.414087708333332
2014,16.1386,15.25055,14.24295,15.31886,16.87295,17.35113,16.446,15.11392,13.96971,14.55035,13.0475,12.80841,11.7325,10.964,10.38335,10.04179,9.76855,9.66608,9.42699,9.73439,10.22965,10.84445,11.71543,12.8938,14.55035,16.17275,17.55606,17.41944,18.01716,18.63197,19.31508,19.62249,19.3834,19.22969,18.73444,18.42703,18.13671,17.761,17.55606,17.50483,17.24866,16.82171,16.97541,16.68509,16.54847,16.41184,16.46308,16.30938,16.42892,16.05321,16.48016,16.39477,16.63386,16.58262,15.9849,15.91659,16.08736,16.1386,15.74581,15.76288,15.47256,15.30178,15.2847,15.74581,16.05321,16.42892,16.7534,17.40236,18.30749,19.62249,21.29612,22.11586,22.49157,22.62819,22.5428,22.15001,22.06462,21.43274,20.69839,20.40807,19.8445,19.11015,18.85398,18.2221,17.84639,16.99249,16.2923,15.64334,15.26763,14.73821,14.12341,13.30367,17.62437,17.40236,17.35113,16.37769,16.431234375
2014,15.60918,15.01146,14.15756,15.16516,16.78756,17.26574,16.12152,14.85776,13.64523,14.31126,12.91088,12.5864,11.54465,10.8103,10.07595,9.73439,9.71731,9.73439,9.73439,10.05887,10.28088,10.86153,11.81789,12.75718,14.37958,15.88243,17.41944,16.9071,17.50483,18.3758,18.76859,18.78567,18.87106,18.61489,18.18794,17.67561,17.52191,17.23158,17.29989,16.99249,16.94126,16.68509,16.56554,16.42892,16.27522,16.18983,16.20691,16.12152,15.9849,15.88243,16.18983,16.2923,16.1386,15.96782,16.01905,16.03613,16.46308,16.49723,16.00197,16.17275,15.50672,15.48964,15.57503,15.93366,16.01905,16.32645,16.65093,17.16327,17.86346,19.21262,20.33976,21.09118,21.55229,22.09878,22.01339,21.6206,21.07411,20.51054,20.28852,19.82742,19.31508,18.73444,18.44411,17.94885,17.29989,16.39477,16.01905,15.42133,15.4384,14.61867,14.08925,13.14997,17.50483,17.12911,16.97541,16.22399,16.165637500000003
2014,15.72873,14.9773,14.10633,15.21639,16.83879,17.12911,16.25814,14.84068,13.61107,14.26003,12.70594,12.53516,11.64712,10.8103,10.1955,9.76855,9.51238,9.32452,9.52946,9.92225,10.17842,10.72491,11.71543,12.84257,14.77237,16.22399,17.31697,17.31697,17.94885,18.70028,18.97353,19.02476,18.88814,18.61489,18.11963,17.74392,17.23158,17.26574,17.07788,16.61678,16.36061,16.30938,16.18983,16.20691,15.91659,15.55795,15.74581,15.81412,15.66042,15.8312,15.86535,16.00197,15.79704,15.93366,16.00197,16.05321,15.95074,16.07029,16.03613,15.67749,15.2847,15.26763,15.52379,15.57503,15.79704,16.00197,16.36061,16.7534,17.33405,18.71736,20.08359,20.69839,20.78378,20.98872,21.00579,20.69839,20.35683,19.91281,19.50294,19.29801,18.78567,18.25626,17.86346,17.43652,17.14619,16.53139,16.05321,15.57503,15.16516,14.49912,14.10633,13.44029,17.50483,17.19743,17.26574,16.41184,15.983118020833343
2014,15.81412,15.07977,14.10633,15.30178,16.9071,17.31697,16.18983,14.85776,13.5086,14.07217,12.72302,12.7401,11.61296,10.84445,10.28088,9.85394,9.4953,9.32452,9.63193,9.87102,10.31504,10.79322,11.47634,12.41562,14.00386,15.8312,17.47067,17.53898,18.3758,18.9906,19.60541,19.29801,19.43463,18.90521,18.42703,18.08548,17.81223,17.84639,17.6073,17.28282,17.02665,16.54847,16.77048,16.87295,16.89002,16.70217,16.63386,16.24107,16.1386,16.17275,16.00197,15.66042,15.57503,15.62626,15.52379,15.57503,15.54087,15.60918,15.47256,15.37009,15.21639,15.04561,15.14808,15.54087,15.71165,15.9849,16.48016,16.78756,17.31697,18.46119,20.04943,20.63008,20.44222,20.39099,19.96404,19.86158,19.31508,19.11015,18.78567,18.58073,18.13671,17.55606,17.16327,16.73632,16.25814,15.66042,15.40425,14.89191,14.85776,14.46497,14.22588,13.52568,17.94885,17.86346,18.15379,17.0608,15.955544062500003
2014,16.25814,15.23347,14.26003,15.4384,17.0608,17.07788,16.12152,14.56743,13.40614,13.98678,12.5864,12.48393,11.32264,10.63952,10.16134,9.63193,9.22206,9.17082,9.06835,9.17082,9.20498,9.42699,9.56361,9.78563,10.46874,10.86153,11.37387,11.7325,12.279,13.23536,13.93555,14.48204,15.18224,15.81412,15.81412,15.69457,15.81412,15.64334,15.55795,15.64334,15.42133,15.19931,14.87483,14.73821,14.72113,14.41373,14.03802,13.96971,13.69646,13.85016,13.64523,13.86724,13.83308,13.6623,13.32075,13.61107,13.44029,13.67938,13.40614,13.62815,13.88432,13.88432,14.41373,14.60159,14.87483,15.33594,16.05321,16.56554,17.2145,18.35872,19.3834,19.98112,19.70787,19.60541,19.22969,18.76859,18.23918,17.79515,17.26574,16.89002,16.37769,16.1386,15.72873,15.45548,14.99438,14.58451,14.44789,13.91847,14.17464,13.71354,13.44029,12.84257,17.43652,17.38528,17.69268,16.85587,14.444151354166666
