Year,Month,Day,averagemwh,rainfall_mm,solar_exposure,min_temp,max_temp
2017,1,1,9.754983437500009,0.0,9.2,21.3,27.6
2017,1,1,10.161334479166667,0.0,9.2,21.3,27.6
2017,1,1,10.223870937500005,0.0,9.2,21.3,27.6
2017,1,1,10.092656562499997,0.0,9.2,21.3,27.6
2017,1,1,10.103580729166673,0.0,9.2,21.3,27.6
2017,1,1,10.2875725,0.0,9.2,21.3,27.6
2017,1,1,10.516724062499998,0.0,9.2,21.3,27.6
2017,1,1,11.060588020833327,0.0,9.2,21.3,27.6
2017,1,1,10.389498333333329,0.0,9.2,21.3,27.6
2017,1,1,10.706354166666667,0.0,9.2,21.3,27.6
2017,1,1,9.969922916666665,0.0,9.2,21.3,27.6
2017,1,1,9.984169062499996,0.0,9.2,21.3,27.6
2017,1,1,10.056294583333328,0.0,9.2,21.3,27.6
2017,1,1,10.125444791666672,0.0,9.2,21.3,27.6
2017,1,1,10.336425208333337,0.0,9.2,21.3,27.6
2017,1,1,9.618165520833331,0.0,9.2,21.3,27.6
2017,1,1,9.61271697916666,0.0,9.2,21.3,27.6
2017,1,1,10.954600520833331,0.0,9.2,21.3,27.6
2017,1,1,10.480608854166665,0.0,9.2,21.3,27.6
2017,1,1,10.64057822916666,0.0,9.2,21.3,27.6
2017,1,1,10.175133020833336,0.0,9.2,21.3,27.6
2017,1,1,10.04896406250001,0.0,9.2,21.3,27.6
2017,1,1,11.496688645833336,0.0,9.2,21.3,27.6
2017,1,1,10.055604166666663,0.0,9.2,21.3,27.6
2017,1,1,10.2750103125,0.0,9.2,21.3,27.6
2017,1,1,10.054953125,0.0,9.2,21.3,27.6
2017,1,1,9.99086229166667,0.0,9.2,21.3,27.6
2017,1,1,10.094459375000003,0.0,9.2,21.3,27.6
2017,1,1,12.00661708333333,0.0,9.2,21.3,27.6
2017,1,1,9.952020104166658,0.0,9.2,21.3,27.6
2017,1,1,10.429899166666669,0.0,9.2,21.3,27.6
2017,1,1,11.96379770833334,0.0,9.2,21.3,27.6
2017,1,1,12.783150833333323,0.0,9.2,21.3,27.6
2017,1,1,11.235990520833324,0.0,9.2,21.3,27.6
2017,1,1,9.612622812500002,0.0,9.2,21.3,27.6
2017,1,1,9.700582187499998,0.0,9.2,21.3,27.6
2017,1,1,9.789894999999996,0.0,9.2,21.3,27.6
2017,1,1,10.20371416666666,0.0,9.2,21.3,27.6
2017,1,1,11.453668333333336,0.0,9.2,21.3,27.6
2017,1,1,10.34936583333334,0.0,9.2,21.3,27.6
2017,1,1,10.343234375,0.0,9.2,21.3,27.6
2017,1,1,10.405169374999996,0.0,9.2,21.3,27.6
2017,1,1,12.190608749999988,0.0,9.2,21.3,27.6
2017,1,1,10.014544895833328,0.0,9.2,21.3,27.6
2017,1,1,10.977824791666668,0.0,9.2,21.3,27.6
2017,1,1,11.952059895833344,0.0,9.2,21.3,27.6
2017,1,1,10.604859895833334,0.0,9.2,21.3,27.6
2017,1,1,10.104002291666662,0.0,9.2,21.3,27.6
2017,1,1,12.144463333333327,0.0,9.2,21.3,27.6
2017,1,1,9.508830520833335,0.0,9.2,21.3,27.6
2017,1,1,9.427981458333338,0.0,9.2,21.3,27.6
2017,1,1,10.093311979166655,0.0,9.2,21.3,27.6
2017,1,1,11.162505624999996,0.0,9.2,21.3,27.6
2017,1,1,15.264965625,0.0,9.2,21.3,27.6
2017,1,1,13.641974583333337,0.0,9.2,21.3,27.6
2017,1,1,10.414611458333328,0.0,9.2,21.3,27.6
2017,1,1,10.41955208333333,0.0,9.2,21.3,27.6
2017,1,1,11.733245208333338,0.0,9.2,21.3,27.6
2017,1,1,9.651751770833336,0.0,9.2,21.3,27.6
2017,1,1,9.593072395833332,0.0,9.2,21.3,27.6
2017,1,1,11.266830104166663,0.0,9.2,21.3,27.6
2017,1,1,10.15263166666666,0.0,9.2,21.3,27.6
2017,1,1,9.883843854166662,0.0,9.2,21.3,27.6
2017,1,1,10.008280416666668,0.0,9.2,21.3,27.6
2017,1,1,11.324913437499992,0.0,9.2,21.3,27.6
2017,1,1,10.572678229166652,0.0,9.2,21.3,27.6
2017,1,1,11.209622812500008,0.0,9.2,21.3,27.6
2017,1,1,10.567231354166674,0.0,9.2,21.3,27.6
2017,1,1,11.476012500000005,0.0,9.2,21.3,27.6
2017,1,1,13.525613437500006,0.0,9.2,21.3,27.6
2017,1,1,12.5383075,0.0,9.2,21.3,27.6
2017,1,1,11.354408958333336,0.0,9.2,21.3,27.6
2017,1,1,10.15714447916666,0.0,9.2,21.3,27.6
2017,1,1,9.340565520833335,0.0,9.2,21.3,27.6
2017,1,1,9.13934677083334,0.0,9.2,21.3,27.6
2017,1,1,9.175935416666672,0.0,9.2,21.3,27.6
2017,1,1,9.555365520833345,0.0,9.2,21.3,27.6
2017,1,1,9.70141916666666,0.0,9.2,21.3,27.6
2017,1,1,9.719691249999991,0.0,9.2,21.3,27.6
2017,1,1,10.958087083333332,0.0,9.2,21.3,27.6
2017,1,1,11.960406354166672,0.0,9.2,21.3,27.6
2017,1,1,13.125589583333335,0.0,9.2,21.3,27.6
2017,1,1,14.844099687499996,0.0,9.2,21.3,27.6
2017,1,1,11.079844270833329,0.0,9.2,21.3,27.6
2017,1,1,13.919592083333342,0.0,9.2,21.3,27.6
2017,1,1,13.925621145833338,0.0,9.2,21.3,27.6
2017,1,1,10.197071874999995,0.0,9.2,21.3,27.6
2017,1,1,11.23246760416667,0.0,9.2,21.3,27.6
2017,1,1,16.068086979166672,0.0,9.2,21.3,27.6
2017,1,1,14.089572291666665,0.0,9.2,21.3,27.6
2017,1,1,9.49774166666666,0.0,9.2,21.3,27.6
2017,1,1,10.907430833333333,0.0,9.2,21.3,27.6
2017,1,1,9.29398843750001,0.0,9.2,21.3,27.6
2017,1,1,9.74033614583334,0.0,9.2,21.3,27.6
2017,1,1,12.619704062500016,0.0,9.2,21.3,27.6
2017,1,1,13.69425052083334,0.0,9.2,21.3,27.6
2017,1,1,9.670447187500006,0.0,9.2,21.3,27.6
2017,1,1,9.35940718750001,0.0,9.2,21.3,27.6
2017,1,1,9.991986770833329,0.0,9.2,21.3,27.6
2017,1,1,13.160539895833338,0.0,9.2,21.3,27.6
2017,1,1,12.629431354166671,0.0,9.2,21.3,27.6
2017,1,1,17.446514687500002,0.0,9.2,21.3,27.6
2017,1,1,13.224994062500002,0.0,9.2,21.3,27.6
2017,1,1,10.454694583333332,0.0,9.2,21.3,27.6
2017,1,1,10.11921177083334,0.0,9.2,21.3,27.6
2017,1,1,10.67533541666667,0.0,9.2,21.3,27.6
2017,1,1,13.478781875000008,0.0,9.2,21.3,27.6
2017,1,1,18.67721354166666,0.0,9.2,21.3,27.6
2017,1,1,16.042046875000004,0.0,9.2,21.3,27.6
2017,1,1,10.470894479166663,0.0,9.2,21.3,27.6
2017,1,1,10.552102395833336,0.0,9.2,21.3,27.6
2017,1,1,13.23006166666666,0.0,9.2,21.3,27.6
2017,1,1,17.0440415625,0.0,9.2,21.3,27.6
2017,1,1,18.03965229166666,0.0,9.2,21.3,27.6
2017,1,1,12.979416770833334,0.0,9.2,21.3,27.6
2017,1,1,9.925723958333338,0.0,9.2,21.3,27.6
2017,1,1,9.792452604166664,0.0,9.2,21.3,27.6
2017,1,1,9.821526979166665,0.0,9.2,21.3,27.6
2017,1,1,12.272142083333328,0.0,9.2,21.3,27.6
2017,1,1,12.226482499999996,0.0,9.2,21.3,27.6
2017,1,1,10.414490624999996,0.0,9.2,21.3,27.6
2017,1,1,9.667249583333332,0.0,9.2,21.3,27.6
2017,1,1,9.524679375,0.0,9.2,21.3,27.6
2017,1,1,9.621972708333336,0.0,9.2,21.3,27.6
2017,1,1,10.361929375,0.0,9.2,21.3,27.6
2017,1,1,11.538051458333324,0.0,9.2,21.3,27.6
2017,1,1,10.607158541666674,0.0,9.2,21.3,27.6
2017,1,1,9.498842708333337,0.0,9.2,21.3,27.6
2017,1,1,9.490148333333323,0.0,9.2,21.3,27.6
2017,1,1,9.959384895833342,0.0,9.2,21.3,27.6
2017,1,1,10.16664322916667,0.0,9.2,21.3,27.6
2017,1,1,10.336720104166664,0.0,9.2,21.3,27.6
2017,1,1,10.31983177083333,0.0,9.2,21.3,27.6
2017,1,1,10.503191458333337,0.0,9.2,21.3,27.6
2017,1,1,10.348456354166672,0.0,9.2,21.3,27.6
2017,1,1,10.453894166666672,0.0,9.2,21.3,27.6
2017,1,1,9.788244687499995,0.0,9.2,21.3,27.6
2017,1,1,9.877479479166668,0.0,9.2,21.3,27.6
2017,1,1,10.110626041666658,0.0,9.2,21.3,27.6
2017,1,1,10.02764958333334,0.0,9.2,21.3,27.6
2017,1,1,9.548411250000004,0.0,9.2,21.3,27.6
2017,1,1,9.2998646875,0.0,9.2,21.3,27.6
2017,1,1,9.778674583333334,0.0,9.2,21.3,27.6
2017,1,1,10.695746666666672,0.0,9.2,21.3,27.6
2017,1,1,10.494941770833329,0.0,9.2,21.3,27.6
2017,1,1,10.359150520833326,0.0,9.2,21.3,27.6
2017,1,1,10.89378208333334,0.0,9.2,21.3,27.6
2017,1,1,9.980444166666665,0.0,9.2,21.3,27.6
2017,1,1,10.220894479166668,0.0,9.2,21.3,27.6
2017,1,1,10.809067395833338,0.0,9.2,21.3,27.6
2017,1,1,11.272864166666666,0.0,9.2,21.3,27.6
2017,1,1,11.229085937500004,0.0,9.2,21.3,27.6
2017,1,1,11.285196145833334,0.0,9.2,21.3,27.6
2017,1,1,10.270596770833336,0.0,9.2,21.3,27.6
2017,1,1,9.748372812500005,0.0,9.2,21.3,27.6
2017,1,1,9.800918645833324,0.0,9.2,21.3,27.6
2017,1,1,10.130455520833332,0.0,9.2,21.3,27.6
2017,1,1,10.542983229166664,0.0,9.2,21.3,27.6
2017,1,1,10.317165625,0.0,9.2,21.3,27.6
2017,1,1,11.82052322916667,0.0,9.2,21.3,27.6
2017,1,1,10.834567291666673,0.0,9.2,21.3,27.6
2017,1,1,9.50147947916667,0.0,9.2,21.3,27.6
2017,1,1,9.252944374999991,0.0,9.2,21.3,27.6
2017,1,1,10.63178447916667,0.0,9.2,21.3,27.6
2017,1,1,11.435678229166664,0.0,9.2,21.3,27.6
2017,1,1,10.966947187499995,0.0,9.2,21.3,27.6
2017,1,1,10.731402291666676,0.0,9.2,21.3,27.6
2017,1,1,10.63806197916667,0.0,9.2,21.3,27.6
2017,1,1,10.50133916666666,0.0,9.2,21.3,27.6
2017,1,1,10.105235520833332,0.0,9.2,21.3,27.6
2017,1,1,10.350618229166672,0.0,9.2,21.3,27.6
2017,1,1,11.264548125000005,0.0,9.2,21.3,27.6
2017,1,1,10.718528750000004,0.0,9.2,21.3,27.6
2017,1,1,10.589589791666665,0.0,9.2,21.3,27.6
2017,1,1,10.304809791666663,0.0,9.2,21.3,27.6
2017,1,1,9.674438854166672,0.0,9.2,21.3,27.6
2017,1,1,9.605407916666666,0.0,9.2,21.3,27.6
2017,1,1,9.419200937499996,0.0,9.2,21.3,27.6
2017,1,1,10.163704062499995,0.0,9.2,21.3,27.6
2017,1,1,10.408300937500009,0.0,9.2,21.3,27.6
2017,1,1,10.352309687499991,0.0,9.2,21.3,27.6
2017,1,1,10.381880833333332,0.0,9.2,21.3,27.6
2017,1,1,10.449522916666664,0.0,9.2,21.3,27.6
2017,1,1,10.3281546875,0.0,9.2,21.3,27.6
2017,1,1,10.426538541666668,0.0,9.2,21.3,27.6
2017,1,1,10.62705864583334,0.0,9.2,21.3,27.6
2017,1,1,10.67270624999999,0.0,9.2,21.3,27.6
2017,1,1,10.97826041666667,0.0,9.2,21.3,27.6
2017,1,1,11.364543020833333,0.0,9.2,21.3,27.6
2017,1,1,11.432420208333324,0.0,9.2,21.3,27.6
2017,1,1,11.079631458333331,0.0,9.2,21.3,27.6
2017,1,1,10.96880229166667,0.0,9.2,21.3,27.6
2022,1,1,10.148785004203129,0.0,28.5,16.7,28.9
2022,1,1,9.90195744494375,0.0,28.5,16.7,28.9
2022,1,1,9.902278804993747,0.0,28.5,16.7,28.9
2022,1,1,11.871145407796874,0.0,28.5,16.7,28.9
2022,1,1,11.747347685323955,0.0,28.5,16.7,28.9
2022,1,1,11.371186022854168,0.0,28.5,16.7,28.9
2022,1,1,10.438500148754168,0.0,28.5,16.7,28.9
2022,1,1,9.972448781662498,0.0,28.5,16.7,28.9
2022,1,1,10.595588969778126,0.0,28.5,16.7,28.9
2022,1,1,10.213265350428127,0.0,28.5,16.7,28.9
2022,1,1,10.810023854986454,0.0,28.5,16.7,28.9
2022,1,1,10.34844104459271,0.0,28.5,16.7,28.9
2022,1,1,10.091251737280208,0.0,28.5,16.7,28.9
2022,1,1,10.891103607270834,0.0,28.5,16.7,28.9
2022,1,1,12.682457122177086,0.0,28.5,16.7,28.9
2022,1,1,12.97652151774895,0.0,28.5,16.7,28.9
2022,1,1,13.224050133206251,0.0,28.5,16.7,28.9
2022,1,1,12.467762677747915,0.0,28.5,16.7,28.9
2022,1,1,12.312430559487504,0.0,28.5,16.7,28.9
2022,1,1,12.649770457746875,0.0,28.5,16.7,28.9
2022,1,1,13.855057316393747,0.0,28.5,16.7,28.9
2022,1,1,12.312244498533335,0.0,28.5,16.7,28.9
2022,1,1,11.95942051279688,0.0,28.5,16.7,28.9
2022,1,1,12.486263652941666,0.0,28.5,16.7,28.9
2022,1,1,11.260804497523951,0.0,28.5,16.7,28.9
2022,1,1,11.518180230615627,0.0,28.5,16.7,28.9
2022,1,1,12.654049226031246,0.0,28.5,16.7,28.9
2022,1,1,13.439638135163545,0.0,28.5,16.7,28.9
2022,1,1,14.418850406644792,0.0,28.5,16.7,28.9
2022,1,1,14.431415272931254,0.0,28.5,16.7,28.9
2022,1,1,13.250419107616668,0.0,28.5,16.7,28.9
2022,1,1,13.946629758794794,0.0,28.5,16.7,28.9
2022,1,1,12.556140134528125,0.0,28.5,16.7,28.9
2022,1,1,15.23777719383854,0.0,28.5,16.7,28.9
2022,1,1,13.396536887740629,0.0,28.5,16.7,28.9
2022,1,1,13.573823974548963,0.0,28.5,16.7,28.9
2022,1,1,13.453585430014584,0.0,28.5,16.7,28.9
2022,1,1,13.859313885909378,0.0,28.5,16.7,28.9
2022,1,1,15.266071422143751,0.0,28.5,16.7,28.9
2022,1,1,15.3459091626375,0.0,28.5,16.7,28.9
2022,1,1,19.893190512166672,0.0,28.5,16.7,28.9
2022,1,1,17.698876865895826,0.0,28.5,16.7,28.9
2022,1,1,14.929220079883336,0.0,28.5,16.7,28.9
2022,1,1,14.016602583111457,0.0,28.5,16.7,28.9
2022,1,1,14.847005548581244,0.0,28.5,16.7,28.9
2022,1,1,14.93698808516146,0.0,28.5,16.7,28.9
2022,1,1,13.852817898531251,0.0,28.5,16.7,28.9
2022,1,1,14.726721458013545,0.0,28.5,16.7,28.9
2022,1,1,14.710408790470831,0.0,28.5,16.7,28.9
2022,1,1,16.553489976697918,0.0,28.5,16.7,28.9
2022,1,1,16.47517682347708,0.0,28.5,16.7,28.9
2022,1,1,15.472972174915624,0.0,28.5,16.7,28.9
2022,1,1,15.6437306756875,0.0,28.5,16.7,28.9
2022,1,1,14.624135855562503,0.0,28.5,16.7,28.9
2022,1,1,14.122751177822911,0.0,28.5,16.7,28.9
2022,1,1,13.235060175809371,0.0,28.5,16.7,28.9
2022,1,1,14.125953533918748,0.0,28.5,16.7,28.9
2022,1,1,14.527937237602082,0.0,28.5,16.7,28.9
2022,1,1,15.438075187598962,0.0,28.5,16.7,28.9
2022,1,1,15.237562238267712,0.0,28.5,16.7,28.9
2022,1,1,13.909801520391667,0.0,28.5,16.7,28.9
2022,1,1,13.817530383351048,0.0,28.5,16.7,28.9
2022,1,1,14.023117426189586,0.0,28.5,16.7,28.9
2022,1,1,13.6565957297625,0.0,28.5,16.7,28.9
2022,1,1,15.35874832779063,0.0,28.5,16.7,28.9
2022,1,1,15.670302987619792,0.0,28.5,16.7,28.9
2022,1,1,16.02517711545521,0.0,28.5,16.7,28.9
2022,1,1,15.737948808271872,0.0,28.5,16.7,28.9
2022,1,1,15.597067100323962,0.0,28.5,16.7,28.9
2022,1,1,17.92767144544791,0.0,28.5,16.7,28.9
2022,1,1,16.977934284997918,0.0,28.5,16.7,28.9
2022,1,1,15.305832655251043,0.0,28.5,16.7,28.9
2022,1,1,15.144936333082295,0.0,28.5,16.7,28.9
2022,1,1,14.87997435933958,0.0,28.5,16.7,28.9
2022,1,1,17.675666983308336,0.0,28.5,16.7,28.9
2022,1,1,13.836612464517708,0.0,28.5,16.7,28.9
2022,1,1,15.035520269339584,0.0,28.5,16.7,28.9
2022,1,1,15.826055102391662,0.0,28.5,16.7,28.9
2022,1,1,14.345531584842712,0.0,28.5,16.7,28.9
2022,1,1,16.302859913488543,0.0,28.5,16.7,28.9
2022,1,1,16.911246584293753,0.0,28.5,16.7,28.9
2022,1,1,16.190840121693757,0.0,28.5,16.7,28.9
2022,1,1,15.833845819454169,0.0,28.5,16.7,28.9
2022,1,1,16.717909339032293,0.0,28.5,16.7,28.9
2022,1,1,15.093819848538546,0.0,28.5,16.7,28.9
2022,1,1,15.929663173639588,0.0,28.5,16.7,28.9
2022,1,1,16.22986162525,0.0,28.5,16.7,28.9
2022,1,1,13.431920113958334,0.0,28.5,16.7,28.9
2022,1,1,12.870892238914584,0.0,28.5,16.7,28.9
2022,1,1,13.464173966772911,0.0,28.5,16.7,28.9
2022,1,1,14.04524438618021,0.0,28.5,16.7,28.9
2022,1,1,13.273078732985418,0.0,28.5,16.7,28.9
2022,1,1,12.729088834948955,0.0,28.5,16.7,28.9
2022,1,1,13.401212467536462,0.0,28.5,16.7,28.9
2022,1,1,12.58507598653229,0.0,28.5,16.7,28.9
2022,1,1,14.772782286925,0.0,28.5,16.7,28.9
2022,1,1,13.32598667141562,0.0,28.5,16.7,28.9
2022,1,1,12.79891881454167,0.0,28.5,16.7,28.9
2022,1,1,12.737995999791664,0.0,28.5,16.7,28.9
2022,1,1,14.20965065866458,0.0,28.5,16.7,28.9
2022,1,1,13.056682681776044,0.0,28.5,16.7,28.9
2022,1,1,12.107607600580204,0.0,28.5,16.7,28.9
2022,1,1,11.157076791771871,0.0,28.5,16.7,28.9
2022,1,1,11.078647033564588,0.0,28.5,16.7,28.9
2022,1,1,11.950452532740622,0.0,28.5,16.7,28.9
2022,1,1,11.889433116840625,0.0,28.5,16.7,28.9
2022,1,1,11.716788629762505,0.0,28.5,16.7,28.9
2022,1,1,12.06958840771354,0.0,28.5,16.7,28.9
2022,1,1,12.246735980797917,0.0,28.5,16.7,28.9
2022,1,1,12.298685026128132,0.0,28.5,16.7,28.9
2022,1,1,11.915830262959377,0.0,28.5,16.7,28.9
2022,1,1,11.065434865180206,0.0,28.5,16.7,28.9
2022,1,1,11.028972588867704,0.0,28.5,16.7,28.9
2022,1,1,10.323376742541663,0.0,28.5,16.7,28.9
2022,1,1,10.66595971100729,0.0,28.5,16.7,28.9
2022,1,1,17.14342042146458,0.0,28.5,16.7,28.9
2022,1,1,16.151900833899994,0.0,28.5,16.7,28.9
2022,1,1,13.944580568003133,0.0,28.5,16.7,28.9
2022,1,1,13.268599668529168,0.0,28.5,16.7,28.9
2022,1,1,13.139710090496871,0.0,28.5,16.7,28.9
2022,1,1,14.518296465087491,0.0,28.5,16.7,28.9
2022,1,1,12.621685545269791,0.0,28.5,16.7,28.9
2022,1,1,11.330858180723968,0.0,28.5,16.7,28.9
2022,1,1,9.532664216929168,0.0,28.5,16.7,28.9
2022,1,1,9.69130784635625,0.0,28.5,16.7,28.9
2022,1,1,8.90556300605729,0.0,28.5,16.7,28.9
2022,1,1,10.524703993075002,0.0,28.5,16.7,28.9
2022,1,1,10.272695525141666,0.0,28.5,16.7,28.9
2022,1,1,10.847293050030208,0.0,28.5,16.7,28.9
2022,1,1,10.022124363751043,0.0,28.5,16.7,28.9
2022,1,1,9.391704640831248,0.0,28.5,16.7,28.9
2022,1,1,9.095293098671876,0.0,28.5,16.7,28.9
2022,1,1,8.997068187540622,0.0,28.5,16.7,28.9
2022,1,1,8.529873738341667,0.0,28.5,16.7,28.9
2022,1,1,8.412100673557292,0.0,28.5,16.7,28.9
2022,1,1,10.553471028534377,0.0,28.5,16.7,28.9
2022,1,1,11.754016651695837,0.0,28.5,16.7,28.9
2022,1,1,10.852952437556253,0.0,28.5,16.7,28.9
2022,1,1,10.484416451357296,0.0,28.5,16.7,28.9
2022,1,1,9.339155694465624,0.0,28.5,16.7,28.9
2022,1,1,10.198069844782289,0.0,28.5,16.7,28.9
2022,1,1,8.929699752462499,0.0,28.5,16.7,28.9
2022,1,1,8.874899319139578,0.0,28.5,16.7,28.9
2022,1,1,10.571466391505211,0.0,28.5,16.7,28.9
2022,1,1,9.71077831028854,0.0,28.5,16.7,28.9
2022,1,1,8.807756208878125,0.0,28.5,16.7,28.9
2022,1,1,8.326831878029166,0.0,28.5,16.7,28.9
2022,1,1,8.70607833998125,0.0,28.5,16.7,28.9
2022,1,1,10.19517956784271,0.0,28.5,16.7,28.9
2022,1,1,10.408301971315623,0.0,28.5,16.7,28.9
2022,1,1,9.00251484531146,0.0,28.5,16.7,28.9
2022,1,1,10.240024306419793,0.0,28.5,16.7,28.9
2022,1,1,8.858072827471878,0.0,28.5,16.7,28.9
2022,1,1,9.134279765520832,0.0,28.5,16.7,28.9
2022,1,1,9.06267601254896,0.0,28.5,16.7,28.9
2022,1,1,7.951462793782291,0.0,28.5,16.7,28.9
2022,1,1,8.058644192889583,0.0,28.5,16.7,28.9
2022,1,1,8.122453676862499,0.0,28.5,16.7,28.9
2022,1,1,8.33611591291875,0.0,28.5,16.7,28.9
2022,1,1,8.270578887587504,0.0,28.5,16.7,28.9
2022,1,1,7.922119817927082,0.0,28.5,16.7,28.9
2022,1,1,8.964534124237499,0.0,28.5,16.7,28.9
2022,1,1,11.450997793567709,0.0,28.5,16.7,28.9
2022,1,1,11.437194528178123,0.0,28.5,16.7,28.9
2022,1,1,11.24487053832083,0.0,28.5,16.7,28.9
2022,1,1,9.19743762735938,0.0,28.5,16.7,28.9
2022,1,1,9.003341086425,0.0,28.5,16.7,28.9
2022,1,1,8.639682143310415,0.0,28.5,16.7,28.9
2022,1,1,8.066733886027082,0.0,28.5,16.7,28.9
2022,1,1,8.057377160334372,0.0,28.5,16.7,28.9
2022,1,1,8.827872017411456,0.0,28.5,16.7,28.9
2022,1,1,8.717600485134378,0.0,28.5,16.7,28.9
2022,1,1,8.236270932279165,0.0,28.5,16.7,28.9
2022,1,1,8.132081469935414,0.0,28.5,16.7,28.9
2022,1,1,8.117530073629167,0.0,28.5,16.7,28.9
2022,1,1,7.888580156005207,0.0,28.5,16.7,28.9
2022,1,1,7.785413136126041,0.0,28.5,16.7,28.9
2022,1,1,8.181549501785414,0.0,28.5,16.7,28.9
2022,1,1,7.872884543131254,0.0,28.5,16.7,28.9
2022,1,1,8.668880040434374,0.0,28.5,16.7,28.9
2022,1,1,8.60782862504896,0.0,28.5,16.7,28.9
2022,1,1,8.024183637344796,0.0,28.5,16.7,28.9
2022,1,1,8.24811931754375,0.0,28.5,16.7,28.9
2022,1,1,8.28549200085521,0.0,28.5,16.7,28.9
2022,1,1,7.940731451685418,0.0,28.5,16.7,28.9
2022,1,1,7.771274437538544,0.0,28.5,16.7,28.9
2022,1,1,9.212087103004167,0.0,28.5,16.7,28.9
2022,1,1,9.033869796813542,0.0,28.5,16.7,28.9
2022,1,1,7.5142749440156225,0.0,28.5,16.7,28.9
2022,1,1,9.071297907867717,0.0,28.5,16.7,28.9
2022,1,1,8.230097637675,0.0,28.5,16.7,28.9
2022,1,1,7.950720385692708,0.0,28.5,16.7,28.9
2022,1,1,9.493262453976042,0.0,28.5,16.7,28.9
2022,1,1,9.3644162627125,0.0,28.5,16.7,28.9
2022,1,1,9.042402064037498,0.0,28.5,16.7,28.9
2022,1,1,8.048845554859373,0.0,28.5,16.7,28.9
2022,1,1,8.354108229687501,0.0,28.5,16.7,28.9
2022,1,1,8.010572276701042,0.0,28.5,16.7,28.9
2022,1,1,7.5895894836177105,0.0,28.5,16.7,28.9
2022,1,1,8.217495575357288,0.0,28.5,16.7,28.9
2022,1,1,7.603324372347916,0.0,28.5,16.7,28.9
2022,1,1,8.684939410254167,0.0,28.5,16.7,28.9
2022,1,1,8.770375472832292,0.0,28.5,16.7,28.9
2022,1,1,10.034797491766666,0.0,28.5,16.7,28.9
2022,1,1,8.638389838640622,0.0,28.5,16.7,28.9
2022,1,1,8.705048689862503,0.0,28.5,16.7,28.9
2022,1,1,8.71140936669792,0.0,28.5,16.7,28.9
2022,1,1,9.415772434090623,0.0,28.5,16.7,28.9
