year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00,index,averagemwh
2018,10.54007,11.96441,11.28073,10.08429,9.30565,9.17271,9.89437,9.15372,8.31811,7.67241,7.17864,6.68488,6.58992,6.00119,5.9822,5.9822,5.52642,5.39348,5.39348,5.39348,5.39348,5.39348,5.39348,5.39348,5.92523,5.9822,5.9822,6.05817,6.07716,6.09615,6.66588,6.81781,7.44452,7.86232,7.86232,7.86232,7.86232,7.86232,7.95728,8.47004,8.47004,8.47004,7.76737,6.76084,6.66588,6.72286,7.2736,7.2736,7.19764,6.66588,6.66588,6.66588,6.66588,6.66588,6.66588,6.66588,6.66588,6.66588,6.66588,6.77983,7.2736,7.2736,7.46351,7.86232,7.86232,8.09022,8.47004,8.75491,9.05877,9.85639,10.25521,10.25521,10.25521,10.25521,10.25521,10.25521,10.25521,9.8374,9.66648,9.66648,10.23621,9.66648,9.66648,9.30565,9.68547,8.86885,8.64096,8.09022,8.03324,8.67894,8.86885,8.22316,9.15372,8.96381,10.50209,10.46411,13,7.988513092783507
2018,10.12227,11.88844,11.29972,10.12227,9.24868,9.28666,9.97034,9.21069,8.58399,7.90031,7.33057,6.95075,6.28606,6.07716,6.07716,6.07716,6.07716,6.07716,6.07716,6.07716,6.07716,6.07716,6.24808,6.66588,7.0647,7.44452,8.1282,8.65995,8.47004,8.28013,7.86232,7.86232,7.86232,7.86232,7.86232,7.86232,7.86232,7.86232,7.86232,7.86232,7.40654,7.2736,7.33057,7.86232,7.86232,7.86232,7.78636,7.2736,7.2736,7.2736,7.2736,7.2736,7.2736,6.58992,6.07716,6.07716,6.07716,6.07716,6.07716,6.07716,6.13413,6.66588,6.66588,6.66588,7.23562,7.67241,7.97627,8.83087,9.66648,10.88191,11.64156,12.13533,12.13533,12.13533,11.7745,11.5466,11.24274,10.93889,10.93889,10.93889,11.37568,10.67301,10.76797,10.31218,10.40713,9.8374,9.51455,8.88785,8.64096,9.45758,9.57153,8.92583,9.57153,9.45758,11.03384,10.80595,14,8.449715051546393
2018,10.46411,12.23028,11.58458,10.78696,10.02731,9.85639,10.54007,9.89437,9.03977,8.16618,7.53948,7.08369,6.66588,6.66588,6.07716,6.07716,6.07716,6.07716,6.07716,6.07716,6.15312,6.66588,6.66588,6.91277,7.53948,7.99526,8.81188,9.22969,8.37508,8.565,8.9828,8.75491,8.37508,7.86232,7.17864,7.17864,6.70387,6.58992,6.58992,6.02019,5.9822,5.62137,5.39348,5.39348,5.39348,5.39348,5.14659,4.78576,4.78576,4.78576,4.78576,4.78576,4.78576,5.26054,5.03265,4.78576,4.78576,4.99467,5.39348,5.39348,5.39348,5.83027,6.07716,6.2101,6.66588,7.14066,7.67241,8.37508,9.13473,10.35016,10.99586,11.45165,11.45165,11.45165,11.45165,11.45165,11.16678,11.28073,10.9009,10.86292,10.86292,10.86292,10.86292,10.16025,10.25521,9.78043,9.60951,9.05877,9.05877,9.59052,9.57153,9.05877,9.8374,9.4196,10.76797,10.61604,15,8.046722886597937
2018,10.80595,12.30625,11.50862,10.4831,9.70446,9.47657,10.2742,9.53354,8.7739,8.1282,7.61544,7.0647,6.93176,6.47597,6.32404,6.32404,6.32404,6.32404,6.32404,6.32404,6.32404,6.70387,6.93176,7.2736,7.84333,8.71693,9.51455,9.78043,8.92583,9.32464,9.32464,9.17271,8.71693,8.41307,8.10921,7.52048,7.42553,6.8368,6.32404,6.32404,6.30505,5.73532,5.73532,5.73532,5.73532,5.73532,5.73532,5.73532,5.73532,5.73532,5.62137,5.1276,5.1276,5.1276,5.1276,5.1276,5.1276,5.67835,5.73532,5.73532,5.73532,6.32404,6.32404,6.79882,6.93176,7.44452,7.99526,8.58399,9.49556,10.4831,11.10981,11.64156,11.71752,11.71752,11.71752,11.29972,11.10981,11.10981,11.10981,10.692,10.82494,10.52108,10.52108,9.91337,10.08429,9.60951,9.4196,8.88785,8.88785,9.55253,9.36262,8.79289,9.32464,9.03977,10.76797,10.76797,16,8.243419278350514
2018,10.82494,12.17331,11.39467,10.17924,9.55253,9.36262,10.08429,9.45758,8.94482,8.16618,7.7104,6.91277,6.76084,6.24808,6.15312,6.15312,6.15312,6.15312,6.15312,6.15312,6.26707,6.76084,6.76084,6.96974,7.57746,8.03324,8.67894,9.21069,8.86885,9.15372,9.15372,8.64096,8.03324,7.95728,7.63443,7.34956,7.04571,6.76084,6.76084,6.26707,5.90624,5.5644,5.5644,5.5644,5.50743,4.95668,4.95668,4.95668,4.95668,4.95668,4.95668,4.97567,5.5644,5.64036,5.71633,5.5644,5.5644,5.5644,6.07716,6.15312,6.15312,6.17211,6.76084,6.76084,6.77983,7.34956,7.67241,8.35609,8.64096,9.60951,10.2742,10.38814,10.93889,10.84393,10.35016,10.35016,10.35016,9.79942,9.74245,9.32464,10.08429,9.64749,9.49556,9.49556,9.49556,8.94482,8.71693,8.29912,8.29912,8.96381,8.90684,8.58399,9.49556,9.07776,10.76797,10.38814,17,7.933228453608242
2018,10.23621,11.64156,11.05283,9.95135,9.21069,9.32464,9.91337,9.02078,8.24215,7.55847,7.34956,6.81781,6.76084,6.6279,5.81128,5.96321,5.9822,5.9822,5.9822,5.9822,5.9822,5.9822,5.9822,6.38102,6.58992,7.00772,7.52048,7.90031,7.6914,7.6914,7.6914,7.6914,7.6914,7.6914,7.6914,7.6914,7.6914,7.6914,7.57746,7.10268,6.96974,6.49496,6.49496,6.96974,6.74185,6.15312,6.76084,6.76084,6.49496,6.49496,6.49496,6.8558,7.10268,7.10268,7.10268,7.10268,7.10268,7.10268,7.10268,7.10268,7.10268,7.14066,7.6914,7.93829,8.31811,8.88785,9.07776,9.49556,9.53354,10.08429,10.17924,10.692,10.692,10.692,10.692,10.692,10.14126,10.08429,10.0463,9.49556,10.14126,9.64749,9.57153,9.30565,9.51455,8.83087,8.37508,8.37508,8.37508,9.1917,9.40061,8.67894,9.38161,9.40061,11.07182,10.97687,18,8.224488144329898
2018,10.52108,12.26826,11.56559,10.2742,9.64749,9.21069,10.17924,9.57153,8.7739,7.82434,7.2736,6.8558,6.66588,6.47597,6.07716,6.07716,6.07716,5.62137,5.46944,5.46944,5.46944,5.46944,5.46944,5.46944,5.46944,5.9822,6.28606,6.66588,6.66588,6.66588,6.72286,7.2736,7.2736,7.2736,7.2736,7.2736,7.2736,7.2736,7.2736,7.2736,6.8558,6.55194,6.51395,6.66588,6.53295,6.07716,6.07716,6.07716,6.07716,6.07716,6.07716,5.67835,6.07716,6.07716,5.43146,5.75431,6.07716,6.07716,6.07716,6.07716,6.07716,6.60891,6.66588,7.0647,7.2736,7.2736,7.4825,8.18517,8.47004,9.03977,9.6285,9.66648,9.66648,9.66648,9.6285,9.05877,9.05877,8.67894,8.47004,8.47004,9.00179,8.54601,8.47004,8.07123,8.60298,8.03324,8.03324,7.88132,8.01425,8.67894,8.84986,8.47004,9.03977,8.88785,10.21722,10.25521,19,7.63706742268041
2018,10.25521,11.85046,11.16678,10.14126,9.40061,9.07776,9.79942,9.15372,8.65995,7.90031,7.17864,6.89378,6.58992,6.26707,5.9822,5.9822,5.43146,5.39348,5.39348,5.39348,5.39348,5.39348,5.39348,5.39348,5.45045,5.9822,5.9822,6.03918,5.9822,5.9822,6.13413,6.58992,6.58992,6.58992,6.77983,7.17864,7.17864,7.17864,7.17864,7.17864,7.17864,7.17864,6.68488,6.19111,6.72286,6.70387,5.9822,5.65935,5.73532,6.07716,6.66588,6.40001,6.64689,6.26707,5.48843,5.46944,5.67835,6.07716,6.30505,6.66588,6.66588,6.66588,6.66588,6.96974,7.65342,8.14719,8.47004,9.02078,9.49556,9.93236,10.25521,10.65402,10.86292,10.86292,10.44512,10.17924,9.66648,9.66648,9.66648,9.11574,9.57153,9.13473,9.60951,8.94482,9.26767,8.69793,8.20416,8.20416,8.20416,8.62197,8.88785,8.3371,9.26767,8.67894,10.31218,10.08429,20,7.776790309278351
2018,10.33117,11.69853,11.29972,10.02731,9.30565,9.11574,10.00832,9.38161,8.565,7.65342,7.17864,6.66588,6.57093,6.07716,6.07716,6.07716,6.07716,6.07716,6.07716,6.07716,6.07716,6.07716,6.07716,6.34303,6.70387,7.2736,7.38755,8.20416,7.78636,7.78636,7.78636,7.78636,7.29259,7.17864,7.17864,7.17864,7.17864,6.77983,6.00119,5.9822,5.9822,5.48843,5.41247,5.9822,5.9822,5.9822,5.71633,5.9822,5.9822,5.81128,5.39348,5.54541,5.84927,5.5644,5.62137,6.15312,6.15312,6.15312,6.15312,6.02019,5.67835,6.15312,6.22909,6.76084,7.10268,7.55847,8.18517,8.96381,9.21069,10.0463,10.57806,10.93889,10.93889,10.93889,10.42613,10.35016,10.00832,9.74245,9.43859,9.15372,9.85639,9.32464,9.30565,8.71693,8.71693,8.71693,8.64096,7.9193,7.7104,8.3371,8.81188,8.37508,8.79289,8.81188,10.38814,10.29319,21,7.829389278350516
2018,9.8374,11.58458,11.16678,10.02731,9.17271,9.03977,9.87538,9.21069,8.37508,7.86232,7.17864,6.6279,6.58992,6.36203,5.9822,5.9822,5.9822,5.9822,5.9822,5.9822,5.9822,5.9822,6.07716,6.58992,6.8368,7.4825,7.82434,8.22316,7.78636,7.78636,7.78636,7.78636,7.78636,7.21663,7.17864,6.91277,6.58992,6.58992,6.58992,6.11514,5.9822,5.60238,5.39348,5.39348,5.39348,5.39348,5.39348,5.39348,5.39348,5.39348,5.39348,5.39348,5.39348,5.39348,5.39348,5.39348,5.39348,5.39348,5.5644,5.9822,5.9822,6.30505,6.05817,6.32404,6.64689,7.23562,7.78636,8.31811,8.69793,9.60951,10.17924,10.17924,10.17924,10.17924,10.17924,10.17924,9.79942,9.57153,9.49556,8.9828,9.64749,9.17271,9.05877,8.64096,8.47004,8.47004,8.29912,7.86232,7.86232,8.58399,8.92583,8.37508,9.11574,8.88785,10.52108,10.23621,22,7.684245051546394
