year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00,Date_01AUG2013,Date_01DEC2013,Date_01FEB2014,Date_01JAN2014,Date_01JUL2013,Date_01JUN2013,Date_01MAR2014,Date_01MAY2013,Date_01NOV2013,Date_01OCT2013,Date_01SEP2013,Date_02APR2014,Date_02AUG2013,Date_02DEC2013,Date_02FEB2014,Date_02JAN2014,Date_02JUL2013,Date_02JUN2013,Date_02MAR2014,Date_02MAY2013,Date_02NOV2013,Date_02OCT2013,Date_02SEP2013,Date_03APR2014,Date_03AUG2013,Date_03DEC2013,Date_03FEB2014,Date_03JAN2014,Date_03JUL2013,Date_03JUN2013,Date_03MAR2014,Date_03MAY2013,Date_03NOV2013,Date_03OCT2013,Date_03SEP2013,Date_04APR2014,Date_04AUG2013,Date_04DEC2013,Date_04FEB2014,Date_04JAN2014,Date_04JUL2013,Date_04JUN2013,Date_04MAR2014,Date_04MAY2013,Date_04NOV2013,Date_04OCT2013,Date_04SEP2013,Date_05APR2014,Date_05AUG2013,Date_05DEC2013,Date_05FEB2014,Date_05JAN2014,Date_05JUL2013,Date_05JUN2013,Date_05MAR2014,Date_05MAY2013,Date_05NOV2013,Date_05OCT2013,Date_05SEP2013,Date_06APR2014,Date_06AUG2013,Date_06FEB2014,Date_06JAN2014,Date_06JUL2013,Date_06JUN2013,Date_06MAR2014,Date_06NOV2013,Date_06SEP2013,Date_07APR2014,Date_07AUG2013,Date_07FEB2014,Date_07JAN2014,Date_07JUL2013,Date_07JUN2013,Date_07MAR2014,Date_07MAY2013,Date_07NOV2013,Date_07OCT2013,Date_07SEP2013,Date_08APR2014,Date_08AUG2013,Date_08FEB2014,Date_08JAN2014,Date_08JUN2013,Date_08MAR2014,Date_08MAY2013,Date_08NOV2013,Date_08OCT2013,Date_08SEP2013,Date_09APR2014,Date_09AUG2013,Date_09DEC2013,Date_09FEB2014,Date_09JAN2014,Date_09JUL2013,Date_09JUN2013,Date_09MAR2014,Date_09MAY2013,Date_09NOV2013,Date_09OCT2013,Date_09SEP2013,Date_10APR2014,Date_10AUG2013,Date_10DEC2013,Date_10FEB2014,Date_10JAN2014,Date_10JUL2013,Date_10JUN2013,Date_10MAR2014,Date_10MAY2013,Date_10NOV2013,Date_10OCT2013,Date_10SEP2013,Date_11APR2014,Date_11AUG2013,Date_11DEC2013,Date_11FEB2014,Date_11JAN2014,Date_11JUL2013,Date_11JUN2013,Date_11MAR2014,Date_11MAY2013,Date_11NOV2013,Date_11OCT2013,Date_11SEP2013,Date_12APR2014,Date_12AUG2013,Date_12DEC2013,Date_12FEB2014,Date_12JAN2014,Date_12JUL2013,Date_12JUN2013,Date_12MAR2014,Date_12MAY2013,Date_12NOV2013,Date_12OCT2013,Date_12SEP2013,Date_13APR2014,Date_13AUG2013,Date_13DEC2013,Date_13FEB2014,Date_13JAN2014,Date_13JUL2013,Date_13JUN2013,Date_13MAR2014,Date_13MAY2013,Date_13NOV2013,Date_13OCT2013,Date_13SEP2013,Date_14APR2014,Date_14AUG2013,Date_14DEC2013,Date_14FEB2014,Date_14JAN2014,Date_14JUL2013,Date_14JUN2013,Date_14MAR2014,Date_14MAY2013,Date_14NOV2013,Date_14OCT2013,Date_14SEP2013,Date_15APR2014,Date_15AUG2013,Date_15DEC2013,Date_15FEB2014,Date_15JAN2014,Date_15JUL2013,Date_15JUN2013,Date_15MAR2014,Date_15MAY2013,Date_15NOV2013,Date_15OCT2013,Date_15SEP2013,Date_16APR2014,Date_16AUG2013,Date_16DEC2013,Date_16FEB2014,Date_16JAN2014,Date_16JUL2013,Date_16JUN2013,Date_16MAR2014,Date_16MAY2013,Date_16NOV2013,Date_16OCT2013,Date_16SEP2013,Date_17APR2014,Date_17AUG2013,Date_17DEC2013,Date_17FEB2014,Date_17JAN2014,Date_17JUL2013,Date_17JUN2013,Date_17MAR2014,Date_17MAY2013,Date_17NOV2013,Date_17OCT2013,Date_17SEP2013,Date_18APR2014,Date_18AUG2013,Date_18DEC2013,Date_18FEB2014,Date_18JAN2014,Date_18JUN2013,Date_18MAR2014,Date_18MAY2013,Date_18NOV2013,Date_18OCT2013,Date_18SEP2013,Date_19APR2014,Date_19AUG2013,Date_19DEC2013,Date_19FEB2014,Date_19JAN2014,Date_19JUL2013,Date_19JUN2013,Date_19MAR2014,Date_19MAY2013,Date_19NOV2013,Date_19OCT2013,Date_19SEP2013,Date_20APR2014,Date_20AUG2013,Date_20DEC2013,Date_20FEB2014,Date_20JAN2014,Date_20JUL2013,Date_20JUN2013,Date_20MAR2014,Date_20MAY2013,Date_20NOV2013,Date_20OCT2013,Date_20SEP2013,Date_21APR2014,Date_21AUG2013,Date_21DEC2013,Date_21FEB2014,Date_21JAN2014,Date_21JUL2013,Date_21JUN2013,Date_21MAR2014,Date_21MAY2013,Date_21NOV2013,Date_21OCT2013,Date_21SEP2013,Date_22APR2014,Date_22AUG2013,Date_22DEC2013,Date_22FEB2014,Date_22JAN2014,Date_22JUL2013,Date_22JUN2013,Date_22MAR2014,Date_22MAY2013,Date_22NOV2013,Date_22OCT2013,Date_22SEP2013,Date_23APR2014,Date_23AUG2013,Date_23DEC2013,Date_23FEB2014,Date_23JAN2014,Date_23JUL2013,Date_23JUN2013,Date_23MAR2014,Date_23MAY2013,Date_23NOV2013,Date_23OCT2013,Date_23SEP2013,Date_24APR2014,Date_24AUG2013,Date_24DEC2013,Date_24FEB2014,Date_24JAN2014,Date_24JUL2013,Date_24MAR2014,Date_24MAY2013,Date_24NOV2013,Date_24OCT2013,Date_24SEP2013,Date_25APR2014,Date_25AUG2013,Date_25DEC2013,Date_25FEB2014,Date_25JAN2014,Date_25JUL2013,Date_25JUN2013,Date_25MAR2014,Date_25MAY2013,Date_25NOV2013,Date_25OCT2013,Date_25SEP2013,Date_26APR2014,Date_26AUG2013,Date_26DEC2013,Date_26FEB2014,Date_26JAN2014,Date_26JUL2013,Date_26JUN2013,Date_26MAR2014,Date_26MAY2013,Date_26NOV2013,Date_26OCT2013,Date_26SEP2013,Date_27APR2014,Date_27AUG2013,Date_27DEC2013,Date_27JAN2014,Date_27JUL2013,Date_27JUN2013,Date_27MAR2014,Date_27MAY2013,Date_27NOV2013,Date_27OCT2013,Date_27SEP2013,Date_28APR2014,Date_28AUG2013,Date_28DEC2013,Date_28FEB2014,Date_28JAN2014,Date_28JUL2013,Date_28MAR2014,Date_28MAY2013,Date_28NOV2013,Date_28OCT2013,Date_28SEP2013,Date_29APR2014,Date_29AUG2013,Date_29DEC2013,Date_29JAN2014,Date_29JUL2013,Date_29JUN2013,Date_29MAR2014,Date_29MAY2013,Date_29NOV2013,Date_29OCT2013,Date_29SEP2013,Date_30APR2014,Date_30AUG2013,Date_30DEC2013,Date_30JAN2014,Date_30JUL2013,Date_30JUN2013,Date_30MAR2014,Date_30MAY2013,Date_30NOV2013,Date_30OCT2013,Date_30SEP2013,Date_31AUG2013,Date_31DEC2013,Date_31JAN2014,Date_31JUL2013,Date_31MAR2014,Date_31MAY2013
2014,34.64718,34.77786,33.58313,34.70319,33.60179,32.55641,31.99638,30.6523,29.99894,28.99088,28.80421,28.31885,28.41218,28.58019,28.43085,28.02016,28.41218,28.31885,28.58019,28.86021,29.68159,30.29762,31.8097,33.32178,35.30055,35.99126,36.8313,37.69001,38.71673,40.07947,41.64756,42.35693,43.10364,44.03702,45.6051,46.10913,46.83717,47.80789,48.34925,48.77861,49.56265,49.71199,50.40269,50.4587,51.52275,51.37341,51.2614,51.70943,51.56009,52.21346,52.4748,52.4188,52.9975,53.09084,53.03483,53.48286,53.59486,53.27751,52.66148,51.8401,51.59742,51.2054,50.98139,51.28007,51.33608,50.81338,50.77605,51.0934,50.16001,50.4587,51.00006,50.92539,49.63732,48.23724,47.22919,46.59449,45.71711,45.51176,44.8584,43.66367,42.89829,42.56227,42.35693,42.09558,41.53555,40.99419,40.41549,40.0048,39.68745,39.29543,39.79946,40.45283,38.69807,36.90597,37.44733,36.2526,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2014,35.5619,34.38584,33.28444,34.19916,33.60179,32.25772,31.79103,30.85765,29.42024,28.78554,28.07617,27.79615,27.79615,27.72148,27.4788,27.72148,28.03883,28.13217,28.28151,28.76687,29.94293,30.74564,31.62302,33.1351,34.90853,35.65524,36.60729,37.63401,38.75407,39.81813,40.80751,41.38621,41.1062,41.92757,43.51432,44.2237,45.30642,45.34376,45.39976,46.48248,47.67721,47.63988,47.86389,47.4532,47.54654,47.9759,47.9759,47.80789,47.82655,47.71455,47.60254,47.4532,48.18124,48.64793,48.10657,48.40525,48.18124,47.75188,47.24786,46.83717,47.32253,48.05057,47.65855,47.62121,47.3972,46.50115,46.51982,47.35986,47.63988,48.19991,49.11462,49.07729,47.65855,47.86389,47.75188,47.35986,46.85584,46.46382,45.79178,45.13841,44.59705,44.44771,44.24236,43.83167,42.61828,42.00224,41.05019,40.69551,40.17281,40.0048,40.04214,41.46088,40.0048,38.60473,38.6794,37.48467,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2014,35.20721,34.2925,33.7698,34.36717,33.99382,34.04982,32.96709,32.40706,31.62302,30.33495,29.66292,28.93488,28.30018,28.37485,26.86277,27.03078,27.27346,27.49747,27.74015,28.67353,29.51358,30.16694,32.03371,33.1351,35.43123,36.7753,37.54067,38.69807,39.40744,40.82618,41.62889,41.06886,41.72223,42.65561,43.1223,43.86901,44.8584,45.21308,45.6051,45.79178,46.01579,46.16513,45.95979,46.66916,46.70649,47.02385,47.06118,46.78117,46.66916,46.79983,47.06118,46.7625,46.48248,46.25847,46.1278,45.71711,45.10108,45.10108,45.30642,44.63438,44.70905,44.9144,45.39976,45.81045,45.53043,44.98907,45.30642,45.15708,44.61572,44.89573,45.56777,44.74639,43.55166,42.97296,42.05825,41.31154,41.06886,40.5275,39.55678,39.70612,39.91147,40.07947,39.78079,39.65012,39.3141,38.92208,37.74602,36.58862,36.21527,36.75663,37.37266,38.47406,37.85802,36.86864,38.79141,37.50334,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2014,35.07654,34.46051,34.12449,35.59923,35.28188,33.95648,32.92976,30.80165,29.47624,28.54286,27.03078,26.62009,26.2654,25.59337,25.23868,24.94,25.22001,25.27602,25.72404,25.5747,26.13473,26.71343,27.08678,27.19879,28.09483,28.13217,28.48686,28.86021,29.60691,30.18561,30.89498,30.95099,32.4444,33.84447,35.35656,36.17793,36.62596,37.01798,37.74602,37.33533,37.05531,37.57801,38.21271,38.21271,37.72735,37.61534,38.08203,38.41805,38.28738,38.25004,38.30605,38.56739,38.84741,38.86608,38.75407,38.49272,38.79141,37.9887,38.56739,37.67135,37.14865,36.7753,37.11132,36.73796,36.7753,35.99126,35.89792,36.02859,35.97259,36.60729,36.7753,36.43928,35.97259,35.6179,35.31922,34.96453,34.2365,34.46051,34.77786,35.03921,34.53518,34.18049,33.86314,33.54579,33.43379,32.03371,31.71636,31.30567,31.67903,32.20172,33.34045,35.58057,34.44184,34.21783,34.8712,33.88181,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2014,32.79909,32.46307,31.39901,32.94843,31.92171,31.56702,30.46563,30.0176,28.76687,27.98283,27.40413,27.03078,26.54542,26.07873,25.5747,24.58531,24.02528,23.83861,23.80127,23.80127,23.95061,24.00662,24.15596,24.75332,25.052,25.03334,25.35069,25.59337,25.76138,26.24674,26.50808,26.88144,28.1135,28.65486,29.19623,29.58825,29.99894,30.82031,31.84703,32.29506,33.15377,33.54579,33.75114,33.60179,33.90048,34.01248,33.90048,33.99382,33.93781,33.86314,33.50846,33.6578,33.78847,33.00443,32.64974,33.37778,33.04177,33.00443,33.04177,32.79909,32.78042,32.79909,32.53774,32.3884,32.63108,32.12705,31.8097,32.12705,32.40706,33.47112,34.88986,35.30055,35.05787,34.94587,34.79653,34.49784,34.04982,34.06849,33.84447,33.63913,33.56446,33.24711,33.0791,33.30311,32.91109,33.41512,33.06043,32.72441,32.57507,32.61241,33.67647,34.10582,32.78042,31.45501,32.72441,32.31373,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2014,34.85253,33.91915,32.33239,33.17244,33.52712,32.23906,31.231,30.12961,29.06555,28.37485,27.98283,27.85215,28.0015,27.88949,27.79615,27.40413,27.75882,27.75882,27.66548,28.07617,28.80421,29.64425,30.82031,31.88437,34.14316,35.87925,36.68196,37.61534,39.3701,40.39682,41.38621,41.96491,41.40488,42.24492,42.99163,43.23431,44.46638,45.04507,46.05313,46.27714,46.37048,46.55715,46.93051,46.42648,46.57582,47.07985,46.66916,47.28519,47.3412,46.93051,47.09852,46.72516,46.70649,46.51982,47.77055,48.14391,47.67721,47.84522,47.58388,47.63988,46.7625,47.06118,47.28519,47.02385,46.72516,46.98651,47.58388,48.06923,47.47187,48.18124,48.6666,48.29325,46.51982,45.47443,45.11974,44.50371,44.05569,43.32765,43.17831,42.71161,42.26359,41.70356,41.7969,41.31154,40.30349,39.59412,39.27676,38.51139,39.10876,38.99675,38.69807,39.91147,38.43672,36.8873,36.94331,35.48723,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2014,34.27383,33.97515,32.4444,32.55641,32.42573,31.69769,30.83898,30.37229,29.81226,29.60691,28.82287,27.87082,27.4228,27.51614,26.99344,26.75076,27.04944,27.31079,27.68415,28.30018,29.40157,29.77492,31.26834,33.11644,35.39389,36.2526,37.78335,38.11937,39.3141,40.39682,40.37816,41.06886,41.57289,42.41293,43.49566,43.71967,44.57838,45.32509,45.34376,45.64244,46.74383,46.14647,45.47443,46.38914,46.03446,46.61316,47.37853,47.3972,47.11718,46.89317,46.38914,46.50115,47.00518,47.26652,47.63988,47.17319,47.3972,47.30386,46.8745,47.30386,46.65049,46.8185,46.85584,47.4532,47.71455,47.17319,47.37853,47.71455,47.56521,48.96528,50.08534,49.2453,47.4532,46.72516,46.20247,44.9704,44.57838,43.40232,42.76762,42.30093,42.13292,41.98358,41.66623,41.46088,41.12486,41.08753,40.34082,39.76212,39.16476,39.07142,38.81007,38.97808,37.41,35.67391,36.71929,36.15926,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2014,35.05787,34.2925,33.58313,34.10582,34.18049,32.76175,31.79103,30.87632,29.70025,29.21489,28.93488,28.56153,28.86021,28.41218,27.96416,27.79615,27.87082,28.0015,27.96416,27.98283,29.43891,30.40962,31.73503,33.32178,35.72991,36.64462,37.83935,39.51944,40.4715,41.8529,42.46894,42.03958,42.13292,41.98358,43.645,44.78373,45.69844,46.37048,46.37048,46.1838,46.7625,46.51982,47.32253,48.06923,47.62121,47.43453,47.84522,48.40525,48.85328,48.62926,49.13329,49.43197,49.46931,49.00262,49.31997,49.43197,49.20796,48.92795,49.00262,48.55459,48.77861,48.92795,49.37597,49.02129,48.70393,49.41331,50.08534,49.41331,49.11462,49.74932,50.70138,49.97334,49.18929,48.77861,48.57326,48.53593,47.63988,47.73322,46.96784,46.07179,44.98907,44.59705,44.80239,44.20503,42.95429,41.96491,40.95685,40.45283,40.21015,40.34082,40.65817,41.18087,39.66879,38.21271,38.0447,37.01798,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
