year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00,index,averagemwh
2016,8.0352,7.48097,6.91378,8.0352,7.8675,6.7392,6.7392,6.7392,6.7392,6.7392,6.54274,5.4432,5.4432,5.4432,5.4432,5.4432,5.4432,5.4432,5.4432,5.4432,5.4432,5.4432,5.4432,5.96808,6.7392,7.15427,8.0352,8.50085,9.3312,9.3312,9.3312,9.3312,9.3312,9.3312,9.3312,9.3312,9.3312,9.3312,9.3312,8.85272,8.0352,8.0352,8.0352,8.0352,8.0352,8.0352,8.0352,8.0352,8.0352,8.0352,8.0352,8.0352,8.0352,8.0352,8.0352,8.0352,8.0352,8.0352,8.0352,8.0352,8.0352,8.0352,8.0352,8.0352,8.0352,8.85105,9.3312,9.35675,10.6272,10.91107,11.9232,11.9232,11.9232,11.9232,11.9232,11.9232,11.9232,11.9232,11.9232,11.9232,11.9232,11.66454,10.6272,10.6272,10.6272,10.22229,9.3312,9.3312,11.57273,11.34999,10.368,9.53462,9.072,9.072,9.072,9.072,10,8.602473711340195
2016,9.072,9.072,8.83333,9.072,9.072,8.42667,7.776,7.776,7.776,7.17385,6.48,6.48,6.48,6.48,6.48,6.48,6.48,6.48,6.48,6.48,6.48,6.48,6.48,6.48,6.71131,7.776,7.38486,8.46109,8.8128,8.8128,8.8128,8.8128,8.8128,8.8128,8.8128,8.8128,8.8128,7.90352,7.5168,7.5168,7.5168,7.5168,7.5168,7.5168,7.5168,7.5168,7.01395,6.2208,6.2208,6.2208,6.2208,6.2208,6.2208,6.2208,6.2208,6.2208,6.2208,6.2208,6.2208,6.2208,6.2208,6.2208,6.67247,7.79799,8.8128,8.8128,8.8128,9.53724,10.1088,10.65153,11.4048,11.4048,11.4048,11.4048,11.4048,11.4048,11.4048,11.4048,11.4048,11.4048,11.4048,11.4048,11.4048,11.30429,10.1088,10.1088,10.1088,10.1088,11.35573,11.4048,10.36096,10.1088,9.87476,8.8128,8.8128,8.8128,11,8.397257216494847
2016,8.8128,8.8128,8.80847,9.072,9.072,8.67067,7.776,7.776,7.776,7.776,6.76576,6.48,6.48,6.48,6.48,6.48,6.48,6.48,6.48,6.48,6.48,6.48,6.48,6.48,6.48,7.67538,8.1196,9.072,9.072,9.49627,10.368,10.368,10.368,10.368,10.368,10.368,10.368,10.368,10.368,10.368,10.368,10.368,9.41426,9.072,9.072,9.072,9.072,9.072,9.072,9.072,9.072,9.072,9.072,9.072,9.072,8.03172,7.776,7.776,7.776,8.77422,9.072,9.072,9.072,9.072,9.13132,10.98255,10.6272,11.72117,12.01464,13.54174,14.57819,15.2928,15.2928,15.2928,15.2928,15.2928,15.2928,15.2928,15.2928,15.2928,15.2928,15.2928,15.03984,13.9968,13.93228,12.7008,12.7008,12.7008,14.44347,13.78824,12.93079,11.9232,11.39161,10.6272,10.6272,10.6272,12,10.150905051546385
2016,10.6272,9.90143,9.3312,9.3312,9.3312,9.3312,9.3312,9.3312,8.90398,8.0352,8.0352,7.78047,6.7392,6.7392,6.7392,6.7392,6.7392,6.7392,6.7392,6.7392,6.7392,6.7392,6.7392,7.40243,8.0352,9.28192,10.31782,10.77695,11.9232,12.57168,13.2192,13.2192,13.2192,13.20129,11.9232,11.9232,11.9232,10.63056,10.6272,10.6272,10.6272,10.6272,10.1623,9.3312,9.3312,9.3312,9.3312,9.3312,9.3312,9.3312,9.3312,9.3312,9.3312,9.3312,9.3312,9.3312,9.3312,9.3312,9.3312,9.3312,9.3312,9.3312,9.3312,9.3312,9.3312,10.24916,10.6272,11.42905,12.19657,13.60442,14.5152,14.5152,14.5152,14.5152,14.5152,14.5152,14.5152,14.5152,14.5152,14.5152,14.5152,14.5152,14.5152,14.5152,13.37615,13.2192,13.2192,11.93702,13.92392,13.7628,12.7008,11.80621,11.4048,11.19639,10.1088,10.1088,13,10.639287835051553
2016,10.1088,10.1088,10.07056,10.1088,10.1088,9.85745,8.8128,8.8128,8.8128,8.53511,7.5168,7.5168,7.5168,7.5168,7.5168,6.77544,6.2208,6.2208,6.2208,6.2208,6.2208,6.2208,6.2208,7.12536,7.95763,8.8128,9.84669,10.1088,10.88004,11.4048,11.4048,11.4048,11.4048,11.4048,11.4048,11.4048,11.4048,11.4048,10.18667,10.1088,10.1088,10.1088,10.1088,10.1088,10.1088,9.45376,8.8128,8.8128,8.8128,8.8128,8.8128,8.8128,8.8128,8.8128,8.8128,8.8128,8.8128,8.8128,8.8128,8.8128,8.8128,8.8128,8.88906,10.1088,10.1088,10.1088,11.11789,11.4048,11.90068,12.7008,13.16948,13.9968,13.9968,13.9968,13.9968,13.9968,13.9968,13.9968,13.9968,13.56625,12.7008,12.7008,12.7008,12.7008,12.36583,11.4048,11.4048,11.4048,13.14836,13.14392,11.9232,11.20146,10.6272,10.6272,10.6272,10.6272,14,10.209002474226802
2016,10.6272,9.82264,9.3312,9.3312,9.3312,9.3312,9.3312,8.17753,8.0352,8.0352,8.0352,8.0352,6.90721,6.7392,6.7392,6.7392,6.7392,6.7392,6.7392,6.7392,6.7392,6.7392,6.7392,6.7392,6.7392,6.7392,6.7392,7.76894,8.10329,9.3312,9.3312,10.24846,10.6272,10.6272,10.6272,10.6272,10.6272,10.6272,10.6272,10.6272,10.6272,10.6272,10.6272,10.6272,10.6272,10.6272,10.6272,10.6272,10.6272,10.6272,10.6272,10.6272,10.6272,10.6272,9.54174,9.3312,9.3312,9.3312,9.3312,9.3312,10.25507,10.6272,10.6272,10.6272,10.6272,10.6272,11.82822,11.9232,12.74872,13.2192,13.87131,14.5152,14.5152,14.5152,14.17804,13.2192,13.2192,13.2192,13.2192,11.9744,11.9232,11.9232,11.9232,11.9232,11.9232,11.88886,13.11349,12.32687,11.8533,10.6272,10.6272,10.6272,10.6272,10.2892,9.3312,9.3312,15,10.188400927835055
2016,9.3312,8.71231,8.21083,9.3312,8.78902,8.0352,8.0352,7.30448,6.7392,6.7392,6.7392,6.7392,6.7392,6.7392,6.7392,6.7392,6.7392,6.7392,6.7392,6.7392,6.7392,6.7392,6.7392,6.7392,6.7392,6.7392,6.7392,6.7392,6.7392,7.58682,8.0352,8.0352,8.88832,9.3312,9.3312,9.3312,9.3312,9.3312,9.3312,9.3312,9.3312,9.3312,9.3312,9.3312,9.3312,9.3312,9.3312,9.3312,9.3312,9.3312,9.3312,9.3312,9.3312,9.3312,9.3312,9.3312,9.3312,9.3312,9.3312,9.3312,9.3312,9.3312,9.3312,9.3312,9.3312,9.3312,10.54319,10.6272,11.74582,12.16626,13.2192,13.2192,13.2192,13.2192,13.2192,13.2192,13.2192,13.2192,13.2192,13.2192,12.67181,11.9232,11.9232,11.9232,11.9232,10.71518,13.3686,12.28339,11.47639,10.8864,10.8864,9.62134,9.5904,9.5904,8.59398,8.2944,16,9.47106948453609
2016,8.2944,8.23471,7.24264,8.8128,8.01015,7.5168,7.5168,7.5168,6.78644,6.2208,6.2208,6.2208,6.2208,6.2208,6.2208,6.2208,6.2208,6.2208,6.2208,6.2208,6.2208,6.2208,6.2208,6.2208,7.13652,7.5168,8.538,8.8128,9.5239,10.1088,10.50907,11.4048,11.4048,11.4048,11.4048,11.4048,10.98029,10.1088,10.1088,10.1088,10.1088,10.1088,10.1088,10.1088,10.1088,10.1088,10.1088,10.1088,10.1088,10.1088,10.1088,10.1088,10.1088,10.1088,10.1088,10.1088,10.1088,10.1088,10.1088,10.1088,10.1088,10.1088,10.1088,10.1088,10.1088,10.1088,10.56377,11.4048,11.4048,12.69117,13.71151,13.9968,13.9968,13.9968,13.9968,13.9968,13.9968,13.9968,13.9968,13.18788,12.7008,12.7008,12.7008,11.67911,11.4048,11.4048,11.4048,10.84055,12.60563,12.57847,11.4048,10.80346,10.1088,10.1088,10.1088,9.34135,17,10.003956907216487
2016,8.8128,8.8128,8.8974,9.5904,9.5904,9.18735,8.2944,8.2944,8.2944,7.54827,6.9984,6.9984,6.9984,6.9984,6.9984,6.7635,5.7024,5.7024,5.7024,5.7024,5.7024,5.7024,5.99786,6.9984,7.28578,8.2944,8.44418,9.5904,9.5904,9.5904,9.5904,9.5904,9.5904,9.5904,9.5904,9.5904,9.5904,9.5904,9.5904,9.5904,9.5904,9.5904,9.5904,9.5904,9.5904,9.5904,8.29766,8.2944,8.2944,8.2944,8.2944,8.2944,8.2944,8.2944,8.2944,8.2944,8.2944,8.2944,8.2944,8.2944,8.2944,8.2944,8.2944,8.2944,8.2944,9.04138,10.368,10.8206,11.92997,12.96,12.96,12.96,12.96,13.59728,14.256,14.256,13.83173,12.96,12.96,12.96,12.96,12.96,12.89872,11.664,11.664,11.58382,10.368,10.368,12.36681,12.4416,11.56777,10.99457,9.8496,9.8496,9.8496,9.8496,18,9.568909793814434
2016,9.8496,9.22136,8.5536,8.5536,8.5536,8.5536,8.5536,8.5536,8.5536,7.47583,7.2576,7.2576,7.2576,7.2576,6.71995,5.9616,5.9616,5.9616,5.9616,5.9616,5.9616,5.9616,5.9616,6.06611,7.2576,7.7668,8.5536,8.5536,8.62096,9.8496,9.8496,10.84515,11.1456,11.1456,11.1456,11.1456,11.1456,11.1456,11.1456,11.1456,11.1456,11.1456,11.1456,10.49897,9.8496,9.8496,9.8496,9.8496,9.8496,9.8496,9.8496,9.8496,9.31265,8.5536,8.5536,9.6834,9.8496,9.8496,9.22766,8.5536,8.5536,8.5536,9.57165,9.8496,9.8496,9.8496,9.8496,10.61525,11.35523,12.4416,12.4416,12.4416,12.4416,12.4416,12.4416,12.4416,12.4416,12.4416,12.4416,12.4416,12.4416,12.4416,11.98508,11.1456,11.1456,10.6211,9.8496,9.8496,12.0875,12.08912,10.8864,10.63235,9.5904,9.5904,9.5904,9.5904,19,9.79537443298969
2016,9.5904,9.35013,8.47013,9.5904,9.5904,8.99789,8.2944,8.2944,8.2944,7.70945,6.9984,6.9984,6.9984,6.9984,6.33412,5.7024,5.7024,5.7024,5.7024,5.7024,5.7024,5.7024,5.7024,5.84179,6.9984,7.56595,8.2944,8.2944,8.98661,9.5904,9.5904,9.5904,9.5904,9.5904,9.5904,9.5904,9.5904,9.5904,9.5904,9.5904,9.5904,9.5904,9.5904,9.5904,9.5904,9.5904,9.5904,9.5904,9.5904,9.5904,9.5904,9.5904,9.5904,9.5904,9.5904,9.5904,9.5904,9.5904,9.5904,9.5904,9.5904,9.5904,9.5904,9.5904,9.5904,9.5904,9.88943,10.8864,11.09862,12.1824,12.1824,12.1824,12.54584,13.4784,13.4784,13.4784,12.80851,12.1824,12.1824,12.1824,12.1824,12.1824,12.1824,12.1824,10.95189,10.8864,10.8864,10.8864,12.62548,12.54864,11.4048,10.64241,10.1088,10.1088,8.89301,8.8128,20,9.66184639175258
2016,8.8128,8.8128,8.8128,8.8128,8.8128,8.8128,8.8128,8.8128,7.9672,7.5168,7.5168,7.5168,7.05255,6.2208,6.2208,6.2208,6.2208,6.2208,6.2208,6.2208,6.2208,6.2208,6.2208,6.2208,7.37138,7.5168,8.74575,8.8128,9.30713,10.21403,11.4048,11.4048,11.4048,11.4048,11.4048,11.4048,11.4048,11.4048,11.4048,11.4048,11.4048,11.4048,11.4048,11.4048,12.09001,12.7008,12.7008,12.7008,12.7008,12.7008,12.7008,12.7008,12.7008,13.66481,13.9968,13.9968,13.9968,13.9968,13.9968,13.9968,13.9968,13.9968,13.9968,13.9968,13.9968,13.9968,14.37835,15.2928,15.2928,15.59422,16.5888,16.5888,16.5888,16.5888,16.5888,16.5888,16.5888,16.5888,16.5888,15.32748,15.2928,15.2928,14.36146,13.9968,13.9968,13.41341,12.7008,12.7008,14.94172,14.30782,13.49635,12.4416,12.4416,11.51402,11.1456,11.1456,21,11.781794742268046
