year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00,averagemwh
2021,16.2151,16.2151,16.2151,16.2151,16.2151,16.2151,16.2151,16.2151,16.2151,16.2151,16.2151,16.2151,16.2151,16.2151,16.2151,16.2151,16.2151,16.2151,16.2151,16.2151,16.75436,17.23784,17.23784,17.23784,18.9858,19.80399,20.47342,21.16145,24.00653,25.38258,26.16358,26.33094,27.53964,27.81857,28.59957,28.59957,28.80412,28.76693,28.67395,28.69254,29.10164,28.95288,29.6781,29.6781,29.54793,28.91569,28.82271,28.89709,29.08305,29.04585,29.04585,29.00866,29.00866,29.00866,29.00866,28.89709,28.78552,29.15743,28.65535,28.28345,28.28345,28.24626,27.96733,27.55823,27.35368,27.35368,26.74004,26.87021,26.29375,26.25656,25.53134,25.27101,23.02098,21.96105,21.96105,21.51476,20.41764,20.1573,20.1573,20.00854,19.3763,19.3763,18.63249,18.5767,18.5767,18.52092,18.24199,17.62834,17.62834,17.62834,17.62834,17.62834,16.97751,16.73577,17.03329,16.75436,22.531496041666657
2021,16.75436,16.75436,16.75436,16.75436,16.75436,16.75436,16.06634,15.99196,15.99196,15.99196,15.99196,15.99196,15.99196,15.99196,15.99196,15.99196,15.99196,15.99196,15.99196,15.99196,16.71717,16.79155,16.79155,17.55396,18.65108,19.67382,20.39904,21.04988,23.93215,24.97348,25.73589,25.94044,27.65121,28.15328,28.15328,28.26485,28.97147,28.97147,28.97147,28.99007,28.99007,29.2504,29.12024,29.51074,29.51074,29.51074,29.51074,29.51074,29.51074,29.51074,28.84131,28.78552,29.06445,28.82271,29.38057,29.17602,28.78552,28.74833,28.74833,28.74833,28.74833,28.41361,27.93014,27.93014,27.2793,27.57683,26.98178,26.98178,26.36813,26.12639,26.03342,25.10365,23.28131,22.09121,21.62633,21.47757,20.64078,20.5478,20.10152,19.7854,19.48787,18.93001,18.93001,18.93001,18.46513,18.05603,18.05603,18.05603,18.05603,17.3866,17.29363,17.29363,17.29363,17.29363,17.29363,17.29363,22.572948124999996
2021,16.49403,16.28948,16.28948,16.28948,16.28948,16.28948,16.28948,16.28948,16.28948,16.28948,16.28948,16.28948,16.28948,16.28948,16.28948,16.28948,16.28948,16.28948,16.28948,16.28948,16.38246,17.23784,17.42379,17.42379,18.94861,19.3949,19.89697,20.88252,23.46727,24.43422,25.14084,26.23797,27.22352,27.37228,27.83716,28.20907,28.20907,28.45081,28.20907,28.00452,28.72973,28.72973,28.28345,28.37642,28.67395,28.63676,28.43221,28.20907,28.37642,28.97147,28.91569,28.43221,28.52519,28.41361,28.488,28.488,28.11609,28.0789,28.35783,27.93014,27.24211,27.31649,26.59128,26.59128,26.59128,27.16773,26.68425,26.68425,26.40532,25.81027,25.64292,25.41977,23.3185,22.42593,21.79369,21.79369,20.93831,20.30607,20.02714,19.93416,19.19035,19.19035,19.19035,18.76266,18.35356,18.35356,18.03744,17.42379,17.42379,17.42379,17.42379,17.42379,17.14486,16.6242,16.6242,16.6242,22.28588354166668
2021,16.6242,16.6242,16.6242,16.6242,16.6242,16.6242,16.6242,16.6242,16.6242,16.6242,16.6242,16.6242,16.6242,16.6242,16.6242,16.6242,16.6242,16.6242,16.6242,16.6242,16.6242,16.6242,16.81015,17.92587,18.89282,19.58085,20.71516,20.9569,23.709,24.62017,25.97763,26.66566,27.44666,28.13469,28.72973,28.65535,29.12024,28.8785,26.55409,26.72144,27.2793,27.2793,26.87021,26.85161,27.24211,29.04585,29.04585,29.04585,29.04585,29.04585,29.04585,29.04585,29.04585,29.04585,29.04585,29.04585,28.41361,28.11609,28.0789,28.72973,28.37642,28.00452,28.63676,27.89295,27.89295,27.40947,27.74418,27.42806,26.96318,26.23797,26.07061,25.82887,23.57884,22.5375,22.5375,22.27717,21.27302,20.64078,20.64078,20.1573,19.7854,19.7854,19.7854,19.30192,18.85563,18.63249,18.09322,18.09322,18.09322,18.09322,18.01884,17.4052,17.4052,17.0147,16.58701,16.58701,22.58185864583334
2021,16.58701,16.58701,16.58701,16.58701,16.58701,16.58701,16.58701,16.58701,16.58701,16.58701,16.58701,16.58701,16.58701,16.58701,16.58701,16.58701,16.58701,16.58701,16.58701,16.58701,16.73577,16.79155,17.55396,17.7771,18.50232,19.74821,20.71516,21.06847,23.78339,25.14084,26.01482,26.64706,27.35368,28.00452,28.28345,28.41361,29.23181,29.23181,28.95288,29.19462,29.19462,29.19462,28.89709,28.78552,28.78552,28.78552,28.78552,28.89709,29.10164,28.93428,28.93428,28.8785,28.76693,28.76693,28.76693,28.76693,28.76693,28.76693,28.67395,28.35783,28.52519,27.85576,27.85576,27.85576,27.55823,27.07475,27.07475,27.07475,26.83301,26.25656,26.25656,25.25241,23.37429,22.31436,22.01683,21.92386,21.10566,20.38045,20.38045,20.38045,20.21309,19.46928,19.46928,19.06018,18.5767,18.5767,18.5767,18.24199,17.7957,17.7957,17.7957,17.7957,17.33082,16.9961,16.9961,16.9961,22.674254895833343
2021,16.9961,16.9961,16.9961,16.9961,16.9961,16.9961,16.9961,16.9961,16.88453,16.15931,16.15931,16.15931,16.15931,16.15931,16.15931,16.15931,16.15931,16.15931,16.15931,16.15931,16.32667,16.9961,16.9961,16.9961,16.9961,16.9961,16.9961,16.9961,17.3866,17.88868,17.88868,18.09322,17.96306,17.96306,17.96306,18.07463,18.83704,19.06018,19.59944,19.59944,19.59944,19.65523,20.41764,20.41764,20.41764,19.61804,19.33911,19.33911,19.33911,19.33911,19.33911,19.33911,19.33911,19.33911,19.33911,19.33911,19.33911,19.33911,19.33911,19.33911,19.33911,19.33911,19.15316,18.50232,19.30192,19.48787,18.81844,18.72546,18.72546,18.74406,18.63249,18.63249,18.63249,18.63249,18.37215,17.87008,17.87008,17.87008,17.87008,17.87008,17.87008,17.87008,17.87008,17.18206,16.95891,16.95891,16.95891,16.95891,16.95891,16.95891,16.95891,16.95891,16.95891,16.95891,16.95891,16.95891,17.9560834375
2021,16.95891,16.95891,16.95891,16.95891,16.95891,16.95891,16.77296,16.02915,16.02915,16.02915,16.02915,16.02915,16.02915,16.02915,16.02915,16.02915,16.02915,16.02915,16.02915,16.02915,16.02915,16.02915,16.77296,16.79155,16.79155,16.79155,16.79155,16.79155,16.79155,16.79155,16.79155,16.79155,16.79155,17.10767,16.77296,17.60975,17.70272,17.70272,17.70272,18.05603,18.42794,18.42794,18.42794,18.42794,18.42794,18.42794,18.42794,18.42794,18.42794,18.42794,18.42794,19.15316,19.24613,19.24613,19.20894,18.31637,18.9672,18.85563,18.1862,18.1862,18.1862,18.1862,18.50232,18.94861,18.93001,18.14901,18.14901,18.14901,18.14901,18.14901,18.14901,18.14901,18.14901,18.14901,18.14901,18.14901,18.14901,18.14901,18.14901,17.60975,17.34941,17.34941,17.34941,17.34941,17.34941,16.64279,16.43824,16.43824,16.47543,16.6056,16.40105,16.40105,16.40105,16.40105,16.40105,16.40105,17.401905000000024
2021,16.45684,16.51262,16.51262,16.51262,16.51262,16.51262,16.15931,15.75022,15.75022,15.75022,15.75022,15.75022,15.75022,15.75022,15.75022,15.75022,15.75022,15.75022,15.75022,16.02915,16.54981,16.54981,16.88453,17.64694,18.9858,19.80399,20.80814,21.42178,24.65736,26.27516,27.07475,27.72559,28.0789,28.28345,28.74833,28.97147,29.99422,29.99422,29.80826,29.32478,29.58512,30.23595,30.21736,30.4591,30.55207,29.93843,30.16157,30.42191,30.0686,29.77107,29.82686,29.45495,29.90124,29.39917,29.15743,29.47355,29.15743,29.10164,29.10164,28.45081,28.37642,28.37642,28.37642,28.37642,28.37642,28.04171,27.79997,27.57683,27.57683,27.00037,26.21937,25.49415,23.48586,22.76064,22.25857,21.97964,21.18004,21.01269,20.36185,20.39904,20.12011,19.54366,18.91142,18.81844,18.74406,18.74406,18.31637,18.16761,18.03744,18.03744,18.03744,17.55396,17.27503,17.27503,17.27503,17.27503,22.91037520833333
2021,16.81015,16.40105,16.41965,16.27089,16.27089,16.27089,16.27089,16.27089,16.27089,16.27089,16.27089,16.27089,16.27089,16.27089,16.27089,16.27089,16.27089,16.27089,16.27089,16.27089,16.69858,16.69858,17.10767,17.70272,18.63249,19.3763,20.43623,20.69657,23.69041,24.97348,25.68011,26.44251,27.74418,27.93014,28.61816,29.02726,29.45495,29.52933,29.60371,29.62231,29.62231,30.03141,29.75248,29.69669,30.53348,30.29174,29.93843,29.88264,30.10579,30.10579,30.10579,30.10579,30.10579,30.16157,30.14298,29.93843,29.93843,29.93843,29.93843,29.39917,29.269,29.17602,29.17602,29.17602,28.41361,28.13469,27.83716,27.81857,27.31649,26.66566,26.21937,25.60572,23.80198,22.87222,22.18419,21.38459,21.14285,21.04988,20.08292,20.00854,19.7668,19.7668,19.56225,19.06018,18.83704,18.85563,18.37215,18.09322,17.87008,17.87008,17.87008,17.87008,17.44239,16.95891,16.95891,16.95891,22.96964843750001
2021,17.0147,17.12627,17.12627,16.71717,16.23369,16.23369,16.23369,16.23369,16.23369,16.23369,16.23369,16.23369,16.23369,16.23369,16.23369,16.23369,16.23369,16.23369,16.23369,16.23369,16.69858,17.10767,17.10767,17.10767,18.81844,19.71102,20.34326,20.78954,23.18834,24.67596,25.08506,25.82887,26.85161,27.76278,28.45081,28.45081,28.28345,28.63676,28.65535,28.61816,29.38057,29.58512,29.62231,30.10579,30.23595,30.18017,30.18017,30.62646,30.81241,30.75662,30.71943,30.71943,30.47769,30.60786,30.29174,30.53348,29.75248,29.78967,29.78967,29.06445,29.69669,28.97147,28.97147,28.97147,29.21321,28.71114,28.41361,27.93014,27.48385,27.07475,26.40532,25.94044,24.32265,23.18834,19.15316,20.10152,21.7379,21.25443,20.47342,20.1573,20.1573,19.74821,19.28332,19.28332,19.28332,19.04158,18.50232,18.50232,18.2048,17.47958,17.47958,17.47958,17.47958,17.47958,17.47958,17.47958,22.97565166666669
2021,17.47958,16.73577,16.64279,16.64279,16.64279,16.64279,16.64279,16.64279,16.64279,16.64279,16.64279,16.64279,16.64279,16.64279,16.64279,16.64279,16.64279,16.64279,16.64279,16.64279,16.64279,17.20065,17.62834,17.62834,19.13456,19.46928,20.00854,20.67797,23.03957,24.28546,25.17803,25.73589,26.72144,27.22352,27.6884,28.32064,28.28345,28.19047,28.19047,28.45081,28.76693,28.63676,29.23181,29.17602,26.4797,26.60987,26.46111,26.46111,26.74004,26.83301,27.42806,29.08305,29.00866,29.06445,29.13883,29.13883,29.10164,28.58097,28.58097,28.58097,28.58097,28.58097,28.76693,28.4694,28.11609,28.04171,28.02311,27.65121,27.14913,26.81442,26.27516,26.1078,23.83917,23.11396,22.68626,22.18419,21.51476,21.21723,20.47342,20.45483,20.45483,19.97135,19.80399,19.72961,19.26473,18.83704,18.83704,18.76266,18.00025,17.7957,17.36801,17.3866,16.75436,15.806,17.21925,17.21925,22.581858020833334
2021,17.21925,17.21925,17.21925,17.21925,17.21925,16.9961,16.69858,16.28948,16.28948,16.28948,16.28948,16.28948,16.28948,16.28948,16.28948,16.28948,16.28948,16.28948,16.28948,16.6056,17.29363,17.29363,17.29363,17.29363,18.9672,19.93416,21.32881,21.57055,23.87636,25.06646,26.25656,27.01897,27.96733,28.43221,29.269,29.269,29.77107,29.54793,29.54793,28.69254,29.38057,29.58512,29.54793,29.21321,29.13883,29.13883,29.269,29.47355,29.30619,29.269,29.30619,29.30619,29.30619,29.30619,29.2504,29.28759,29.23181,29.23181,28.43221,28.63676,28.63676,28.488,28.00452,27.98592,27.79997,27.91154,28.09749,27.93014,27.11194,27.01897,26.85161,26.05201,24.02512,23.07676,22.33295,21.77509,20.88252,20.71516,20.71516,20.64078,19.95275,19.95275,19.24613,19.07878,19.07878,19.07878,18.29777,18.24199,18.24199,18.24199,18.24199,17.60975,17.57256,17.57256,17.57256,17.42379,22.95453947916667
2021,16.73577,16.73577,16.73577,16.73577,16.73577,16.73577,16.73577,16.58701,15.88038,15.88038,15.88038,15.88038,15.88038,15.88038,15.88038,15.88038,15.88038,15.88038,15.88038,15.88038,15.88038,15.88038,16.51262,16.67998,16.67998,16.67998,16.67998,17.21925,17.68413,17.68413,17.68413,18.26058,18.61389,18.61389,18.61389,18.61389,18.61389,18.61389,18.61389,19.20894,19.48787,19.80399,20.39904,19.87837,19.63663,19.63663,19.63663,19.63663,19.63663,19.63663,19.63663,19.63663,19.63663,19.63663,19.63663,19.63663,19.63663,19.63663,19.63663,19.22754,19.95275,19.72961,18.93001,19.41349,18.85563,18.85563,18.85563,18.85563,18.85563,18.85563,18.76266,18.72546,18.72546,18.72546,18.72546,18.72546,18.35356,17.90727,17.90727,17.90727,17.90727,17.90727,17.90727,17.90727,17.90727,17.33082,17.08908,17.73991,17.08908,16.97751,16.97751,16.97751,16.97751,16.97751,16.97751,16.97751,17.95763218749999
2021,16.69858,16.1965,16.1965,16.1965,16.1965,16.1965,16.1965,16.1965,16.1965,16.1965,16.1965,16.1965,16.1965,16.1965,16.1965,16.1965,16.1965,16.1965,16.1965,16.1965,16.1965,16.1965,16.1965,16.1965,16.1965,16.1965,16.1965,16.36386,17.10767,16.86593,17.34941,17.34941,17.34941,17.34941,17.34941,17.34941,17.34941,17.60975,17.29363,17.55396,18.05603,18.05603,18.05603,18.05603,18.05603,18.05603,18.05603,18.22339,18.53951,18.07463,18.07463,18.07463,18.07463,18.07463,18.16761,18.48373,19.00439,18.94861,18.24199,18.24199,18.24199,18.24199,18.37215,18.37215,18.9858,18.48373,18.37215,18.37215,18.37215,18.37215,18.37215,18.37215,18.37215,18.37215,18.37215,18.37215,18.37215,18.37215,18.37215,17.70272,17.60975,17.60975,17.60975,17.60975,17.60975,17.60975,17.60975,17.60975,17.60975,16.94032,16.79155,16.79155,16.79155,16.79155,16.79155,16.79155,17.396673749999987
2021,16.23369,15.97336,15.97336,15.97336,16.01055,16.02915,16.02915,16.02915,16.02915,16.02915,16.02915,16.02915,16.02915,16.02915,16.02915,16.02915,16.02915,16.02915,16.02915,16.02915,16.51262,16.88453,17.27503,17.66553,18.78125,19.48787,21.32881,22.10981,24.80613,26.70285,27.24211,28.19047,28.52519,29.41776,30.14298,30.19876,30.19876,30.38472,30.90538,30.90538,30.71943,30.66365,30.60786,30.53348,30.53348,30.53348,30.71943,30.60786,30.60786,30.60786,30.60786,30.60786,30.90538,30.77522,30.77522,30.831,30.18017,30.14298,30.10579,30.12438,30.12438,30.12438,29.38057,29.34338,29.34338,29.36198,29.00866,29.15743,28.33923,28.33923,27.76278,27.18633,24.82472,24.02512,23.02098,22.61188,22.147,21.51476,20.80814,20.49202,20.38045,19.72961,19.72961,19.3949,19.28332,19.28332,19.28332,18.93001,18.37215,18.37215,18.37215,17.83289,17.53537,17.53537,17.53537,17.44239,23.49360927083335
2021,16.53122,16.51262,16.51262,16.51262,16.51262,16.51262,16.51262,16.51262,16.51262,16.51262,16.51262,16.51262,16.51262,16.51262,16.51262,16.51262,16.51262,16.51262,16.51262,16.51262,16.94032,17.64694,17.53537,17.66553,19.28332,19.7668,21.12426,22.16559,25.10365,26.18218,27.39087,27.98592,29.19462,29.54793,29.75248,30.10579,30.36612,30.21736,30.25455,30.25455,30.70084,30.92398,30.92398,30.68224,30.77522,30.49629,30.47769,30.70084,30.70084,30.70084,30.70084,30.70084,30.64505,30.47769,30.8496,30.21736,29.86405,29.91983,30.40331,29.78967,29.02726,28.93428,29.19462,29.08305,28.78552,28.69254,27.91154,28.04171,27.6884,27.26071,26.75863,26.46111,24.30405,23.05817,22.40733,22.40733,21.38459,21.01269,20.82673,20.19449,20.19449,19.33911,19.43209,19.33911,19.11597,18.52092,18.52092,18.52092,17.83289,17.7957,17.7957,17.7957,17.7957,17.7957,17.53537,17.03329,23.408379999999994
