year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00,Date_01AUG2013,Date_01DEC2013,Date_01FEB2014,Date_01JAN2014,Date_01JUL2013,Date_01JUN2013,Date_01MAR2014,Date_01MAY2013,Date_01NOV2013,Date_01OCT2013,Date_01SEP2013,Date_02APR2014,Date_02AUG2013,Date_02DEC2013,Date_02FEB2014,Date_02JAN2014,Date_02JUL2013,Date_02JUN2013,Date_02MAR2014,Date_02MAY2013,Date_02NOV2013,Date_02OCT2013,Date_02SEP2013,Date_03APR2014,Date_03AUG2013,Date_03DEC2013,Date_03FEB2014,Date_03JAN2014,Date_03JUL2013,Date_03JUN2013,Date_03MAR2014,Date_03MAY2013,Date_03NOV2013,Date_03OCT2013,Date_03SEP2013,Date_04APR2014,Date_04AUG2013,Date_04DEC2013,Date_04FEB2014,Date_04JAN2014,Date_04JUL2013,Date_04JUN2013,Date_04MAR2014,Date_04MAY2013,Date_04NOV2013,Date_04OCT2013,Date_04SEP2013,Date_05APR2014,Date_05AUG2013,Date_05DEC2013,Date_05FEB2014,Date_05JAN2014,Date_05JUL2013,Date_05JUN2013,Date_05MAR2014,Date_05MAY2013,Date_05NOV2013,Date_05OCT2013,Date_05SEP2013,Date_06APR2014,Date_06AUG2013,Date_06FEB2014,Date_06JAN2014,Date_06JUL2013,Date_06JUN2013,Date_06MAR2014,Date_06NOV2013,Date_06SEP2013,Date_07APR2014,Date_07AUG2013,Date_07FEB2014,Date_07JAN2014,Date_07JUL2013,Date_07JUN2013,Date_07MAR2014,Date_07MAY2013,Date_07NOV2013,Date_07OCT2013,Date_07SEP2013,Date_08APR2014,Date_08AUG2013,Date_08FEB2014,Date_08JAN2014,Date_08JUN2013,Date_08MAR2014,Date_08MAY2013,Date_08NOV2013,Date_08OCT2013,Date_08SEP2013,Date_09APR2014,Date_09AUG2013,Date_09DEC2013,Date_09FEB2014,Date_09JAN2014,Date_09JUL2013,Date_09JUN2013,Date_09MAR2014,Date_09MAY2013,Date_09NOV2013,Date_09OCT2013,Date_09SEP2013,Date_10APR2014,Date_10AUG2013,Date_10DEC2013,Date_10FEB2014,Date_10JAN2014,Date_10JUL2013,Date_10JUN2013,Date_10MAR2014,Date_10MAY2013,Date_10NOV2013,Date_10OCT2013,Date_10SEP2013,Date_11APR2014,Date_11AUG2013,Date_11DEC2013,Date_11FEB2014,Date_11JAN2014,Date_11JUL2013,Date_11JUN2013,Date_11MAR2014,Date_11MAY2013,Date_11NOV2013,Date_11OCT2013,Date_11SEP2013,Date_12APR2014,Date_12AUG2013,Date_12DEC2013,Date_12FEB2014,Date_12JAN2014,Date_12JUL2013,Date_12JUN2013,Date_12MAR2014,Date_12MAY2013,Date_12NOV2013,Date_12OCT2013,Date_12SEP2013,Date_13APR2014,Date_13AUG2013,Date_13DEC2013,Date_13FEB2014,Date_13JAN2014,Date_13JUL2013,Date_13JUN2013,Date_13MAR2014,Date_13MAY2013,Date_13NOV2013,Date_13OCT2013,Date_13SEP2013,Date_14APR2014,Date_14AUG2013,Date_14DEC2013,Date_14FEB2014,Date_14JAN2014,Date_14JUL2013,Date_14JUN2013,Date_14MAR2014,Date_14MAY2013,Date_14NOV2013,Date_14OCT2013,Date_14SEP2013,Date_15APR2014,Date_15AUG2013,Date_15DEC2013,Date_15FEB2014,Date_15JAN2014,Date_15JUL2013,Date_15JUN2013,Date_15MAR2014,Date_15MAY2013,Date_15NOV2013,Date_15OCT2013,Date_15SEP2013,Date_16APR2014,Date_16AUG2013,Date_16DEC2013,Date_16FEB2014,Date_16JAN2014,Date_16JUL2013,Date_16JUN2013,Date_16MAR2014,Date_16MAY2013,Date_16NOV2013,Date_16OCT2013,Date_16SEP2013,Date_17APR2014,Date_17AUG2013,Date_17DEC2013,Date_17FEB2014,Date_17JAN2014,Date_17JUL2013,Date_17JUN2013,Date_17MAR2014,Date_17MAY2013,Date_17NOV2013,Date_17OCT2013,Date_17SEP2013,Date_18APR2014,Date_18AUG2013,Date_18DEC2013,Date_18FEB2014,Date_18JAN2014,Date_18JUN2013,Date_18MAR2014,Date_18MAY2013,Date_18NOV2013,Date_18OCT2013,Date_18SEP2013,Date_19APR2014,Date_19AUG2013,Date_19DEC2013,Date_19FEB2014,Date_19JAN2014,Date_19JUL2013,Date_19JUN2013,Date_19MAR2014,Date_19MAY2013,Date_19NOV2013,Date_19OCT2013,Date_19SEP2013,Date_20APR2014,Date_20AUG2013,Date_20DEC2013,Date_20FEB2014,Date_20JAN2014,Date_20JUL2013,Date_20JUN2013,Date_20MAR2014,Date_20MAY2013,Date_20NOV2013,Date_20OCT2013,Date_20SEP2013,Date_21APR2014,Date_21AUG2013,Date_21DEC2013,Date_21FEB2014,Date_21JAN2014,Date_21JUL2013,Date_21JUN2013,Date_21MAR2014,Date_21MAY2013,Date_21NOV2013,Date_21OCT2013,Date_21SEP2013,Date_22APR2014,Date_22AUG2013,Date_22DEC2013,Date_22FEB2014,Date_22JAN2014,Date_22JUL2013,Date_22JUN2013,Date_22MAR2014,Date_22MAY2013,Date_22NOV2013,Date_22OCT2013,Date_22SEP2013,Date_23APR2014,Date_23AUG2013,Date_23DEC2013,Date_23FEB2014,Date_23JAN2014,Date_23JUL2013,Date_23JUN2013,Date_23MAR2014,Date_23MAY2013,Date_23NOV2013,Date_23OCT2013,Date_23SEP2013,Date_24APR2014,Date_24AUG2013,Date_24DEC2013,Date_24FEB2014,Date_24JAN2014,Date_24JUL2013,Date_24MAR2014,Date_24MAY2013,Date_24NOV2013,Date_24OCT2013,Date_24SEP2013,Date_25APR2014,Date_25AUG2013,Date_25DEC2013,Date_25FEB2014,Date_25JAN2014,Date_25JUL2013,Date_25JUN2013,Date_25MAR2014,Date_25MAY2013,Date_25NOV2013,Date_25OCT2013,Date_25SEP2013,Date_26APR2014,Date_26AUG2013,Date_26DEC2013,Date_26FEB2014,Date_26JAN2014,Date_26JUL2013,Date_26JUN2013,Date_26MAR2014,Date_26MAY2013,Date_26NOV2013,Date_26OCT2013,Date_26SEP2013,Date_27APR2014,Date_27AUG2013,Date_27DEC2013,Date_27JAN2014,Date_27JUL2013,Date_27JUN2013,Date_27MAR2014,Date_27MAY2013,Date_27NOV2013,Date_27OCT2013,Date_27SEP2013,Date_28APR2014,Date_28AUG2013,Date_28DEC2013,Date_28FEB2014,Date_28JAN2014,Date_28JUL2013,Date_28MAR2014,Date_28MAY2013,Date_28NOV2013,Date_28OCT2013,Date_28SEP2013,Date_29APR2014,Date_29AUG2013,Date_29DEC2013,Date_29JAN2014,Date_29JUL2013,Date_29JUN2013,Date_29MAR2014,Date_29MAY2013,Date_29NOV2013,Date_29OCT2013,Date_29SEP2013,Date_30APR2014,Date_30AUG2013,Date_30DEC2013,Date_30JAN2014,Date_30JUL2013,Date_30JUN2013,Date_30MAR2014,Date_30MAY2013,Date_30NOV2013,Date_30OCT2013,Date_30SEP2013,Date_31AUG2013,Date_31DEC2013,Date_31JAN2014,Date_31JUL2013,Date_31MAR2014,Date_31MAY2013
2014,40.64776,39.84067,39.30873,38.90519,38.24484,38.24484,38.24484,38.00639,37.16262,36.72239,36.53896,35.98867,36.77742,36.77742,36.77742,36.20879,36.24547,36.72239,36.96084,37.60284,38.72176,39.21702,40.42764,42.26193,47.2145,50.60793,53.48775,57.72495,65.50232,70.10638,73.7566,76.59975,81.40557,83.6434,84.65226,85.84454,87.42203,87.86226,87.84391,88.72437,89.45808,91.10894,91.91603,92.02608,93.12665,93.10831,94.79585,95.95145,96.11654,96.00648,96.13488,96.70351,96.79522,97.14374,97.40054,98.37271,97.67568,97.10705,95.30945,95.25442,94.85088,93.76865,92.86985,92.77814,91.97105,90.3202,90.15511,89.36637,88.61431,87.18357,85.49603,82.90969,73.27969,69.11586,66.80466,65.19049,60.84324,59.33912,58.16518,56.67941,55.21198,54.38655,53.8913,53.43272,52.75404,51.69015,50.25941,48.90204,47.43461,46.20564,45.27016,44.27964,43.14239,42.29861,41.47319,40.97793,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2014,39.84067,39.14364,38.68507,38.68507,38.02473,37.82296,37.10759,37.03422,37.03422,37.03422,36.59399,36.20879,36.20879,36.20879,36.20879,36.20879,36.20879,36.20879,36.50227,37.08924,37.91467,38.83182,39.29039,40.83119,45.72873,48.42513,50.97478,54.16644,61.26512,65.22718,67.66678,71.29866,73.99506,76.21455,78.04883,79.75472,81.09374,81.73574,82.37774,82.72626,83.66174,83.71677,83.49666,83.47831,83.82683,84.5422,84.34043,84.23037,85.38597,85.75283,86.57826,86.3398,86.79837,86.3398,86.87174,86.94511,86.3398,86.11968,85.45934,86.11968,85.38597,84.61557,84.17534,83.66174,82.873,82.56117,81.62569,81.75409,80.54346,79.49792,78.04883,76.26957,68.78569,66.05261,64.43843,63.00769,59.87107,58.09181,57.13798,55.9457,54.97352,54.34987,53.67118,53.19427,51.7085,50.4245,49.10381,47.7281,46.62753,45.30684,44.24296,43.54593,42.3353,41.4365,41.01461,40.07913,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2014,39.34542,38.97856,38.3549,38.3549,37.5845,37.49279,36.83244,36.63067,36.63067,36.4289,35.82359,35.82359,35.76856,35.58513,35.58513,35.58513,35.58513,35.58513,36.33719,36.50227,37.60284,38.20816,39.43713,40.75781,45.32518,47.76478,49.76415,52.75404,59.41249,62.80592,65.88752,68.56558,72.01403,74.69209,76.28792,78.41569,80.02986,81.3322,81.64403,82.28603,82.70791,83.53334,84.23037,84.57889,84.59723,85.07414,86.083,85.75283,86.76168,86.725,87.05517,87.58711,88.22911,88.06403,87.95397,88.68768,88.55928,88.02734,87.66048,87.44037,87.27528,87.12854,85.8262,85.29426,84.56054,84.35877,83.47831,82.7446,81.22214,80.13992,78.5074,75.90272,67.44666,63.86981,61.79706,60.03615,57.21135,55.45044,54.49661,53.90964,52.80907,51.98364,51.26827,50.49787,49.32393,48.35175,47.45296,46.93936,45.14176,44.44473,43.67433,43.03233,42.22524,41.3081,40.9229,40.18919,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2014,39.73061,38.88684,38.18982,37.93302,37.21764,37.18096,37.18096,36.39222,36.3005,36.3005,36.3005,36.20879,35.34667,35.34667,35.34667,35.34667,35.34667,35.34667,35.34667,35.34667,35.34667,35.34667,35.87862,36.20879,36.88747,37.27267,37.76793,37.78627,39.2537,39.56553,40.57439,40.81284,42.04181,42.64713,43.27079,43.98616,44.68318,45.56364,46.04056,46.81096,47.56301,47.69141,48.20501,48.00324,48.71861,49.12215,49.19553,49.2689,49.08547,49.08547,49.72747,49.92924,50.20438,50.13101,50.13101,50.13101,50.35113,50.77301,50.1677,50.6813,50.05764,49.80084,49.80084,49.80084,49.0121,48.97541,48.97541,48.97541,48.53518,48.22335,47.61804,47.0861,46.59084,46.42576,45.72873,45.2885,44.7749,44.71987,43.89444,43.89444,43.89444,43.89444,43.47256,43.14239,43.14239,43.14239,42.66547,42.39033,42.06016,41.63827,41.01461,40.72113,39.71227,39.60221,39.18033,38.79513,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2014,38.13479,38.04307,37.7129,37.29102,37.29102,37.29102,36.79576,36.46559,36.19044,35.71353,35.71353,35.71353,35.71353,35.71353,35.71353,34.97982,34.85142,34.85142,34.85142,34.85142,34.85142,34.85142,34.85142,35.73187,36.00702,36.61233,36.61233,36.61233,37.1993,38.04307,38.2265,38.2265,38.90519,39.34542,40.11581,40.29924,41.06964,41.72999,42.11519,43.63764,44.15124,44.15124,44.75656,44.9033,44.9033,44.9033,45.10507,45.30684,44.95833,45.0317,45.76541,45.76541,45.76541,45.76541,45.76541,45.76541,45.76541,45.76541,45.76541,45.76541,45.76541,45.76541,45.6737,44.93998,44.93998,44.2613,44.15124,44.82993,44.24296,44.09621,44.0045,43.8761,43.71101,43.12404,42.3353,42.28027,41.5649,41.38147,41.38147,41.38147,41.38147,41.3081,40.46433,40.46433,40.46433,39.85901,39.58387,39.47381,38.77679,38.77679,38.11644,37.91467,37.05256,37.05256,37.05256,36.90582,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2014,37.63953,36.92416,36.74073,36.5573,35.89696,35.89696,35.89696,35.34667,35.03485,35.03485,35.03485,35.03485,35.03485,35.03485,35.03485,35.03485,35.03485,35.03485,35.56679,35.9153,37.03422,37.78627,39.14364,40.75781,45.25181,48.07661,50.35113,53.26764,59.26575,63.11775,66.87803,68.8774,71.90398,73.77495,75.84769,77.77369,79.5346,79.88312,80.65352,81.3322,81.82746,82.4878,83.11146,83.68009,83.75346,83.45997,83.29489,83.79014,83.88186,84.45049,84.89071,85.25757,84.90906,84.90906,84.74397,84.30374,84.74397,84.35877,84.0286,83.93689,83.01974,82.92803,81.99254,81.44226,80.34169,79.86477,79.73637,79.58963,78.96597,77.70032,77.02163,74.69209,66.63958,63.19112,61.59529,60.25626,57.28472,55.85398,54.55164,53.04752,51.8369,51.4517,50.97478,50.44284,48.71861,47.78313,46.68256,46.40741,44.84827,43.82107,42.57376,41.9501,40.95959,40.2809,39.65724,38.68507,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2014,38.55667,37.8413,37.18096,36.96084,36.85079,36.11707,36.11707,36.11707,35.7869,35.23662,35.23662,35.23662,35.23662,35.23662,35.23662,35.23662,34.81473,34.77805,34.77805,35.23662,36.79576,37.27267,38.57502,39.84067,44.11456,46.86598,49.21387,52.0937,59.00895,63.19112,66.34609,67.92358,71.20695,73.68323,75.49917,77.05832,78.01214,78.80089,79.2778,79.62632,80.59849,80.89197,81.38723,81.95586,82.41443,83.11146,83.44163,83.97357,85.11083,85.441,86.10134,85.93626,86.19306,86.11968,85.8262,85.49603,85.5694,84.94574,85.27591,84.70729,84.06529,84.10197,83.27654,82.6162,82.02923,81.49729,81.79077,81.82746,80.50677,79.31449,77.97546,75.00392,67.52003,64.89701,62.78758,61.21009,58.27524,56.67941,55.41375,54.22147,52.51558,51.39667,51.0665,50.31444,50.0393,49.25055,47.89318,47.70976,45.91216,44.93998,44.0045,43.19741,41.91341,40.94124,40.09747,39.56553,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2014,38.59336,38.11644,37.74959,37.60284,36.86913,36.86913,36.86913,36.64902,36.11707,35.95199,35.25496,35.25496,35.25496,35.25496,35.25496,35.25496,35.16325,35.16325,35.60347,36.06204,36.8141,37.52947,38.51999,39.71227,44.60981,47.06776,49.47067,52.38718,59.77935,63.48461,65.30055,67.97861,71.62883,73.73826,75.48083,77.42517,78.98432,79.44289,80.08489,80.28666,81.86414,82.83631,83.20317,83.16649,82.81797,83.57003,83.84517,84.32209,85.80786,85.84454,86.4682,86.83506,87.66048,87.84391,88.1374,88.55928,88.32083,88.50426,87.86226,87.44037,86.63328,86.32146,86.11968,85.8262,85.29426,84.06529,84.37711,83.58837,83.20317,81.88249,80.85529,77.55357,69.17089,65.75912,63.90649,62.65918,59.72432,57.94507,57.04627,55.90901,54.20312,53.30432,53.30432,52.38718,51.13987,49.80084,48.44347,47.80147,46.33404,45.82044,44.82993,43.85776,42.81221,41.32644,40.68444,39.8957,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
