year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00,Date_01AUG2018,Date_01DEC2018,Date_01FEB2019,Date_01JAN2019,Date_01JUL2018,Date_01JUN2018,Date_01MAR2019,Date_01MAY2018,Date_01NOV2018,Date_01OCT2018,Date_01SEP2018,Date_02APR2019,Date_02AUG2018,Date_02DEC2018,Date_02FEB2019,Date_02JAN2019,Date_02JUL2018,Date_02JUN2018,Date_02MAR2019,Date_02MAY2018,Date_02NOV2018,Date_02OCT2018,Date_02SEP2018,Date_03APR2019,Date_03AUG2018,Date_03DEC2018,Date_03FEB2019,Date_03JAN2019,Date_03JUL2018,Date_03JUN2018,Date_03MAR2019,Date_03MAY2018,Date_03NOV2018,Date_03OCT2018,Date_03SEP2018,Date_04APR2019,Date_04AUG2018,Date_04DEC2018,Date_04FEB2019,Date_04JAN2019,Date_04JUL2018,Date_04JUN2018,Date_04MAR2019,Date_04MAY2018,Date_04NOV2018,Date_04OCT2018,Date_04SEP2018,Date_05APR2019,Date_05AUG2018,Date_05DEC2018,Date_05FEB2019,Date_05JAN2019,Date_05JUL2018,Date_05JUN2018,Date_05MAR2019,Date_05MAY2018,Date_05NOV2018,Date_05OCT2018,Date_05SEP2018,Date_06APR2019,Date_06AUG2018,Date_06DEC2018,Date_06FEB2019,Date_06JAN2019,Date_06JUL2018,Date_06JUN2018,Date_06MAR2019,Date_06MAY2018,Date_06NOV2018,Date_06OCT2018,Date_06SEP2018,Date_07APR2019,Date_07AUG2018,Date_07DEC2018,Date_07FEB2019,Date_07JAN2019,Date_07JUL2018,Date_07JUN2018,Date_07MAR2019,Date_07MAY2018,Date_07NOV2018,Date_07SEP2018,Date_08APR2019,Date_08AUG2018,Date_08DEC2018,Date_08FEB2019,Date_08JAN2019,Date_08JUL2018,Date_08JUN2018,Date_08MAR2019,Date_08MAY2018,Date_08NOV2018,Date_08OCT2018,Date_08SEP2018,Date_09APR2019,Date_09AUG2018,Date_09DEC2018,Date_09FEB2019,Date_09JAN2019,Date_09JUL2018,Date_09JUN2018,Date_09MAR2019,Date_09MAY2018,Date_09NOV2018,Date_09OCT2018,Date_09SEP2018,Date_10APR2019,Date_10AUG2018,Date_10DEC2018,Date_10FEB2019,Date_10JAN2019,Date_10JUL2018,Date_10JUN2018,Date_10MAR2019,Date_10MAY2018,Date_10NOV2018,Date_10OCT2018,Date_10SEP2018,Date_11APR2019,Date_11AUG2018,Date_11DEC2018,Date_11FEB2019,Date_11JAN2019,Date_11JUL2018,Date_11JUN2018,Date_11MAR2019,Date_11MAY2018,Date_11NOV2018,Date_11OCT2018,Date_11SEP2018,Date_12APR2019,Date_12AUG2018,Date_12DEC2018,Date_12FEB2019,Date_12JAN2019,Date_12JUL2018,Date_12JUN2018,Date_12MAR2019,Date_12MAY2018,Date_12NOV2018,Date_12OCT2018,Date_12SEP2018,Date_13APR2019,Date_13AUG2018,Date_13DEC2018,Date_13FEB2019,Date_13JAN2019,Date_13JUL2018,Date_13JUN2018,Date_13MAR2019,Date_13MAY2018,Date_13NOV2018,Date_13OCT2018,Date_13SEP2018,Date_14APR2019,Date_14AUG2018,Date_14DEC2018,Date_14FEB2019,Date_14JAN2019,Date_14JUL2018,Date_14JUN2018,Date_14MAR2019,Date_14MAY2018,Date_14NOV2018,Date_14OCT2018,Date_14SEP2018,Date_15APR2019,Date_15AUG2018,Date_15FEB2019,Date_15JAN2019,Date_15JUL2018,Date_15JUN2018,Date_15MAR2019,Date_15MAY2018,Date_15NOV2018,Date_15OCT2018,Date_15SEP2018,Date_16APR2019,Date_16AUG2018,Date_16FEB2019,Date_16JAN2019,Date_16JUL2018,Date_16JUN2018,Date_16MAR2019,Date_16MAY2018,Date_16NOV2018,Date_16OCT2018,Date_16SEP2018,Date_17APR2019,Date_17AUG2018,Date_17FEB2019,Date_17JAN2019,Date_17JUL2018,Date_17JUN2018,Date_17MAR2019,Date_17MAY2018,Date_17NOV2018,Date_17OCT2018,Date_17SEP2018,Date_18APR2019,Date_18AUG2018,Date_18DEC2018,Date_18FEB2019,Date_18JAN2019,Date_18JUL2018,Date_18JUN2018,Date_18MAR2019,Date_18MAY2018,Date_18NOV2018,Date_18OCT2018,Date_18SEP2018,Date_19APR2019,Date_19AUG2018,Date_19DEC2018,Date_19FEB2019,Date_19JAN2019,Date_19JUL2018,Date_19JUN2018,Date_19MAR2019,Date_19MAY2018,Date_19NOV2018,Date_19OCT2018,Date_19SEP2018,Date_20APR2019,Date_20AUG2018,Date_20DEC2018,Date_20FEB2019,Date_20JAN2019,Date_20JUL2018,Date_20JUN2018,Date_20MAR2019,Date_20MAY2018,Date_20NOV2018,Date_20OCT2018,Date_20SEP2018,Date_21APR2019,Date_21AUG2018,Date_21DEC2018,Date_21FEB2019,Date_21JAN2019,Date_21JUL2018,Date_21JUN2018,Date_21MAR2019,Date_21MAY2018,Date_21NOV2018,Date_21OCT2018,Date_21SEP2018,Date_22APR2019,Date_22AUG2018,Date_22DEC2018,Date_22FEB2019,Date_22JAN2019,Date_22JUL2018,Date_22JUN2018,Date_22MAR2019,Date_22MAY2018,Date_22NOV2018,Date_22OCT2018,Date_22SEP2018,Date_23APR2019,Date_23AUG2018,Date_23DEC2018,Date_23FEB2019,Date_23JAN2019,Date_23JUL2018,Date_23JUN2018,Date_23MAR2019,Date_23MAY2018,Date_23NOV2018,Date_23OCT2018,Date_23SEP2018,Date_24APR2019,Date_24AUG2018,Date_24DEC2018,Date_24FEB2019,Date_24JAN2019,Date_24JUL2018,Date_24JUN2018,Date_24MAR2019,Date_24MAY2018,Date_24NOV2018,Date_24OCT2018,Date_24SEP2018,Date_25APR2019,Date_25AUG2018,Date_25DEC2018,Date_25FEB2019,Date_25JAN2019,Date_25JUL2018,Date_25JUN2018,Date_25MAR2019,Date_25MAY2018,Date_25NOV2018,Date_25OCT2018,Date_25SEP2018,Date_26APR2019,Date_26AUG2018,Date_26DEC2018,Date_26FEB2019,Date_26JAN2019,Date_26JUL2018,Date_26JUN2018,Date_26MAR2019,Date_26MAY2018,Date_26NOV2018,Date_26OCT2018,Date_26SEP2018,Date_27APR2019,Date_27AUG2018,Date_27DEC2018,Date_27FEB2019,Date_27JAN2019,Date_27JUL2018,Date_27JUN2018,Date_27MAR2019,Date_27MAY2018,Date_27NOV2018,Date_27OCT2018,Date_27SEP2018,Date_28APR2019,Date_28AUG2018,Date_28DEC2018,Date_28FEB2019,Date_28JAN2019,Date_28JUL2018,Date_28JUN2018,Date_28MAR2019,Date_28MAY2018,Date_28NOV2018,Date_28OCT2018,Date_28SEP2018,Date_29APR2019,Date_29AUG2018,Date_29DEC2018,Date_29JAN2019,Date_29JUL2018,Date_29JUN2018,Date_29MAR2019,Date_29MAY2018,Date_29NOV2018,Date_29OCT2018,Date_29SEP2018,Date_30APR2019,Date_30AUG2018,Date_30DEC2018,Date_30JAN2019,Date_30JUL2018,Date_30JUN2018,Date_30MAR2019,Date_30MAY2018,Date_30NOV2018,Date_30OCT2018,Date_30SEP2018,Date_31AUG2018,Date_31DEC2018,Date_31JAN2019,Date_31JUL2018,Date_31MAR2019,Date_31MAY2018,Date_31OCT2018
2019,4.64436,4.8256,4.73297,4.79845,4.8181,4.42058,4.16806,3.88038,3.69176,3.49627,3.40128,3.25448,3.11907,3.03003,3.03003,3.03003,2.94799,2.83364,2.83364,2.87698,3.03003,3.18203,3.47918,3.83789,4.01892,4.32786,4.64622,4.63105,4.58444,4.64596,4.51699,4.48073,4.48413,4.46088,4.4313,4.26448,4.09746,4.06809,3.87889,3.67531,3.53889,3.47892,3.31387,3.28253,3.28253,3.24672,3.08614,3.08614,3.22452,3.14208,3.1142,3.1142,3.1142,3.1142,3.1142,3.1142,3.1142,3.1987,3.31059,3.31059,3.37279,3.53503,3.53503,3.53503,3.55038,3.73142,3.73142,3.85482,4.14136,4.5731,4.83696,5.02292,5.19033,5.19033,5.19033,5.19033,5.0776,4.99394,4.83481,4.79755,4.68094,4.5731,4.5331,4.37671,4.25664,4.23636,4.15226,4.10424,4.11813,4.10771,3.92781,3.74827,3.70337,4.06363,4.40476,4.34789,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019,4.59287,4.6627,4.42917,4.60447,4.63876,4.33108,4.13061,3.85673,3.56309,3.41436,3.15483,2.95973,2.88975,2.88975,2.88975,2.88975,2.7675,2.6653,2.6653,2.80366,2.88975,3.08991,3.34311,3.50698,3.82531,4.10183,4.48506,4.40372,4.15226,4.15226,4.39833,4.34769,4.34418,4.27412,4.43282,4.3216,4.19506,4.11478,4.1076,3.93815,4.1361,4.20328,3.74225,3.8139,3.83698,3.75437,3.35546,3.40641,3.39257,3.40778,3.48678,3.70337,3.72941,3.89976,3.84944,3.67531,3.87286,3.89976,3.96985,3.8717,3.8717,3.81572,3.6759,3.76485,3.91546,4.01198,4.03312,4.20837,4.47636,4.78504,5.01091,5.17782,5.18694,5.19543,5.21838,5.08723,5.06221,4.99208,4.79755,4.9703,4.89338,4.79755,4.67999,4.58927,4.40476,4.40168,4.18032,4.09181,4.14631,4.32524,4.10141,3.95587,3.95587,4.1651,4.43146,4.3376,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019,4.55605,4.79755,4.62302,4.70084,4.83506,4.41537,4.11861,3.85609,3.59117,3.35399,3.14225,3.00817,2.91781,2.91781,2.91781,2.91781,2.91781,2.91781,2.8978,2.70415,2.94585,3.13607,3.33864,3.52325,3.72839,4.04534,4.30286,4.33989,4.28785,4.46088,4.46088,4.41725,4.42882,4.26448,4.26448,4.15666,4.01587,3.84365,3.82623,3.6192,3.6192,3.6192,3.6192,3.53068,3.42281,3.3249,3.42281,3.4584,3.42281,3.42281,3.42281,3.42281,3.37074,3.36165,3.60461,3.6192,3.64859,3.81559,3.89501,3.86975,3.78754,3.78754,3.89476,3.99741,4.20837,4.20837,4.20837,4.20837,4.40254,4.59581,4.85366,4.85366,4.85366,4.95459,4.97744,4.8256,4.8256,4.66135,4.45795,4.40476,4.40476,4.27142,4.18032,4.13832,3.98393,3.80653,3.97335,3.75948,3.94559,4.14396,3.87181,3.73142,3.58162,3.89332,4.31744,4.24143,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019,4.49137,4.57388,4.35751,4.50485,4.58661,4.27351,4.00606,3.7374,3.43815,3.1496,2.94391,2.88975,2.88975,2.88975,2.86331,2.69336,2.69336,2.69336,2.69336,2.69336,2.76325,2.92251,3.1142,3.26749,3.51741,3.77346,3.98635,4.06596,4.01262,4.07683,4.09571,4.18032,4.05537,4.18032,4.18032,4.18032,4.01056,4.02216,3.94831,4.017,3.93738,3.75194,3.52548,3.32815,3.50698,3.50698,3.50698,3.67532,3.94638,3.81023,3.9018,3.77874,3.75539,3.66139,3.5812,3.68541,3.56309,3.47968,3.40558,3.38782,3.4029,3.53503,3.53591,3.73142,3.73142,3.7858,3.92781,3.95607,4.19757,4.33174,4.68234,4.89006,4.87256,4.76949,4.76949,4.76949,4.76949,4.76196,4.54504,4.54504,4.42079,4.38965,4.29254,4.1807,4.20683,4.12421,3.933,3.70337,3.94844,4.14807,4.02898,3.85335,3.70337,4.23949,4.54504,4.47045,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019,4.60023,4.74143,4.56234,4.73468,4.72191,4.41401,4.05569,3.91274,3.61007,3.41481,3.24345,3.14225,3.08697,2.91781,2.91781,2.91781,2.91781,2.77365,2.69336,2.69336,2.69336,2.69336,2.88027,2.88975,2.94375,3.26961,3.40472,3.59114,3.68383,3.75948,3.75948,3.94109,3.97638,4.13616,4.01144,3.95941,3.92781,3.77708,3.64185,3.50698,3.46646,3.38823,3.33864,3.28835,3.1142,2.94956,2.91781,2.91781,2.94853,2.94586,2.9366,2.89018,2.83243,2.74947,2.74947,2.90801,2.88169,2.97392,2.97392,3.05297,3.19836,3.25485,3.21166,3.39475,3.58877,3.6192,3.6547,3.94298,4.09781,4.31404,4.72263,4.90977,4.90977,4.90977,4.81376,4.71338,4.71338,4.71338,4.71338,4.51239,4.40895,4.23643,4.23643,4.23643,4.15611,4.0304,3.81559,3.81559,4.00656,4.21646,4.01212,4.01198,4.01198,4.37177,4.5731,4.5731,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019,5.02698,5.16113,4.9159,5.02888,5.12801,4.68105,4.40531,4.13305,3.97626,3.68963,3.47418,3.36357,3.22642,3.22642,3.08852,3.00197,3.00197,2.95111,2.77753,2.77753,2.81597,2.97392,2.97392,2.97392,3.08931,3.23805,3.3667,3.57208,3.60644,3.78754,3.89693,4.01198,4.09771,4.20837,4.04329,3.98393,3.98393,3.98393,3.87719,3.7547,3.59114,3.59114,3.33798,3.19836,3.30247,3.05655,2.94586,2.94586,2.81642,2.74947,2.84218,2.91241,2.8476,2.74947,2.70815,2.74947,2.75162,2.94586,2.94586,3.04928,3.14225,3.24199,3.33036,3.39475,3.5593,3.6192,3.83439,3.9339,4.20523,4.62615,4.91783,5.10759,5.16227,5.16227,5.11919,5.02901,4.97916,4.81226,4.71338,4.65014,4.48893,4.47051,4.29254,4.14704,4.02282,3.89976,3.89976,3.7981,3.92042,4.05598,4.05624,3.94391,3.78754,4.12936,4.51392,4.43039,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019,4.68911,4.85044,4.63714,4.74815,4.84762,4.53279,4.26224,3.98675,3.78754,3.55043,3.34342,3.17031,3.06597,2.94586,2.94586,2.94586,2.94586,2.94586,2.94586,2.94586,2.94586,3.13805,3.48722,3.68446,3.94821,4.3437,4.59103,4.62131,4.48551,4.62921,4.84068,5.35678,3.16594,2.97392,2.86309,2.74947,2.74947,2.58532,2.58527,2.59338,2.55308,2.48761,2.32863,2.32863,2.31402,2.13224,2.13224,2.13224,2.13224,2.13224,2.13224,2.15028,2.35669,2.35669,2.35669,2.35669,2.38438,2.55308,2.55308,2.55308,2.55308,4.5114,3.70743,3.84365,3.84365,3.86329,4.06809,4.11167,4.39169,4.7889,5.04222,5.10616,5.10616,5.10616,5.10616,5.05175,4.90977,4.8954,4.71338,4.69987,4.51699,4.51699,4.45813,4.29254,4.22577,4.09615,4.09615,3.92897,4.06312,4.23543,4.04004,3.8961,3.81559,4.12146,4.50553,4.3206,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019,4.66093,4.75743,4.53837,4.63869,4.68602,4.4245,4.25539,3.95891,3.6346,3.27767,3.22642,3.1963,3.03003,3.03003,2.95557,2.80558,2.80558,2.80558,2.80558,2.80558,2.98543,3.23844,3.46522,3.57643,3.89796,4.21751,4.51294,4.46467,4.3089,5.08409,4.78258,4.74143,4.81457,4.84887,4.74143,4.71946,4.5507,4.50799,4.68532,4.47024,4.30342,4.28797,4.14744,3.86753,3.71148,3.84704,3.78883,3.84042,3.98578,4.04108,3.85431,3.66208,3.63551,3.49859,3.57038,3.63237,3.64726,3.64726,3.88068,3.86781,3.84365,3.84365,3.98685,4.43397,4.08631,3.89976,3.98236,4.19096,4.23343,4.56438,4.94147,5.13421,5.30045,5.27513,5.25619,5.21448,5.01161,4.90977,4.90977,4.70149,4.73371,4.68532,4.68532,4.65367,4.45102,4.26448,4.26448,3.99198,4.06222,4.2848,4.13397,3.82746,3.67531,4.14056,4.51951,4.37225,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
