year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00,index,averagemwh
2019,29.95561,29.90082,29.44418,29.24325,29.02407,29.02407,28.69529,28.62222,28.62222,28.32997,28.23864,28.23864,28.23864,28.23864,28.23864,28.23864,27.90986,28.03772,28.29344,28.53089,29.71816,30.54011,31.45339,32.05616,34.83253,36.56777,38.57698,40.6958,44.7325,46.94264,49.49982,51.03414,53.57306,54.63246,55.61881,56.65995,57.37231,57.81068,57.55496,58.24905,58.72396,58.41345,58.39518,59.05274,58.92488,58.81529,59.01621,59.32673,59.27193,59.39979,59.69204,59.67377,60.02082,59.52765,59.80163,59.94776,59.80163,59.14407,58.88835,59.1258,58.68743,58.30385,57.75588,57.13485,56.8974,56.73301,56.23984,56.07545,55.45442,55.16217,54.34021,53.20774,48.22123,45.97456,44.86036,43.92881,42.3397,41.15244,40.641,40.07477,39.21628,38.70484,38.12034,37.49931,36.95134,36.29378,35.9102,35.4353,35.4901,35.01519,34.24803,33.627,32.76852,32.25708,31.74564,31.12461,10,44.05920711340205
2019,30.72277,30.26613,30.08347,29.93735,29.62683,29.29805,29.13366,29.13366,28.76835,28.34824,28.31171,28.31171,28.31171,28.09252,27.8916,27.8916,27.76374,27.76374,27.76374,27.76374,27.8916,28.56743,28.4761,28.87794,30.01041,30.79583,30.7593,31.25247,32.01963,32.36667,32.69546,33.22516,34.04711,33.7366,34.50375,35.06999,35.41703,36.0198,36.4947,36.38511,36.80522,37.04267,37.11574,37.28013,37.29839,37.82809,37.7185,37.91942,37.46278,37.15227,37.22533,37.1888,37.29839,36.98788,37.02441,37.20706,37.31666,37.24359,37.40799,37.17053,36.62256,36.47644,36.84175,37.11574,36.87828,36.87828,36.82349,36.75042,37.20706,37.26186,36.76869,36.09286,35.52663,35.19785,35.01519,34.96039,34.59508,34.35763,34.3211,34.2663,33.77313,33.86446,33.51741,33.33475,33.22516,32.98771,32.89638,32.64066,32.29361,32.03789,31.70911,31.41686,31.10635,30.7593,30.61318,30.15653,11,33.162684020618556
2019,29.79122,29.62683,29.46244,29.17019,28.98754,28.58569,28.60396,28.67702,28.23864,28.25691,28.4213,27.96466,27.92813,27.96466,27.8916,27.69068,27.69068,27.69068,27.69068,27.69068,27.69068,27.80027,28.09252,28.09252,29.42591,29.49897,29.42591,29.73643,30.04694,30.2296,30.86889,30.94196,31.25247,31.81871,32.00136,31.9831,32.34841,32.82332,33.00597,33.42608,33.64527,34.04711,34.17497,34.3211,34.44895,34.43069,34.46722,34.48549,34.46722,34.39416,34.2663,34.37589,34.52202,34.41242,34.37589,34.54028,34.39416,34.12017,34.39416,34.2115,34.24803,34.15671,34.17497,34.22977,34.15671,34.37589,34.54028,34.63161,34.66814,34.61335,34.61335,34.54028,34.04711,33.97405,33.6818,33.40781,33.27996,33.0973,33.17036,33.02424,32.85985,32.73199,32.5128,32.29361,31.76391,31.45339,31.289,31.23421,30.63144,30.43052,30.04694,29.60857,29.15193,28.80488,28.80488,28.62222,12,31.442278762886612
2019,28.64049,28.40304,28.20211,27.81854,27.76374,27.65415,27.39843,27.61761,27.56282,27.67241,27.21577,27.21577,27.21577,27.45322,27.63588,27.41669,27.3619,27.2523,27.96466,28.54916,29.77296,30.8141,31.8735,32.96944,35.50836,37.80983,39.56333,41.60908,45.77364,48.93359,50.66882,52.93376,55.34482,57.04352,57.55496,58.72396,59.39979,59.50938,59.39979,59.78337,59.74684,60.58705,60.62359,60.51399,60.25827,60.3496,59.74684,60.47746,60.80624,60.73318,61.04369,60.97063,61.06196,60.76971,60.95237,60.95237,60.44093,60.58705,60.64185,60.36787,59.80163,59.30846,58.66916,58.28559,57.4819,57.20791,56.93393,56.51382,56.47729,55.71013,54.97951,53.64612,48.49521,46.28508,44.91515,44.0384,42.2849,41.44469,40.93325,40.25742,39.472,38.85097,38.2482,37.86463,37.09747,36.42164,36.0198,35.17958,34.796,33.86446,33.33475,32.42147,31.69085,31.01502,30.24786,29.93735,13,44.47183041237115
2019,29.69989,29.20672,28.87794,28.69529,28.65875,28.69529,28.51263,28.29344,27.9464,28.11079,27.98293,27.87333,27.87333,27.87333,27.87333,27.87333,27.70894,27.48975,27.76374,28.14732,29.38938,30.30266,31.06982,32.11096,35.05172,37.06094,39.34414,41.37162,45.73711,48.7144,51.162,52.91549,54.88818,56.2581,57.40884,57.99334,58.97968,58.83355,59.01621,59.2354,59.78337,59.7651,60.4044,60.78798,61.04369,61.08023,61.04369,60.9341,61.22635,61.33594,61.4638,61.64646,61.71952,62.37708,62.08483,62.65107,62.41362,61.99351,62.21269,61.24462,61.13502,60.44093,59.98429,59.32673,59.03448,58.28559,57.88374,57.50016,57.24445,56.65995,55.34482,54.39501,49.44503,47.0157,46.04762,45.29873,43.16165,42.19358,41.8648,41.09764,40.42181,39.83731,39.63639,39.07016,38.10208,37.46278,36.91481,36.34858,36.12939,35.39877,34.52202,33.627,33.06077,32.18402,31.63605,31.17941,14,45.073230206185556
2019,29.86428,29.60857,29.46244,29.26152,28.85968,28.58569,28.38477,28.4761,28.65875,28.3665,28.3665,28.23864,28.27518,28.18385,28.38477,28.11079,27.90986,27.90986,27.90986,28.31171,29.57204,30.54011,31.03328,32.22055,35.16131,36.80522,39.05189,41.20723,45.40833,47.87418,50.23045,52.07528,54.63246,55.58227,56.98873,57.4271,58.44998,58.61437,58.94315,58.92488,59.47285,59.63724,59.8199,59.74684,59.83816,59.47285,59.67377,59.8199,60.33134,60.9341,61.00716,61.00716,60.71491,60.80624,60.89757,60.86104,60.95237,60.53226,60.8793,60.4044,59.80163,59.47285,58.79702,58.43171,58.19426,57.4271,57.13485,56.3677,56.42249,55.91106,55.16217,54.0297,49.24411,46.86958,45.8467,44.7325,42.83287,42.12051,41.59081,41.31683,40.38528,39.81905,39.10669,38.66831,37.75503,37.22533,36.53124,35.80061,35.56316,34.68641,33.77313,33.06077,32.05616,31.21594,30.79583,30.24786,15,44.66060556701033
2019,29.5903,29.46244,29.27979,29.09713,28.87794,28.69529,28.56743,28.75008,28.4761,28.31171,28.31171,28.31171,28.12905,28.14732,28.27518,27.9464,27.92813,27.92813,28.32997,28.54916,29.79122,30.74103,31.67258,32.38494,35.41703,36.73216,38.97883,41.02458,45.53618,48.1847,50.55923,52.38579,54.79685,56.3677,57.35404,58.02987,59.03448,59.34499,59.47285,59.52765,59.92949,59.94776,60.33134,60.4044,60.53226,60.55052,60.67838,61.24462,61.64646,61.68299,62.0483,62.13963,62.50494,62.1031,62.0483,62.06657,62.01177,61.42727,61.09849,61.17155,60.76971,60.58705,59.7103,59.16234,58.79702,58.0664,57.9568,57.68282,57.4271,56.73301,55.98412,54.59593,49.22584,46.94264,45.88323,44.98822,43.19819,42.32144,41.42642,41.15244,40.6958,40.49487,39.67292,39.28934,38.303,37.64544,37.04267,36.42164,36.12939,35.70928,34.19324,33.18863,32.49453,31.74564,31.03328,30.61318,16,45.12529567010307
2019,30.06521,29.71816,29.51724,29.18846,29.07886,28.75008,28.75008,28.75008,28.62222,28.3665,28.3665,28.3665,28.3665,28.05599,28.14732,28.4213,28.14732,28.14732,28.40304,28.80488,29.80949,30.63144,31.69085,32.23882,35.23438,37.44452,39.74598,41.07937,45.33526,47.47234,49.75554,51.87435,54.0297,55.54574,56.73301,57.4271,58.21252,58.32212,58.5961,58.76049,59.21713,59.43632,59.89296,59.65551,59.69204,60.00255,60.20348,60.47746,60.49573,60.64185,60.60532,60.47746,61.26288,60.80624,61.00716,61.44554,61.42727,61.18982,61.02543,60.4044,60.73318,59.52765,59.43632,59.01621,58.32212,58.28559,57.39057,57.09832,56.78781,55.94759,55.07084,53.48173,47.83765,45.29873,44.23933,43.08859,41.49948,40.65927,40.09303,39.59986,38.66831,37.93769,37.7185,37.15227,36.69563,36.00153,35.27091,34.92386,35.06999,34.66814,34.15671,33.55394,32.69546,32.05616,31.27074,30.96022,17,44.5624037113402
2019,30.24786,29.93735,29.88255,29.62683,29.29805,29.11539,28.82314,28.67702,28.43957,28.40304,28.40304,28.40304,28.40304,28.01946,27.96466,27.96466,27.8368,27.81854,27.74547,27.92813,27.96466,27.96466,28.45783,28.82314,29.86428,30.06521,30.77757,30.90543,31.89177,32.29361,32.80505,33.13383,33.97405,34.30283,34.81427,35.14305,35.30744,35.78235,35.83714,36.03806,36.22072,36.45817,36.67736,36.93308,36.91481,36.76869,37.06094,37.00614,36.78695,36.69563,36.71389,36.95134,36.76869,36.78695,36.80522,37.33492,37.42625,37.33492,38.15688,38.06555,37.70023,38.28473,37.86463,37.00614,36.82349,36.6043,36.53124,36.27552,36.69563,36.76869,36.51297,36.58603,35.70928,35.17958,35.34397,35.10652,34.83253,34.54028,34.39416,34.41242,34.28456,33.99231,33.70006,33.6818,33.13383,33.46261,33.06077,32.60413,32.22055,32.12922,31.9283,31.58125,30.90543,30.66797,30.35746,29.97388,18,33.173272577319594
2019,29.77296,29.38938,29.27979,29.22499,28.75008,28.51263,28.51263,28.3665,28.20211,28.20211,28.20211,27.80027,27.54455,27.50802,27.782,27.48975,27.39843,27.39843,27.39843,27.39843,27.61761,27.76374,28.18385,28.18385,28.87794,29.20672,29.42591,29.46244,29.84602,30.28439,30.7593,31.03328,31.47166,31.81871,32.33014,32.23882,32.34841,32.65892,32.85985,33.17036,33.24342,33.44435,33.38955,33.35302,33.80966,33.93752,33.84619,33.84619,33.66353,33.80966,34.08364,33.75486,33.82792,34.2115,33.93752,33.90099,33.66353,33.93752,33.80966,33.48088,33.24342,33.29822,33.44435,33.71833,33.48088,33.07903,33.48088,33.44435,33.75486,33.99231,34.10191,33.79139,33.26169,33.27996,33.40781,33.33475,32.76852,32.54933,32.54933,32.60413,32.33014,32.20228,31.96483,32.01963,31.50819,31.21594,31.01502,30.8141,30.44878,30.15653,29.75469,29.66336,29.07886,28.93274,28.67702,28.32997,19,31.15798103092784
