year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00,index,averagemwh
2021,22.49909,21.59003,20.18858,20.34009,23.59753,25.20731,24.3172,22.61272,21.04081,21.13551,21.26808,19.33634,18.33259,16.64705,15.4918,14.43123,13.59793,12.87827,12.59419,12.23435,12.42374,13.01084,13.01084,13.65475,14.62062,15.9842,17.27203,17.82125,17.25309,18.31365,19.05226,19.43103,19.12801,18.93863,18.38941,17.68868,16.62811,15.738,15.11302,14.43123,13.76838,13.14341,12.61313,11.85558,11.3253,10.66245,10.58669,10.43518,10.17004,10.17004,10.09429,9.84809,9.92384,9.92384,10.13217,10.01853,10.13217,10.30261,10.81396,10.92759,11.53362,12.06391,12.80251,13.40855,14.5638,15.79481,16.95007,18.59773,20.11282,22.25289,24.2225,25.56715,26.30575,26.58983,25.94592,25.52927,24.98005,24.33614,23.78692,23.06725,22.53697,21.8173,21.41959,20.7378,20.11282,19.65829,19.35528,18.61667,18.74924,19.10907,19.12801,19.48785,21.55216,24.33614,23.86267,23.23769,10,17.28062288659794
2021,22.63166,21.55216,20.16964,20.37796,23.46496,25.24519,23.91949,22.25289,20.7378,21.05975,20.90824,19.03332,18.01063,16.24934,15.05621,14.29866,13.50324,12.87827,12.55631,12.19648,12.23435,12.70782,13.18128,13.86307,14.92364,16.30616,17.80231,18.42728,17.68868,18.80606,19.33634,19.63936,20.32115,20.60523,19.9045,18.84393,17.6508,16.85538,15.68118,14.73425,13.74944,12.91614,12.17754,11.59044,11.21167,10.492,10.13217,9.94278,10.01853,9.88596,9.75339,9.79127,9.94278,9.81021,9.94278,10.13217,10.01853,10.35943,10.52988,10.75714,11.64726,13.35173,13.59793,14.03352,14.58274,15.47286,16.51448,17.87806,19.22271,21.07869,23.21876,24.58234,24.86642,24.90429,24.3172,23.95736,23.23769,22.68847,22.25289,21.62791,20.92718,20.22645,19.75299,19.39315,18.71136,18.20002,17.97276,17.44248,17.6508,18.06745,18.2379,18.59773,20.81355,23.55965,23.25663,22.59378,11,16.99181865979381
2021,22.17713,21.15445,19.86662,19.79086,22.93468,24.82854,23.67328,22.0635,20.56735,20.71886,20.58629,18.59773,17.46141,16.00314,14.73425,14.09034,13.37067,12.8972,12.4048,11.96921,12.10178,12.36692,12.76463,13.52218,14.46911,15.83269,17.0637,17.68868,17.21521,18.01063,18.59773,18.71136,19.71511,20.01813,19.39315,18.2379,18.67349,18.67349,18.54092,18.08639,17.85912,17.61292,17.63186,17.46141,17.02583,15.738,14.10928,13.63581,14.43123,12.17754,11.62832,11.60938,11.74195,12.25329,13.50324,13.80626,13.97671,13.59793,12.95402,12.85933,12.9919,14.3176,15.34029,16.2304,17.0637,18.38941,19.98025,21.4764,22.70741,24.39295,26.38151,27.23375,27.63146,27.83978,27.36632,26.93073,25.9838,25.37776,24.79066,24.43083,23.54071,22.99149,22.46121,21.7226,21.04081,20.28327,19.82874,19.29846,19.24164,19.44997,19.5636,19.73405,22.10138,24.69597,24.18463,23.67328,12,18.53459443298969
2021,23.35133,22.13925,20.47266,20.52947,23.67328,25.66184,24.46871,22.68847,21.00294,21.21126,21.05975,19.3174,18.35153,16.43873,15.11302,13.97671,13.44642,13.04871,12.55631,12.32905,12.25329,12.72676,13.20022,13.579,14.3176,15.66224,17.1584,17.85912,17.27203,18.29471,18.69242,18.69242,18.55985,18.02957,17.53717,16.68493,15.9842,15.30241,14.54487,13.7305,13.59793,13.40855,13.78732,13.20022,12.84039,12.57525,13.8252,15.05621,14.60168,14.05246,13.7305,13.25704,11.17379,12.49949,13.40855,13.95777,14.22291,14.01458,14.0714,14.05246,15.85163,16.64705,17.70762,18.54092,18.93863,19.69617,20.71886,22.34758,23.55965,25.13156,26.66559,27.8966,27.8019,27.70721,27.51782,26.79816,26.11637,25.54821,24.65809,23.93842,23.18088,22.46121,21.77942,21.24914,20.37796,19.73405,19.65829,18.7303,18.9765,19.10907,19.37422,19.52572,21.49534,24.33614,24.18463,23.29451,13,18.41760484536082
2021,22.70741,21.55216,20.24539,20.56735,23.37027,25.41564,24.35507,22.70741,20.85143,21.13551,20.87037,18.9765,17.80231,16.3251,15.03727,13.97671,13.44642,12.91614,12.49949,11.96921,12.29117,12.53737,12.95402,13.38961,14.45017,15.77588,16.98795,17.72655,16.79856,17.70762,18.54092,18.91969,18.76818,18.35153,17.85912,17.1584,16.19253,15.20772,15.34029,16.59024,16.77962,16.93113,16.8175,16.74175,16.76068,16.00314,15.28347,15.56755,15.34029,14.39336,14.54487,15.68118,16.05996,14.48805,15.07515,13.95777,12.17754,13.29492,13.56006,13.56006,15.16984,15.66224,16.47661,17.48035,19.16589,20.37796,21.40065,22.74529,23.99524,25.16943,26.30575,26.98754,27.29056,27.32844,26.94967,26.36257,25.60502,24.86642,24.3172,23.44602,22.76423,21.96881,21.41959,20.83249,20.18858,19.62042,19.27952,18.78712,19.03332,19.37422,19.75299,20.01813,22.25289,24.84748,24.65809,24.12781,14,18.694032061855673
2021,23.4839,22.25289,20.47266,20.92718,23.78692,25.49139,24.29826,22.63166,20.94612,21.2302,20.47266,18.57879,17.4046,15.77588,14.60168,13.52218,12.63206,12.04497,12.02603,11.72301,11.62832,11.66619,11.38211,11.47681,11.74195,12.27223,12.97296,13.20022,13.04871,13.54112,13.97671,14.48805,14.73425,14.88576,14.9047,15.1509,15.75694,17.13946,18.25684,17.97276,16.19253,13.67369,12.91614,12.82145,11.96921,11.72301,11.68513,11.24954,11.09804,11.47681,13.10553,13.71157,13.42749,11.96921,11.3253,10.77608,11.00334,11.11697,11.04122,11.62832,12.84039,13.59793,13.7305,14.52593,15.43498,15.96526,17.02583,18.2379,19.14695,20.54841,22.21501,23.02937,23.25663,23.23769,22.87786,22.78317,22.08244,21.15445,20.75673,20.41584,19.75299,19.63936,19.09014,18.93863,18.54092,17.91594,18.2379,17.91594,18.16214,18.55985,18.95757,19.52572,22.00668,24.8096,24.63915,23.86267,15,16.668341030927834
2021,23.19982,22.34758,20.7378,21.04081,23.93842,25.69972,24.54446,22.5559,21.09763,21.34383,20.90824,18.86287,18.02957,16.24934,14.84788,14.05246,13.50324,12.66994,12.32905,12.00709,11.68513,11.5715,11.28742,11.41999,11.68513,12.31011,12.55631,12.85933,12.57525,12.97296,13.46536,13.88201,14.0714,14.54487,14.71531,14.9047,14.99939,14.20397,14.03352,13.59793,12.9919,12.42374,11.85558,11.55256,13.31385,16.17359,17.02583,17.23415,16.66599,15.22666,13.35173,13.01084,11.24954,12.12072,11.76089,12.7457,12.34798,11.89346,12.61313,12.78357,13.67369,14.35548,15.1509,15.88951,16.53342,17.48035,17.85912,19.16589,20.43478,21.87411,23.25663,24.2225,24.18463,23.9763,23.40814,23.01043,22.53697,22.0635,21.85518,21.17338,20.83249,20.07494,19.62042,19.05226,18.71136,18.21896,17.91594,17.48035,17.53717,17.85912,18.25684,18.42728,20.88931,23.93842,23.88161,22.93468,16,16.96272896907217
2021,22.10138,21.36277,19.88556,20.45372,23.27557,25.1505,24.16569,22.53697,20.85143,21.04081,20.94612,19.01438,18.01063,16.15465,15.11302,14.01458,13.29492,12.42374,11.9124,11.74195,12.08284,12.46162,12.80251,13.10553,14.14715,15.20772,16.15465,16.68493,15.90845,16.89326,17.53717,17.46141,17.53717,17.93488,18.27577,18.65455,18.04851,16.87432,17.12052,16.79856,15.47286,13.93883,14.58274,14.41229,14.01458,14.05246,13.4843,11.89346,12.651,14.50699,15.24559,15.51074,15.51074,14.94258,14.86682,15.09409,15.3971,14.88576,14.5638,14.27972,14.67744,15.43498,16.15465,16.47661,17.00689,17.78337,18.86287,20.45372,21.77942,22.97255,24.37401,25.58608,25.32094,25.47245,24.77172,24.18463,23.31345,22.61272,21.66579,21.00294,20.37796,19.82874,19.33634,18.90075,18.29471,17.68868,17.42354,16.77962,16.91219,17.34778,17.49929,18.06745,20.68098,23.54071,23.3892,22.46121,17,17.833867422680417
2021,22.12032,21.09763,19.73405,19.73405,22.83998,24.65809,23.50284,21.74154,19.96131,20.41584,19.96131,18.02957,17.02583,15.26453,13.8252,12.93508,12.55631,12.02603,11.76089,11.19273,11.64726,11.96921,12.29117,12.63206,13.33279,14.52593,15.79481,16.2304,14.84788,15.4918,16.00314,16.19253,16.34403,15.71906,15.34029,14.73425,13.78732,13.10553,12.34798,11.8177,11.19273,10.77608,10.37837,9.96172,9.60188,9.35568,9.03372,9.01479,9.01479,9.26099,9.35568,9.9049,10.43518,9.86702,9.58295,9.35568,9.50719,9.67764,10.18898,10.45412,10.90865,11.49575,12.21541,13.40855,13.65475,14.75319,15.79481,17.00689,18.16214,19.5636,21.15445,22.04456,22.57484,22.49909,22.21501,21.79836,21.28702,20.66204,20.03707,19.3174,18.86287,18.50304,17.95382,17.55611,16.98795,16.49554,16.49554,16.02208,16.26828,16.76068,17.12052,17.6508,20.01813,22.93468,22.51803,22.04456,18,15.600047113402056
2021,21.66579,20.69992,19.18483,19.52572,22.61272,24.46871,23.12406,21.40065,19.8098,19.88556,19.75299,17.38566,16.64705,15.03727,13.8252,12.84039,12.27223,11.85558,11.70407,11.70407,11.70407,12.02603,12.17754,12.53737,13.4843,14.71531,15.94632,16.40085,15.24559,15.92739,16.05996,15.9842,16.66599,17.19627,17.02583,17.21521,16.79856,15.88951,14.16609,12.95402,12.13966,11.62832,10.9844,11.68513,11.38211,10.64351,9.73445,9.54507,9.12842,9.03372,9.33674,9.33674,9.1663,8.93903,10.75714,11.23061,10.66245,10.17004,11.5715,10.43518,11.02228,11.60938,12.00709,12.97296,13.52218,14.48805,15.24559,16.24934,17.44248,18.78712,20.16964,21.13551,21.32489,21.05975,20.7378,20.24539,19.99919,19.54466,18.86287,18.21896,17.95382,17.29097,17.00689,16.64705,16.11677,15.92739,15.77588,15.16984,15.3971,15.88951,16.66599,17.19627,19.44997,22.25289,22.17713,21.43853,19,15.557054948453606
2021,21.13551,20.30221,18.82499,19.3174,22.13925,23.88161,22.6506,21.09763,19.44997,19.35528,19.12801,16.93113,16.04102,14.63956,13.27598,12.42374,12.10178,11.72301,11.38211,11.04122,11.04122,11.19273,11.38211,11.79876,12.87827,13.99565,14.92364,15.03727,14.18503,15.13196,15.47286,16.00314,16.34403,16.51448,16.40085,16.34403,16.21146,16.00314,16.13571,16.40085,16.38191,16.40085,16.41979,16.53342,16.60918,16.70387,16.95007,16.96901,17.23415,17.21521,16.93113,16.38191,16.17359,15.16984,14.98045,14.35548,13.12447,14.3176,13.10553,13.02978,13.20022,13.50324,14.20397,14.71531,15.24559,16.62811,17.80231,19.39315,20.47266,22.27182,23.91949,24.73385,25.18837,25.33988,24.8096,24.33614,23.9763,23.74904,22.97255,22.68847,21.74154,21.38171,21.36277,20.75673,20.07494,19.54466,19.27952,18.44622,18.52198,19.03332,19.54466,20.09388,22.44227,25.24519,25.24519,24.46871,20,17.748039175257738
2021,23.76798,22.59378,21.04081,21.09763,24.10887,25.81335,24.96111,23.02937,21.17338,21.34383,21.15445,19.09014,18.01063,16.36297,14.96152,14.35548,13.74944,12.93508,12.4048,12.27223,12.42374,12.87827,13.12447,13.69263,14.62062,15.88951,17.4046,17.97276,17.68868,19.20377,20.60523,21.89305,22.4044,22.48015,22.51803,22.15819,21.74154,20.1507,18.35153,17.46141,17.04476,17.38566,18.06745,16.83644,16.41979,17.34778,17.42354,17.29097,17.95382,17.63186,17.53717,16.36297,16.68493,17.57505,18.1432,17.897,17.68868,17.68868,17.29097,17.78337,18.44622,19.14695,19.88556,20.56735,21.07869,22.4044,23.42708,24.92323,25.94592,27.02542,28.31325,29.14655,29.27912,29.08973,28.61626,28.46476,27.65039,26.77922,26.07849,25.60502,24.94217,24.37401,23.86267,22.95362,22.08244,21.4764,21.28702,20.35902,20.58629,21.2302,21.70367,22.12032,24.16569,26.94967,26.30575,25.33988,21,20.51089329896907
2021,24.48764,23.37027,21.68473,21.96881,24.63915,26.57089,25.62396,23.63541,21.83624,21.83624,21.62791,19.58254,18.61667,16.76068,15.52967,14.52593,13.76838,13.04871,12.29117,12.21541,11.95027,12.08284,12.19648,12.00709,12.38586,13.01084,13.80626,14.14715,13.90095,14.54487,15.1509,15.68118,16.30616,16.41979,16.60918,16.24934,15.96526,15.90845,15.07515,15.54861,15.87057,15.77588,16.49554,16.26828,16.40085,16.51448,17.00689,17.93488,18.4841,19.20377,18.86287,18.31365,18.38941,18.69242,18.21896,18.59773,18.57879,17.70762,18.95757,19.62042,19.84768,19.99919,20.47266,20.92718,21.53322,22.68847,24.03312,25.1505,25.92698,27.0633,28.25643,28.71096,28.37006,28.02917,27.51782,27.00648,26.36257,25.58608,24.86642,24.12781,23.57859,22.95362,22.5559,21.89305,21.21126,20.75673,20.62416,19.96131,20.01813,20.41584,20.7378,21.11657,23.25663,26.19212,25.77547,25.1505,22,19.723046391752582
2021,24.27932,22.8968,21.55216,21.60897,24.44977,26.45726,25.33988,23.54071,22.04456,22.3097,21.96881,19.71511,18.61667,16.83644,15.64331,14.71531,13.74944,13.02978,12.51843,12.19648,11.93133,11.53362,11.53362,11.28742,11.76089,12.10178,12.49949,12.55631,12.44268,13.31385,14.18503,15.26453,15.56755,16.11677,16.96901,17.3099,18.01063,18.2379,17.49929,17.44248,17.76443,18.02957,17.76443,18.27577,17.74549,18.50304,17.38566,16.64705,16.91219,16.77962,15.9842,15.71906,15.70012,15.79481,15.92739,16.07889,15.71906,15.64331,15.56755,15.37816,16.30616,16.83644,17.68868,18.01063,18.54092,19.69617,20.984,22.5559,23.88161,25.3967,27.00648,27.76403,27.87766,27.57464,27.00648,26.55195,26.23,25.56715,24.94217,24.03312,23.52177,23.35133,22.76423,21.89305,21.30596,20.58629,20.32115,19.39315,19.27952,19.14695,19.60148,19.86662,22.21501,25.16943,24.67703,24.24144,23,19.063279278350514
2021,23.88161,22.61272,21.32489,21.21126,23.93842,25.9838,24.94217,23.33239,21.89305,22.32864,22.44227,20.34009,19.46891,17.76443,16.21146,15.03727,14.22291,13.59793,12.91614,12.51843,12.78357,12.97296,13.12447,13.56006,14.71531,16.2304,17.66974,18.20002,17.80231,19.37422,20.3969,20.62416,20.87037,20.60523,19.98025,19.24164,18.31365,17.48035,17.66974,16.77962,15.64331,15.05621,15.58649,15.30241,14.82894,14.12822,14.60168,15.03727,14.5638,15.35923,14.41229,13.16235,14.60168,15.24559,15.81375,15.13196,15.37816,15.92739,15.66224,15.96526,16.66599,17.59398,18.42728,19.73405,20.79461,22.29076,23.99524,25.73759,27.40419,28.42688,30.03666,30.49119,30.56694,30.3965,30.01772,28.82459,28.18068,27.51782,26.64665,25.60502,24.94217,24.39295,23.55965,22.83998,21.49534,21.11657,20.56735,19.60148,19.46891,19.8098,19.88556,20.09388,22.23395,25.18837,25.03686,24.20356,24,19.933636185567007
2021,23.50284,22.08244,20.68098,21.11657,24.08993,25.87016,24.71491,23.12406,21.30596,21.79836,21.55216,19.35528,18.37047,16.60918,15.3971,14.3176,13.65475,12.84039,12.57525,12.55631,12.23435,12.70782,13.21916,13.71157,14.62062,15.738,17.08264,17.74549,17.21521,18.21896,19.16589,19.84768,19.58254,18.80606,17.76443,16.87432,16.43873,16.36297,14.98045,15.51074,16.36297,16.49554,16.3251,15.79481,14.99939,15.05621,13.74944,13.78732,13.78732,14.37442,14.16609,14.77213,14.77213,14.16609,15.16984,14.9047,13.99565,13.06765,14.09034,14.46911,14.96152,15.16984,16.02208,17.04476,17.49929,18.37047,19.82874,21.8173,23.59753,25.03686,26.87391,27.78297,27.72615,27.85872,27.44207,26.51408,25.77547,24.94217,24.26038,23.50284,22.99149,22.44227,21.74154,21.05975,20.22645,19.44997,19.27952,18.67349,18.63561,18.76818,19.03332,19.37422,21.5711,24.46871,24.10887,23.35133,25,18.76135618556701
