year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00,index,averagemwh
2018,22.50809,21.7729,20.52874,19.98206,19.7747,19.30342,18.9264,18.24777,18.02156,17.75764,17.21096,17.11671,17.26752,16.9659,17.0036,16.77739,16.98475,17.26752,17.62568,17.94615,18.66249,19.49193,20.54759,21.13197,22.71545,24.88332,26.4291,28.3142,30.76483,33.0081,34.23342,34.8555,35.8546,35.66609,36.06196,35.70379,35.53413,35.51528,35.64724,35.93001,35.98656,35.64724,34.9686,34.74239,34.44078,34.12031,33.42282,33.36627,33.49823,33.19661,33.15891,33.63018,33.0835,31.91474,32.53683,33.15891,33.19661,32.72534,32.63108,32.38602,32.009,32.25406,32.19751,32.40487,32.31061,32.14095,32.32946,33.0458,34.15801,35.34562,36.04311,35.83575,35.60954,35.79805,36.02426,35.72264,35.27022,35.00631,34.38422,33.78099,33.25316,33.21546,32.57453,31.53772,30.89679,30.59517,29.84113,29.03054,28.63467,28.40846,27.71097,26.74957,25.73161,25.12838,24.22353,23.26213,11,28.81667206185567
2018,22.26303,21.54669,20.71725,20.20827,19.64274,19.28457,18.83215,18.26662,17.87075,17.38062,16.98475,16.68313,16.47577,16.47577,16.06105,16.06105,16.06105,16.09875,15.87254,15.87254,16.1176,16.17416,16.32497,16.62658,17.0413,17.34292,17.55028,17.77649,18.32317,19.39768,20.03861,20.98116,21.7352,22.79086,23.67686,24.63826,25.41115,26.07093,26.01438,26.44795,26.91923,27.74867,27.4282,27.4282,27.50361,27.14544,27.3151,27.33395,27.10774,26.57991,26.24059,25.67506,25.99553,24.90217,24.77021,25.56196,25.80702,25.75047,25.65621,25.44885,25.58081,25.20379,25.22264,25.67506,25.88242,26.76842,27.80522,28.50271,29.87883,31.85819,32.80074,33.51708,34.23342,34.36537,34.64814,34.23342,34.19571,33.98835,33.23431,32.74419,32.0844,31.61313,31.0853,30.33126,30.29356,29.36986,28.50271,27.91833,27.80522,26.88153,25.4677,24.56285,24.01617,22.71545,22.09337,21.52784,13,24.29964144329897
2018,21.16967,20.50989,19.60504,19.03951,18.54938,18.21007,17.62568,17.41832,17.15441,17.15441,17.0036,16.57003,16.23071,16.34382,16.28726,16.28726,16.28726,16.66428,16.73969,17.02245,18.04041,18.86985,20.07631,20.75495,22.84741,24.71366,26.25944,28.03144,30.74598,32.91385,34.62929,35.43988,35.96771,35.8923,35.30792,35.04401,34.91205,34.68584,35.04401,34.91205,34.62929,34.32767,34.53503,34.51618,34.83665,34.87435,34.25227,34.40307,33.42282,33.10236,33.27201,32.66878,32.49912,32.81959,33.42282,32.83844,32.29176,32.57453,32.46142,31.66968,31.91474,31.72623,31.46232,31.55657,31.82049,31.74508,31.72623,32.55568,33.32857,35.02516,36.32588,37.11762,37.83396,38.24868,38.53144,38.71995,38.85191,38.11672,38.15442,37.28728,36.34473,35.7792,35.23252,34.25227,33.17776,32.31061,31.82049,30.63287,30.01079,28.87973,27.59786,26.56106,25.33574,24.26124,23.56375,22.86626,14,28.97994587628865
2018,22.31958,21.09427,20.07631,19.56734,19.19032,19.07721,18.32317,17.98385,17.73879,17.58798,17.26752,16.81509,16.75854,16.75854,16.60773,16.53233,16.62658,16.98475,17.28637,17.79534,18.64364,19.58619,20.56644,21.6221,23.69571,25.5431,27.46591,29.42641,32.42372,34.30882,35.27022,35.55299,36.08081,35.28907,34.64814,34.04491,33.95065,34.36537,33.9695,33.61133,33.19661,33.27201,33.29087,32.9704,33.29087,33.02695,32.31061,32.29176,31.95244,31.91474,32.10325,31.85819,31.66968,31.44347,31.68853,31.80164,32.02785,32.17866,31.83934,31.27381,31.123,31.57542,31.68853,31.68853,31.80164,32.17866,32.1221,32.61223,33.68674,35.66609,36.49554,37.45694,37.7774,38.38064,38.43719,38.7388,38.47489,38.28638,38.45604,37.7774,37.28728,36.45783,35.98656,35.19482,34.51618,32.98925,32.31061,31.44347,30.59517,29.50181,28.71007,27.37165,26.3914,25.16608,24.31779,23.56375,15,29.062744329896905
2018,22.94167,22.01797,21.11312,20.09517,19.56734,19.30342,18.8887,18.37972,17.87075,18.04041,17.64454,17.22981,17.47488,17.13556,17.13556,17.07901,17.22981,17.53143,17.9273,18.24777,19.19032,19.69929,20.88691,22.18763,24.37434,26.33485,28.14454,30.35011,33.17776,34.68584,36.28817,36.68405,36.79715,36.79715,36.42013,36.06196,35.62839,35.23252,35.06286,34.55388,34.12031,33.83754,33.79984,33.61133,33.76214,33.51708,33.17776,32.68763,32.66878,32.53683,32.53683,32.48027,32.23521,31.78279,31.9713,32.02785,32.19751,32.48027,32.34832,32.14095,32.0844,31.55657,31.95244,32.0467,31.83934,32.06555,32.48027,33.46052,34.23342,35.87345,36.87256,37.58889,37.90936,38.60685,38.7388,38.85191,38.88961,38.28638,38.19213,38.11672,37.55119,36.53324,35.94886,35.13826,34.15801,33.23431,32.44257,31.80164,30.74598,29.85998,28.59697,27.16429,25.78817,25.16608,23.82766,23.13018,16,29.526449381443314
2018,22.67775,21.90486,20.88691,20.18942,20.17057,19.69929,19.19032,18.60594,17.98385,17.965,17.71994,17.21096,17.45603,17.13556,17.0413,17.28637,17.47488,17.60683,17.8519,18.28547,19.07721,20.01976,21.20737,21.90486,24.16698,26.3537,27.80522,29.97309,32.23521,34.0072,35.15711,35.51528,35.83575,35.23252,35.43988,35.21367,34.87435,34.87435,34.83665,34.38422,33.47938,33.9695,33.76214,34.27112,33.81869,33.8941,33.57363,34.47848,34.59158,33.9318,33.44167,33.32857,33.25316,32.38602,33.0835,32.98925,33.32857,33.59248,33.19661,32.91385,32.70648,32.19751,31.91474,32.02785,32.0844,32.32946,32.27291,32.76304,33.53593,35.23252,35.70379,36.00541,36.38243,36.94796,36.816,36.83485,36.62749,36.47668,36.30703,35.83575,35.00631,34.68584,33.87525,33.23431,32.49912,31.83934,31.00989,30.25585,29.50181,28.55926,27.61671,26.24059,25.56196,24.69481,23.80881,22.94167,17,29.206962783505155
2018,22.28188,21.54669,20.43448,19.86895,19.79355,19.39768,18.66249,18.24777,17.81419,17.71994,17.38062,16.72084,16.62658,16.62658,16.66428,16.72084,17.06015,17.38062,17.36177,17.94615,18.21007,19.07721,20.24597,21.16967,22.5835,24.48745,26.20289,28.21995,30.40666,32.40487,34.06376,35.19482,35.21367,35.10056,35.32677,35.27022,35.34562,35.42103,35.8923,35.43988,35.06286,35.91115,36.02426,35.64724,35.68494,35.43988,35.17597,35.15711,35.04401,34.61044,34.32767,33.68674,33.06465,33.44167,33.74329,33.76214,34.0072,34.04491,33.83754,33.55478,33.34742,33.06465,33.70559,33.21546,33.23431,33.57363,33.40397,34.12031,34.91205,35.62839,35.59069,35.13826,35.47758,35.62839,35.51528,35.68494,35.40218,35.19482,34.76124,34.08261,33.91295,33.49823,32.76304,32.32946,31.29266,30.29356,29.87883,29.08709,28.65352,27.67327,26.86267,26.33485,25.65621,24.63826,23.92192,23.14903,18,29.086481340206188
2018,22.48924,22.13107,21.09427,20.67955,20.17057,19.8124,19.41653,18.75674,18.36087,17.81419,17.49373,17.24866,16.98475,16.8905,16.83394,16.72084,16.77739,16.77739,16.77739,16.98475,17.09786,17.15441,17.38062,17.56913,18.49283,19.30342,19.52964,20.22712,21.03772,22.09337,23.18673,24.5063,25.22264,26.316,27.33395,28.2011,29.03054,29.12479,29.78458,29.33216,29.40756,29.25675,29.01169,28.76663,29.3133,30.18045,29.93539,29.99194,29.01169,27.71097,27.95603,27.54131,27.63557,27.25855,26.54221,26.44795,26.41025,26.4668,26.44795,26.10863,26.24059,26.22174,26.73072,27.22084,27.29625,27.65442,28.46501,29.40756,30.63287,32.02785,32.42372,32.76304,32.87614,32.98925,32.34832,32.34832,31.48117,31.06645,30.55747,30.0862,29.57722,28.67237,28.38961,27.82408,26.95693,26.41025,26.12749,25.65621,25.71276,25.10953,24.20468,23.37524,23.01707,22.45154,22.31958,21.50899,19,24.95559567010309
2018,21.26393,20.6984,20.15172,19.51078,18.8133,18.68134,18.19121,17.965,17.24866,16.9282,16.85279,16.24956,16.26841,16.19301,15.74058,15.83484,15.77829,15.60863,15.55207,15.55207,15.55207,15.85369,16.0422,16.60773,16.9282,17.36177,17.36177,17.55028,18.09696,18.73789,19.71815,20.39678,21.64095,22.75316,23.26213,24.05388,24.39319,24.63826,24.80792,25.26034,25.3923,25.5054,25.41115,25.22264,24.80792,24.73251,24.77021,24.61941,24.61941,24.39319,24.69481,24.44975,24.29894,23.88422,23.56375,23.63915,23.46949,23.63915,23.77111,23.86537,24.24239,24.39319,25.22264,25.41115,25.97668,26.27829,27.65442,28.55926,30.10505,31.89589,33.47938,34.10146,34.06376,34.08261,34.49733,34.49733,34.04491,32.98925,32.74419,32.61223,31.68853,30.80253,30.38781,29.89769,28.86088,28.44616,28.29535,27.54131,26.73072,25.37345,24.60055,23.75226,22.79086,21.96141,21.33933,20.6607,20,23.59619525773195
2018,20.30253,20.09517,19.15262,18.75674,18.39858,18.19121,17.8519,17.49373,17.13556,16.81509,16.68313,16.36267,16.36267,16.09875,16.38152,16.15531,16.38152,16.55118,16.40037,16.9282,17.83305,18.7756,19.96321,20.71725,22.31958,24.4309,25.82587,27.67327,30.04849,32.46142,33.02695,33.49823,34.36537,34.04491,33.44167,33.51708,33.49823,33.14006,32.95155,33.02695,32.98925,33.0458,33.14006,32.68763,32.85729,33.10236,33.51708,33.61133,33.57363,34.17686,34.19571,34.40307,34.30882,33.57363,33.23431,34.04491,33.44167,32.78189,32.81959,33.38512,32.87614,32.40487,31.9713,31.9713,31.87704,31.95244,32.15981,32.49912,33.47938,34.64814,35.42103,36.25047,36.816,37.21187,37.17417,37.51349,37.26843,37.36268,36.64634,35.96771,35.02516,34.08261,33.40397,32.70648,32.02785,31.21726,30.29356,29.69032,28.84203,27.93718,26.29714,25.03413,24.29894,23.24328,22.67775,21.75405,21,28.504655051546386
