year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00,index,averagemwh
2009,50.26726,49.89128,49.7597,48.78217,47.56027,47.61666,47.39108,47.57907,48.14302,48.68818,48.53779,48.76337,49.32733,49.08295,48.98896,49.27093,49.7221,50.06047,50.71842,51.71474,53.10583,55.11727,57.46709,63.6706,65.94522,69.57334,73.99099,83.23987,87.54473,92.90231,96.47403,100.06455,103.57987,106.11767,107.94113,110.55412,111.85122,112.02041,112.02041,112.90394,113.56189,113.71228,114.29503,113.78747,114.52061,115.02817,115.23496,115.36655,115.32895,115.83651,116.53206,116.58845,115.9305,115.62973,115.89291,115.9681,115.9117,115.19736,115.61093,115.36655,114.50181,114.06945,113.14832,112.88514,111.92642,110.68571,110.15936,108.93745,106.26806,104.55739,101.02327,90.00734,84.91294,82.01796,80.42009,77.65671,75.66406,73.8782,72.84428,70.34408,68.99059,67.93787,66.90395,65.36247,64.34735,63.7458,62.3923,60.56885,58.87698,57.99345,57.3919,56.0572,55.17367,54.8353,54.45933,53.1,11,82.04428979381443
2009,52.39149,52.07191,51.86513,51.60195,50.83121,50.36125,50.17326,49.81609,49.23334,49.23334,49.28973,49.15814,49.42132,49.38372,49.49652,49.91008,50.26726,50.66202,50.9628,51.77114,52.69226,54.13975,56.63996,62.27951,65.30608,69.66733,74.59255,82.8827,87.8643,93.20309,96.26725,101.09847,104.83937,107.62155,110.12176,112.20839,112.92274,113.69348,114.91538,115.10337,115.55453,116.26888,116.68244,116.92682,116.98322,116.64485,117.43438,117.64117,118.20512,116.96442,117.07721,118.31791,118.22392,117.71636,117.00202,116.08089,114.93418,114.91538,114.01305,113.22351,112.73475,112.47157,112.1896,111.43765,110.46013,110.29094,109.27582,108.3171,106.39965,104.16263,101.9444,91.68041,86.00325,83.22107,81.11563,77.86349,75.66406,74.81813,73.97219,72.03595,70.19369,68.99059,67.93787,66.58437,65.17449,63.29463,61.71556,60.62524,59.29055,58.70779,58.01225,56.65875,55.66243,55.21127,54.64731,53.72,12,82.79645835051546
2009,52.82385,52.16591,52.2223,51.30117,50.56803,50.83121,50.51164,50.06047,49.79729,49.6469,49.57171,49.44012,49.7409,49.6469,49.51531,49.85369,50.19206,50.43644,50.69962,51.52676,52.35389,53.98936,56.20759,61.54637,64.85491,69.51694,73.76541,82.43153,86.99957,90.79687,94.65057,99.01183,102.20758,104.63259,107.62155,108.95625,109.80218,110.47893,111.26847,111.45645,111.98281,112.1896,113.59949,114.27623,114.16344,113.4115,114.01305,115.44174,115.89291,116.21248,116.36287,117.13361,117.11481,117.79156,117.37799,116.83283,116.88923,116.41926,116.79523,116.17488,115.62973,114.93418,114.16344,114.61461,113.90026,112.67836,111.30607,110.08416,108.14791,105.85449,102.77153,91.7368,86.52961,83.27746,82.43153,78.78462,76.34081,75.1941,73.97219,72.46831,70.66365,69.06578,67.97547,66.82876,65.55046,63.95258,63.21944,60.94482,59.49733,58.76419,58.29423,57.54228,56.67755,55.83162,55.00448,53.425,13,82.6209737113402
2009,52.89905,53.93297,52.93665,51.88393,49.6845,47.54147,47.93624,47.27829,46.45115,46.30077,46.35716,46.48875,46.46995,46.22557,46.22557,48.66938,50.09807,50.43644,50.26726,51.26358,52.44788,53.5194,55.86922,61.30199,64.57293,68.8214,73.18266,81.62319,86.00325,91.22924,95.98527,99.53819,102.52715,105.27174,107.50876,109.36982,110.66692,109.93377,110.42253,111.62564,111.36246,111.71963,112.80995,113.12952,112.84754,113.50549,114.6522,115.19736,116.11849,117.15241,118.01714,119.35183,120.04738,119.29544,119.55862,119.03226,118.4495,118.88187,119.69021,119.06986,118.05474,117.82915,117.56597,116.94562,116.36287,115.9305,115.62973,113.69348,111.45645,109.52021,107.18919,97.60194,91.96238,88.39066,86.54841,82.8263,81.17203,80.3261,78.65303,76.09643,74.29177,72.50591,71.03963,68.18225,66.71596,65.83243,64.27216,61.90354,60.70044,59.72291,59.00857,57.89946,56.80914,55.70003,55.17367,54.064,14,83.52818474226801
2009,53.16223,52.14711,51.73354,51.16958,51.16958,50.81241,50.28605,49.7597,49.53411,49.47772,49.53411,49.40252,49.30853,49.04535,49.06415,49.51531,49.79729,50.06047,50.36125,51.28238,52.54188,53.61339,55.34286,61.00121,64.49774,68.70861,73.25785,81.4916,85.72127,90.77808,95.38371,100.6661,103.07231,105.34693,107.43357,109.03144,109.89618,110.77971,111.09928,111.47525,112.22719,112.58436,113.26111,113.22351,113.52429,114.40782,114.6522,116.11849,117.05841,117.03962,116.81403,117.37799,117.65997,118.03594,119.65261,119.89699,119.03226,118.12993,118.26152,118.28032,117.60357,117.37799,117.19,116.34407,115.44174,114.7274,113.12952,111.43765,108.99385,105.57252,102.24518,91.99998,85.87166,82.24355,79.95013,77.09275,75.62647,74.06619,73.27665,70.0621,68.63341,67.5055,67.03554,64.57293,63.21944,62.56149,61.82835,60.04249,58.6138,58.25663,57.65508,56.50837,56.58356,56.45197,55.62483,54.72,15,82.68110597938143
2009,53.97056,53.40661,53.27502,52.44788,51.99672,51.88393,51.69594,51.09439,50.62443,50.34245,50.26726,50.04167,50.00408,49.91008,49.87249,49.6469,49.47772,49.40252,49.28973,49.7033,50.17326,50.19206,50.24846,51.75234,52.01552,52.82385,53.59459,55.38045,56.22639,57.22271,58.29423,60.26807,61.47118,62.4487,64.00898,65.92643,67.43031,69.61094,69.87412,70.34408,70.75765,71.05842,71.3216,71.67877,71.62238,71.69757,71.09602,71.86676,72.09234,72.6563,72.22393,72.33672,71.54719,71.97955,72.6939,71.97955,71.28401,70.77645,70.17489,70.00571,69.87412,70.49447,69.87412,69.34776,68.40783,67.99426,68.35144,66.94155,66.65957,65.70084,64.9677,63.38863,61.94114,61.05761,61.09521,60.00489,59.14016,59.00857,58.6138,57.95585,57.63628,57.46709,57.09112,57.05352,57.12872,56.95953,56.0572,55.56844,55.15487,54.7413,54.66611,53.91417,53.18103,53.31262,52.65467,51.99672,16,59.99910278350516
2009,51.69594,51.09439,50.71842,50.36125,49.91008,49.96648,49.96648,49.42132,49.17694,49.13934,49.19574,49.13934,49.19574,49.27093,48.63178,48.66938,48.70698,48.4626,48.4438,48.55659,48.87616,48.95136,49.27093,49.6845,49.85369,50.49284,50.81241,52.2411,52.31629,52.12831,52.69226,54.25254,53.85777,54.42173,55.28646,56.75275,57.50469,57.93705,59.19655,60.02369,60.36206,60.75683,61.54637,61.92234,62.31711,62.35471,61.90354,62.18552,62.09153,62.4299,62.4299,62.56149,62.88107,62.88107,63.18184,63.44502,63.44502,64.25336,63.87739,63.52022,63.44502,63.08785,62.76827,62.4487,61.71556,61.79075,61.69676,61.07641,60.75683,60.66284,60.02369,59.51613,59.12136,58.21903,58.31302,57.46709,56.90313,56.52716,56.30158,55.86922,55.56844,55.07968,54.62851,54.64731,54.64731,54.15855,53.61339,53.33141,52.57947,52.01552,51.88393,51.73354,51.22598,50.32365,50.22966,49.42132,17,55.32392742268041
2009,48.98896,48.55659,48.19942,47.95504,47.69186,47.71066,47.71066,47.91744,47.54147,47.50387,47.40988,47.37228,47.67306,47.56027,47.48507,47.74825,48.16182,48.66938,48.87616,50.02287,51.11319,53.23742,55.88801,61.65916,64.12177,68.35144,73.22025,82.99549,86.56721,90.74048,94.83856,98.46667,103.88065,107.11399,108.73067,110.02777,110.62932,110.12176,110.44133,111.19327,110.94889,111.32486,112.1144,112.64076,112.65956,112.47157,113.24231,114.42662,113.3927,113.03553,113.4679,113.50549,113.4115,112.96034,113.26111,113.18592,112.77235,112.86634,111.94521,111.87002,110.62932,111.09928,110.47893,109.87738,108.82466,108.71187,107.26438,106.02368,104.29422,102.26397,98.46667,88.78543,83.54064,80.53288,79.55536,76.69798,74.44216,73.06987,71.88556,69.68613,67.69349,66.2648,65.23088,63.35103,62.80587,62.18552,60.75683,58.98977,57.44829,56.30158,55.70003,54.7789,54.00816,53.27502,53.03064,51.7523,18,80.48763175257733
2009,52.16591,51.56435,50.81241,50.47404,49.89128,49.83489,50.02287,49.45892,48.95136,48.91376,48.87616,48.61299,48.98896,49.10175,48.80097,48.98896,49.57171,50.15446,49.96648,51.0004,51.80873,53.14343,55.43685,61.39598,64.30975,68.70861,73.08866,81.37881,86.05965,90.96606,94.70697,98.63586,101.9632,104.4634,106.30566,107.80954,108.73067,110.62932,111.11808,110.57292,111.24967,112.1144,111.90762,111.98281,111.45645,110.76091,111.81363,112.65956,112.43398,112.77235,113.26111,113.4303,113.56189,113.4491,112.39638,112.62196,111.98281,111.83242,111.85122,111.34366,110.94889,109.70819,109.10664,108.71187,107.43357,107.33958,106.66283,105.29054,104.04983,102.84673,99.46299,90.30811,86.05965,83.08948,81.5668,78.52144,77.03635,76.19042,75.30689,73.29545,72.20513,70.64486,69.74253,68.10706,66.49038,64.46014,63.33223,61.32079,59.98609,58.93338,58.16264,56.48957,55.66243,55.43685,55.02328,53.7449,21,81.29840742268044
2009,52.46668,51.63955,51.50796,50.75602,50.19206,50.04167,50.11687,49.42132,49.42132,49.36493,48.89496,48.97016,49.25213,48.65058,48.85737,49.02655,49.42132,49.77849,50.04167,50.944,51.60195,53.44421,55.04208,60.85082,63.7082,68.06946,72.6563,81.5668,85.28891,90.04493,94.50018,97.78993,100.77889,103.54227,105.89209,107.95993,108.12911,108.73067,110.32854,109.10664,109.14423,109.65179,110.14056,110.02777,109.85858,109.85858,110.19695,110.93009,110.32854,109.83978,110.96769,110.70451,110.61052,110.64812,110.14056,110.19695,109.95257,109.67059,109.36982,109.29462,108.52388,107.47117,108.24191,108.2607,106.60643,106.13647,105.15895,104.4634,103.09111,100.51571,97.18837,87.07477,82.31874,79.49896,78.03268,74.98732,73.22025,71.64118,70.70125,68.67101,67.93787,65.81364,64.9677,63.57661,62.63668,62.07273,61.208,60.30567,58.87698,58.03105,58.16264,57.05352,56.00081,55.23007,54.57212,53.4818,22,79.92847927835045
