Year,Month,Day,averagemwh,rainfall_mm,solar_exposure,min_temp,max_temp
2017,1,1,23.631264375000004,0.0,8.7,22.3,24.4
2017,1,1,24.205080625,0.0,8.7,22.3,24.4
2017,1,1,19.6150565625,0.0,8.7,22.3,24.4
2017,1,1,19.62212375000001,0.0,8.7,22.3,24.4
2017,1,1,26.77778229166667,0.0,8.7,22.3,24.4
2017,1,1,26.220244479166663,0.0,8.7,22.3,24.4
2017,1,1,25.913567083333337,0.0,8.7,22.3,24.4
2017,1,1,25.74967447916667,0.0,8.7,22.3,24.4
2017,1,1,25.25268791666667,0.0,8.7,22.3,24.4
2017,1,1,19.3925796875,0.0,8.7,22.3,24.4
2017,1,1,18.722663124999997,0.0,8.7,22.3,24.4
2017,1,1,25.811795520833343,0.0,8.7,22.3,24.4
2017,1,1,25.397010520833344,0.0,8.7,22.3,24.4
2017,1,1,25.0015509375,0.0,8.7,22.3,24.4
2017,1,1,24.7583821875,0.0,8.7,22.3,24.4
2017,1,1,24.22459135416666,0.0,8.7,22.3,24.4
2017,1,1,18.832536979166672,0.0,8.7,22.3,24.4
2017,1,1,17.59258989583334,0.0,8.7,22.3,24.4
2017,1,1,23.913237708333337,0.0,8.7,22.3,24.4
2017,1,1,23.35752395833332,0.0,8.7,22.3,24.4
2017,1,1,25.09532083333333,0.0,8.7,22.3,24.4
2017,1,1,25.474734895833347,0.0,8.7,22.3,24.4
2017,1,1,25.044730833333336,0.0,8.7,22.3,24.4
2017,1,1,19.285410833333337,0.0,8.7,22.3,24.4
2017,1,1,18.066710833333328,0.0,8.7,22.3,24.4
2017,1,1,24.2749259375,0.0,8.7,22.3,24.4
2017,1,1,23.106121979166677,0.0,8.7,22.3,24.4
2017,1,1,23.138366145833345,0.0,8.7,22.3,24.4
2017,1,1,22.96357145833333,0.0,8.7,22.3,24.4
2017,1,1,22.754596354166665,0.0,8.7,22.3,24.4
2017,1,1,17.21233416666667,0.0,8.7,22.3,24.4
2017,1,1,18.359985729166667,0.0,8.7,22.3,24.4
2017,1,1,25.095192187500004,0.0,8.7,22.3,24.4
2017,1,1,24.625003124999992,0.0,8.7,22.3,24.4
2017,1,1,24.42298322916667,0.0,8.7,22.3,24.4
2017,1,1,24.415982916666653,0.0,8.7,22.3,24.4
2017,1,1,24.69318791666667,0.0,8.7,22.3,24.4
2017,1,1,18.615573020833327,0.0,8.7,22.3,24.4
2017,1,1,17.81271625,0.0,8.7,22.3,24.4
2017,1,1,24.13234708333334,0.0,8.7,22.3,24.4
2017,1,1,24.638756250000004,0.0,8.7,22.3,24.4
2017,1,1,25.47276989583333,0.0,8.7,22.3,24.4
2017,1,1,25.3200040625,0.0,8.7,22.3,24.4
2017,1,1,24.74929364583333,0.0,8.7,22.3,24.4
2017,1,1,19.007195729166664,0.0,8.7,22.3,24.4
2017,1,1,18.368571041666662,0.0,8.7,22.3,24.4
2017,1,1,24.54413895833334,0.0,8.7,22.3,24.4
2017,1,1,24.174088854166683,0.0,8.7,22.3,24.4
2017,1,1,23.208214375,0.0,8.7,22.3,24.4
2017,1,1,22.767422708333328,0.0,8.7,22.3,24.4
2017,1,1,23.643763125000003,0.0,8.7,22.3,24.4
2017,1,1,17.846813541666673,0.0,8.7,22.3,24.4
2017,1,1,17.58918458333333,0.0,8.7,22.3,24.4
2017,1,1,23.666295624999997,0.0,8.7,22.3,24.4
2017,1,1,23.2878896875,0.0,8.7,22.3,24.4
2017,1,1,23.20502552083333,0.0,8.7,22.3,24.4
2017,1,1,22.849400520833345,0.0,8.7,22.3,24.4
2017,1,1,22.426744166666666,0.0,8.7,22.3,24.4
2017,1,1,17.22107770833333,0.0,8.7,22.3,24.4
2017,1,1,16.894279062500008,0.0,8.7,22.3,24.4
2017,1,1,24.43067552083335,0.0,8.7,22.3,24.4
2017,1,1,24.138012604166686,0.0,8.7,22.3,24.4
2017,1,1,25.23336687499999,0.0,8.7,22.3,24.4
2017,1,1,24.952402916666657,0.0,8.7,22.3,24.4
2017,1,1,24.866852916666684,0.0,8.7,22.3,24.4
2017,1,1,18.26855833333333,0.0,8.7,22.3,24.4
2017,1,1,17.723743541666668,0.0,8.7,22.3,24.4
2017,1,1,24.14400041666667,0.0,8.7,22.3,24.4
2017,1,1,23.61410375,0.0,8.7,22.3,24.4
2017,1,1,22.995249375,0.0,8.7,22.3,24.4
2017,1,1,22.79617114583333,0.0,8.7,22.3,24.4
2017,1,1,22.93178625,0.0,8.7,22.3,24.4
2017,1,1,16.91102114583333,0.0,8.7,22.3,24.4
2017,1,1,16.525055937500003,0.0,8.7,22.3,24.4
2017,1,1,24.8950878125,0.0,8.7,22.3,24.4
2017,1,1,24.737270416666664,0.0,8.7,22.3,24.4
2017,1,1,24.8705053125,0.0,8.7,22.3,24.4
2017,1,1,24.47262083333333,0.0,8.7,22.3,24.4
2017,1,1,24.35173135416666,0.0,8.7,22.3,24.4
2017,1,1,17.880551145833333,0.0,8.7,22.3,24.4
2017,1,1,17.324778437499997,0.0,8.7,22.3,24.4
2017,1,1,24.14450781250001,0.0,8.7,22.3,24.4
2017,1,1,24.17539739583333,0.0,8.7,22.3,24.4
2017,1,1,24.391795833333344,0.0,8.7,22.3,24.4
2017,1,1,23.9408521875,0.0,8.7,22.3,24.4
2017,1,1,23.81214239583333,0.0,8.7,22.3,24.4
2017,1,1,18.936186041666662,0.0,8.7,22.3,24.4
2017,1,1,19.226420416666667,0.0,8.7,22.3,24.4
2017,1,1,25.1728009375,0.0,8.7,22.3,24.4
2017,1,1,25.1977765625,0.0,8.7,22.3,24.4
2017,1,1,25.474838854166677,0.0,8.7,22.3,24.4
2017,1,1,25.823738749999997,0.0,8.7,22.3,24.4
2017,1,1,25.42369062500001,0.0,8.7,22.3,24.4
2017,1,1,18.658995729166666,0.0,8.7,22.3,24.4
2017,1,1,18.95625520833333,0.0,8.7,22.3,24.4
2017,1,1,28.01774854166666,0.0,8.7,22.3,24.4
2017,1,1,27.75979770833333,0.0,8.7,22.3,24.4
2017,1,1,27.786442500000007,0.0,8.7,22.3,24.4
2017,1,1,27.79228958333334,0.0,8.7,22.3,24.4
2017,1,1,26.85807843750001,0.0,8.7,22.3,24.4
2017,1,1,19.75758677083333,0.0,8.7,22.3,24.4
2017,1,1,20.90965760416667,0.0,8.7,22.3,24.4
2017,1,1,27.22104812500001,0.0,8.7,22.3,24.4
2017,1,1,27.167965416666657,0.0,8.7,22.3,24.4
2017,1,1,27.978368750000005,0.0,8.7,22.3,24.4
2017,1,1,29.079792083333327,0.0,8.7,22.3,24.4
2017,1,1,20.625417083333332,0.0,8.7,22.3,24.4
2017,1,1,20.29117541666666,0.0,8.7,22.3,24.4
2017,1,1,31.62780114583333,0.0,8.7,22.3,24.4
2017,1,1,28.817154791666653,0.0,8.7,22.3,24.4
2017,1,1,28.69315375,0.0,8.7,22.3,24.4
2017,1,1,28.449287395833327,0.0,8.7,22.3,24.4
2017,1,1,28.6073015625,0.0,8.7,22.3,24.4
2017,1,1,20.8840928125,0.0,8.7,22.3,24.4
2017,1,1,21.14918625,0.0,8.7,22.3,24.4
2017,1,1,30.99796135416668,0.0,8.7,22.3,24.4
2017,1,1,31.09168114583335,0.0,8.7,22.3,24.4
2017,1,1,31.10125614583333,0.0,8.7,22.3,24.4
2017,1,1,31.07936354166668,0.0,8.7,22.3,24.4
2017,1,1,32.020194375,0.0,8.7,22.3,24.4
2017,1,1,22.197046458333347,0.0,8.7,22.3,24.4
2017,1,1,21.44576145833334,0.0,8.7,22.3,24.4
2017,1,1,30.491014583333328,0.0,8.7,22.3,24.4
2017,1,1,31.284338229166668,0.0,8.7,22.3,24.4
2017,1,1,31.989721666666668,0.0,8.7,22.3,24.4
2017,1,1,31.95024020833335,0.0,8.7,22.3,24.4
2017,1,1,30.46952812500002,0.0,8.7,22.3,24.4
2017,1,1,22.82254239583333,0.0,8.7,22.3,24.4
2017,1,1,22.62807208333334,0.0,8.7,22.3,24.4
2017,1,1,31.702228958333325,0.0,8.7,22.3,24.4
2017,1,1,30.99184479166667,0.0,8.7,22.3,24.4
2017,1,1,31.54925083333333,0.0,8.7,22.3,24.4
2017,1,1,32.59128062500002,0.0,8.7,22.3,24.4
2017,1,1,33.258725625000004,0.0,8.7,22.3,24.4
2017,1,1,23.072183333333328,0.0,8.7,22.3,24.4
2017,1,1,21.949047395833333,0.0,8.7,22.3,24.4
2017,1,1,34.10781562500001,0.0,8.7,22.3,24.4
2017,1,1,35.00005572916667,0.0,8.7,22.3,24.4
2017,1,1,32.98260989583333,0.0,8.7,22.3,24.4
2017,1,1,33.2575721875,0.0,8.7,22.3,24.4
2017,1,1,32.98513447916666,0.0,8.7,22.3,24.4
2017,1,1,24.751978125,0.0,8.7,22.3,24.4
2017,1,1,23.28110666666666,0.0,8.7,22.3,24.4
2017,1,1,33.39685197916668,0.0,8.7,22.3,24.4
2017,1,1,32.13321520833333,0.0,8.7,22.3,24.4
2017,1,1,32.39466104166665,0.0,8.7,22.3,24.4
2017,1,1,32.88265447916668,0.0,8.7,22.3,24.4
2017,1,1,35.14083729166666,0.0,8.7,22.3,24.4
2017,1,1,24.22177406249999,0.0,8.7,22.3,24.4
2017,1,1,23.07169260416667,0.0,8.7,22.3,24.4
2017,1,1,37.71694843750001,0.0,8.7,22.3,24.4
2017,1,1,37.95953885416666,0.0,8.7,22.3,24.4
2017,1,1,36.2658834375,0.0,8.7,22.3,24.4
2017,1,1,32.50118208333333,0.0,8.7,22.3,24.4
2017,1,1,32.74132677083332,0.0,8.7,22.3,24.4
2017,1,1,23.657616145833327,0.0,8.7,22.3,24.4
2017,1,1,22.82730802083333,0.0,8.7,22.3,24.4
2017,1,1,35.53919916666667,0.0,8.7,22.3,24.4
2017,1,1,34.61802614583335,0.0,8.7,22.3,24.4
2017,1,1,34.430774375000006,0.0,8.7,22.3,24.4
2017,1,1,35.23117510416667,0.0,8.7,22.3,24.4
2017,1,1,37.01660625,0.0,8.7,22.3,24.4
2017,1,1,25.010879791666667,0.0,8.7,22.3,24.4
2017,1,1,24.323722812500005,0.0,8.7,22.3,24.4
2017,1,1,40.01908104166666,0.0,8.7,22.3,24.4
2017,1,1,36.887187708333336,0.0,8.7,22.3,24.4
2017,1,1,35.493614375000014,0.0,8.7,22.3,24.4
2017,1,1,37.65971666666667,0.0,8.7,22.3,24.4
2017,1,1,33.807836041666675,0.0,8.7,22.3,24.4
2017,1,1,23.990337187499996,0.0,8.7,22.3,24.4
2017,1,1,23.669398437499996,0.0,8.7,22.3,24.4
2017,1,1,36.18458218750001,0.0,8.7,22.3,24.4
2017,1,1,39.44847614583335,0.0,8.7,22.3,24.4
2017,1,1,33.62012125000002,0.0,8.7,22.3,24.4
2017,1,1,32.511432395833346,0.0,8.7,22.3,24.4
2017,1,1,24.96939,0.0,8.7,22.3,24.4
2017,1,1,21.963540520833348,0.0,8.7,22.3,24.4
2017,1,1,31.84776083333333,0.0,8.7,22.3,24.4
2017,1,1,34.14988770833331,0.0,8.7,22.3,24.4
2017,1,1,33.90763510416666,0.0,8.7,22.3,24.4
2017,1,1,32.24033156250001,0.0,8.7,22.3,24.4
2017,1,1,31.022728750000024,0.0,8.7,22.3,24.4
2017,1,1,23.02716437500001,0.0,8.7,22.3,24.4
2017,1,1,21.225862083333336,0.0,8.7,22.3,24.4
2017,1,1,24.275057604166705,0.0,8.7,22.3,24.4
2017,1,1,25.04184531250002,0.0,8.7,22.3,24.4
2017,1,1,32.1663103125,0.0,8.7,22.3,24.4
2017,1,1,34.323280416666655,0.0,8.7,22.3,24.4
2017,1,1,35.2773328125,0.0,8.7,22.3,24.4
2017,1,1,28.191989999999983,0.0,8.7,22.3,24.4
2017,1,1,24.72826364583334,0.0,8.7,22.3,24.4
2017,1,1,25.287851875,0.0,8.7,22.3,24.4
2017,1,1,32.64786406250001,0.0,8.7,22.3,24.4
2017,1,1,31.83916427083331,0.0,8.7,22.3,24.4
2017,1,1,32.43457114583333,0.0,8.7,22.3,24.4
2017,1,1,32.66935916666669,0.0,8.7,22.3,24.4
2017,1,1,23.56497416666666,0.0,8.7,22.3,24.4
2017,1,1,23.12771499999998,0.0,8.7,22.3,24.4
2017,1,1,37.59034802083333,0.0,8.7,22.3,24.4
2017,1,1,39.477613645833344,0.0,8.7,22.3,24.4
2017,1,1,42.49128604166666,0.0,8.7,22.3,24.4
2017,1,1,38.36798770833334,0.0,8.7,22.3,24.4
2017,1,1,40.319115625,0.0,8.7,22.3,24.4
2017,1,1,29.038102499999976,0.0,8.7,22.3,24.4
2017,1,1,25.382745520833357,0.0,8.7,22.3,24.4
2017,1,1,38.80372322916667,0.0,8.7,22.3,24.4
2017,1,1,42.75639770833334,0.0,8.7,22.3,24.4
2017,1,1,43.743460208333325,0.0,8.7,22.3,24.4
2017,1,1,34.910820520833326,0.0,8.7,22.3,24.4
2017,1,1,36.91014697916666,0.0,8.7,22.3,24.4
2017,1,1,24.279165312499995,0.0,8.7,22.3,24.4
2017,1,1,23.50144729166667,0.0,8.7,22.3,24.4
2017,1,1,38.623385625,0.0,8.7,22.3,24.4
2017,1,1,41.77741791666666,0.0,8.7,22.3,24.4
2017,1,1,35.33083927083332,0.0,8.7,22.3,24.4
2017,1,1,25.734540416666675,0.0,8.7,22.3,24.4
2017,1,1,34.456487812499994,0.0,8.7,22.3,24.4
2017,1,1,26.69767552083331,0.0,8.7,22.3,24.4
2017,1,1,26.534565208333333,0.0,8.7,22.3,24.4
2017,1,1,44.08090979166669,0.0,8.7,22.3,24.4
2017,1,1,43.35088687500001,0.0,8.7,22.3,24.4
2017,1,1,37.37571864583335,0.0,8.7,22.3,24.4
2017,1,1,36.75870770833334,0.0,8.7,22.3,24.4
2017,1,1,36.89290802083333,0.0,8.7,22.3,24.4
2017,1,1,28.51277052083337,0.0,8.7,22.3,24.4
2017,1,1,29.83579520833331,0.0,8.7,22.3,24.4
2017,1,1,47.29335531249996,0.0,8.7,22.3,24.4
2017,1,1,39.07774854166667,0.0,8.7,22.3,24.4
2017,1,1,39.091979791666674,0.0,8.7,22.3,24.4
2017,1,1,41.052675,0.0,8.7,22.3,24.4
2017,1,1,44.278187812500015,0.0,8.7,22.3,24.4
2017,1,1,32.81994010416666,0.0,8.7,22.3,24.4
2017,1,1,28.88746989583333,0.0,8.7,22.3,24.4
2017,1,1,37.14094104166667,0.0,8.7,22.3,24.4
2017,1,1,35.45176197916668,0.0,8.7,22.3,24.4
2017,1,1,35.074834999999986,0.0,8.7,22.3,24.4
2017,1,1,38.70367531249999,0.0,8.7,22.3,24.4
2017,1,1,39.71073770833335,0.0,8.7,22.3,24.4
2017,1,1,26.915924062500007,0.0,8.7,22.3,24.4
2017,1,1,24.303233854166677,0.0,8.7,22.3,24.4
2017,1,1,34.435014479166654,0.0,8.7,22.3,24.4
2017,1,1,34.779380624999966,0.0,8.7,22.3,24.4
2017,1,1,36.77008875,0.0,8.7,22.3,24.4
2017,1,1,37.21574239583334,0.0,8.7,22.3,24.4
2017,1,1,36.64768937499999,0.0,8.7,22.3,24.4
2017,1,1,23.505266666666657,0.0,8.7,22.3,24.4
2017,1,1,22.38066197916666,0.0,8.7,22.3,24.4
2017,1,1,34.14515791666667,0.0,8.7,22.3,24.4
2017,1,1,35.376746041666664,0.0,8.7,22.3,24.4
2017,1,1,35.73584583333333,0.0,8.7,22.3,24.4
2017,1,1,36.459491145833326,0.0,8.7,22.3,24.4
2017,1,1,35.25002270833335,0.0,8.7,22.3,24.4
2017,1,1,24.021197916666683,0.0,8.7,22.3,24.4
2017,1,1,22.307659583333333,0.0,8.7,22.3,24.4
2017,1,1,32.96153427083334,0.0,8.7,22.3,24.4
2017,1,1,32.118656249999994,0.0,8.7,22.3,24.4
2017,1,1,31.543487083333343,0.0,8.7,22.3,24.4
2017,1,1,32.168167812499995,0.0,8.7,22.3,24.4
2017,1,1,32.156143229166666,0.0,8.7,22.3,24.4
2017,1,1,22.961003854166677,0.0,8.7,22.3,24.4
2017,1,1,22.843577812500005,0.0,8.7,22.3,24.4
2017,1,1,36.18506791666668,0.0,8.7,22.3,24.4
2017,1,1,35.434105520833334,0.0,8.7,22.3,24.4
2017,1,1,35.535655312500005,0.0,8.7,22.3,24.4
2017,1,1,36.38469906250002,0.0,8.7,22.3,24.4
2017,1,1,32.99446312499998,0.0,8.7,22.3,24.4
2017,1,1,24.304234375000004,0.0,8.7,22.3,24.4
2017,1,1,24.14425937499999,0.0,8.7,22.3,24.4
2017,1,1,38.399099687500005,0.0,8.7,22.3,24.4
2017,1,1,38.31346770833333,0.0,8.7,22.3,24.4
2017,1,1,38.34317958333335,0.0,8.7,22.3,24.4
2017,1,1,34.364936041666674,0.0,8.7,22.3,24.4
2017,1,1,33.25498843749999,0.0,8.7,22.3,24.4
2017,1,1,23.70466260416666,0.0,8.7,22.3,24.4
2017,1,1,23.525694583333337,0.0,8.7,22.3,24.4
2017,1,1,36.29098145833333,0.0,8.7,22.3,24.4
2017,1,1,34.53137791666667,0.0,8.7,22.3,24.4
2017,1,1,38.76890937499999,0.0,8.7,22.3,24.4
2017,1,1,37.55824020833334,0.0,8.7,22.3,24.4
2017,1,1,32.33166343749999,0.0,8.7,22.3,24.4
2017,1,1,23.84170072916668,0.0,8.7,22.3,24.4
2017,1,1,23.11109937499999,0.0,8.7,22.3,24.4
2017,1,1,31.959619062499996,0.0,8.7,22.3,24.4
2017,1,1,32.29449916666667,0.0,8.7,22.3,24.4
2017,1,1,32.169099583333335,0.0,8.7,22.3,24.4
2017,1,1,31.61833197916665,0.0,8.7,22.3,24.4
2017,1,1,32.35678270833331,0.0,8.7,22.3,24.4
2017,1,1,23.87975562500001,0.0,8.7,22.3,24.4
2017,1,1,23.123490520833343,0.0,8.7,22.3,24.4
2017,1,1,31.067980937499986,0.0,8.7,22.3,24.4
2017,1,1,31.463305208333335,0.0,8.7,22.3,24.4
2017,1,1,31.717435104166665,0.0,8.7,22.3,24.4
2017,1,1,31.31220770833332,0.0,8.7,22.3,24.4
2017,1,1,23.724445624999984,0.0,8.7,22.3,24.4
2017,1,1,22.01379354166667,0.0,8.7,22.3,24.4
2017,1,1,21.22770739583335,0.0,8.7,22.3,24.4
2017,1,1,23.9498128125,0.0,8.7,22.3,24.4
2017,1,1,32.374318645833334,0.0,8.7,22.3,24.4
2017,1,1,32.51046354166666,0.0,8.7,22.3,24.4
2017,1,1,32.5373784375,0.0,8.7,22.3,24.4
2017,1,1,31.700113541666667,0.0,8.7,22.3,24.4
2017,1,1,23.406383437499983,0.0,8.7,22.3,24.4
2017,1,1,22.692987291666665,0.0,8.7,22.3,24.4
2017,1,1,32.08649916666666,0.0,8.7,22.3,24.4
2017,1,1,24.789266770833333,0.0,8.7,22.3,24.4
2017,1,1,32.30184458333332,0.0,8.7,22.3,24.4
2017,1,1,31.288226875,0.0,8.7,22.3,24.4
2017,1,1,31.61318645833335,0.0,8.7,22.3,24.4
2017,1,1,23.59700124999999,0.0,8.7,22.3,24.4
2017,1,1,22.8302934375,0.0,8.7,22.3,24.4
2016,1,1,1.5887896874999996,0.0,31.9,19.1,22.1
2016,1,1,1.4595611458333335,0.0,31.9,19.1,22.1
2016,1,1,1.409434895833333,0.0,31.9,19.1,22.1
2016,1,1,3.282112916666668,0.0,31.9,19.1,22.1
2016,1,1,3.0692061458333337,0.0,31.9,19.1,22.1
2016,1,1,1.85815,0.0,31.9,19.1,22.1
2016,1,1,3.5871558333333344,0.0,31.9,19.1,22.1
2016,1,1,5.7226313541666665,0.0,31.9,19.1,22.1
2016,1,1,5.184770833333334,0.0,31.9,19.1,22.1
2016,1,1,4.866619583333332,0.0,31.9,19.1,22.1
2016,1,1,7.078097187499998,0.0,31.9,19.1,22.1
2016,1,1,4.44575625,0.0,31.9,19.1,22.1
2016,1,1,4.210143020833336,0.0,31.9,19.1,22.1
2016,1,1,7.600085416666666,0.0,31.9,19.1,22.1
2016,1,1,6.6395596875,0.0,31.9,19.1,22.1
2016,1,1,5.957533229166664,0.0,31.9,19.1,22.1
2016,1,1,7.383849166666669,0.0,31.9,19.1,22.1
2016,1,1,7.755359479166665,0.0,31.9,19.1,22.1
2016,1,1,4.580654895833334,0.0,31.9,19.1,22.1
2016,1,1,4.270313125000002,0.0,31.9,19.1,22.1
2016,1,1,7.646970104166665,0.0,31.9,19.1,22.1
2016,1,1,7.815713333333332,0.0,31.9,19.1,22.1
2016,1,1,7.805120104166662,0.0,31.9,19.1,22.1
2016,1,1,7.365290833333334,0.0,31.9,19.1,22.1
2016,1,1,6.891035104166664,0.0,31.9,19.1,22.1
2016,1,1,4.425031770833335,0.0,31.9,19.1,22.1
2016,1,1,4.126127916666667,0.0,31.9,19.1,22.1
2016,1,1,7.811614062499998,0.0,31.9,19.1,22.1
2016,1,1,9.1440884375,0.0,31.9,19.1,22.1
2016,1,1,9.34374802083333,0.0,31.9,19.1,22.1
2016,1,1,10.935879270833333,0.0,31.9,19.1,22.1
2016,1,1,10.976847083333338,0.0,31.9,19.1,22.1
2016,1,1,7.674647291666666,0.0,31.9,19.1,22.1
2016,1,1,8.511017708333336,0.0,31.9,19.1,22.1
2016,1,1,16.177893124999994,0.0,31.9,19.1,22.1
2016,1,1,15.134272916666667,0.0,31.9,19.1,22.1
2016,1,1,14.65260041666667,0.0,31.9,19.1,22.1
2016,1,1,14.609565312499994,0.0,31.9,19.1,22.1
2016,1,1,15.37478458333333,0.0,31.9,19.1,22.1
2016,1,1,11.809943124999997,0.0,31.9,19.1,22.1
2016,1,1,12.61274833333333,0.0,31.9,19.1,22.1
2016,1,1,18.418554374999992,0.0,31.9,19.1,22.1
2016,1,1,21.087049479166662,0.0,31.9,19.1,22.1
2016,1,1,21.57619010416667,0.0,31.9,19.1,22.1
2016,1,1,21.600435104166674,0.0,31.9,19.1,22.1
2016,1,1,24.299753645833324,0.0,31.9,19.1,22.1
2016,1,1,16.90990239583333,0.0,31.9,19.1,22.1
2016,1,1,16.126735000000004,0.0,31.9,19.1,22.1
2016,1,1,23.006171875000007,0.0,31.9,19.1,22.1
2016,1,1,23.861898541666665,0.0,31.9,19.1,22.1
2016,1,1,26.03176437500001,0.0,31.9,19.1,22.1
2016,1,1,28.00651270833332,0.0,31.9,19.1,22.1
2016,1,1,29.863853645833345,0.0,31.9,19.1,22.1
2016,1,1,17.75353989583333,0.0,31.9,19.1,22.1
2016,1,1,16.394176354166664,0.0,31.9,19.1,22.1
2016,1,1,24.993452500000004,0.0,31.9,19.1,22.1
2016,1,1,24.807034791666663,0.0,31.9,19.1,22.1
2016,1,1,26.25100208333332,0.0,31.9,19.1,22.1
2016,1,1,27.71691406250001,0.0,31.9,19.1,22.1
2016,1,1,23.704754583333337,0.0,31.9,19.1,22.1
2016,1,1,17.3366078125,0.0,31.9,19.1,22.1
2016,1,1,17.461137812500002,0.0,31.9,19.1,22.1
2016,1,1,25.248299166666666,0.0,31.9,19.1,22.1
2016,1,1,27.998252187499983,0.0,31.9,19.1,22.1
2016,1,1,24.2717465625,0.0,31.9,19.1,22.1
2016,1,1,22.95547,0.0,31.9,19.1,22.1
2016,1,1,23.683870312500005,0.0,31.9,19.1,22.1
2016,1,1,17.313726875,0.0,31.9,19.1,22.1
2016,1,1,17.03231302083333,0.0,31.9,19.1,22.1
2016,1,1,25.0690621875,0.0,31.9,19.1,22.1
2016,1,1,25.308616874999995,0.0,31.9,19.1,22.1
2016,1,1,27.53664562499999,0.0,31.9,19.1,22.1
2016,1,1,26.24929145833332,0.0,31.9,19.1,22.1
2016,1,1,27.155276875,0.0,31.9,19.1,22.1
2016,1,1,17.694909999999997,0.0,31.9,19.1,22.1
2016,1,1,16.75227666666667,0.0,31.9,19.1,22.1
2016,1,1,25.77588562499999,0.0,31.9,19.1,22.1
2016,1,1,26.45523052083334,0.0,31.9,19.1,22.1
2016,1,1,24.917101875000004,0.0,31.9,19.1,22.1
2016,1,1,25.050971041666667,0.0,31.9,19.1,22.1
2016,1,1,25.964657708333338,0.0,31.9,19.1,22.1
2016,1,1,18.59847958333333,0.0,31.9,19.1,22.1
2016,1,1,17.92667385416667,0.0,31.9,19.1,22.1
2016,1,1,26.434330729166664,0.0,31.9,19.1,22.1
2016,1,1,22.58457687500001,0.0,31.9,19.1,22.1
2016,1,1,21.95320395833333,0.0,31.9,19.1,22.1
2016,1,1,20.5154440625,0.0,31.9,19.1,22.1
2016,1,1,16.17777885416667,0.0,31.9,19.1,22.1
2016,1,1,15.54559791666667,0.0,31.9,19.1,22.1
