year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00,averagemwh
2018,39.20331,38.8815,38.76792,38.3704,38.3704,38.21896,37.78358,37.51857,37.27248,37.27248,36.79924,36.53423,36.11777,36.11777,36.11777,36.04206,36.55316,36.72352,36.72352,36.72352,36.72352,37.27248,38.46505,39.29795,41.92918,43.31104,45.43116,46.94553,49.51997,50.46645,51.67795,52.43513,52.51085,53.32483,53.36269,53.96843,54.8392,54.25238,54.46061,53.66556,54.25238,55.02849,54.8392,54.72562,54.80134,55.61531,56.33464,56.42929,56.23999,55.84247,56.33464,55.48281,55.63424,56.31571,56.27785,55.97498,55.74782,55.48281,55.36923,55.27458,55.10421,54.80134,54.68776,54.55525,54.49846,53.817,54.08201,54.00629,53.60877,53.6277,53.17339,52.56764,50.01214,48.97101,47.75951,46.94553,46.18835,45.41223,45.41223,44.84434,44.39003,43.70856,43.70856,43.70856,42.79994,42.08061,41.70202,41.39915,41.19092,41.19092,40.54731,39.99835,39.61976,39.35474,39.35474,39.35474,46.98082906249996
2018,38.67328,38.67328,37.95395,37.68893,37.78358,37.78358,37.78358,36.76138,36.45851,36.45851,36.45851,36.45851,36.06098,35.73918,35.73918,35.73918,35.73918,35.6256,35.3038,35.3038,35.3038,35.3038,35.58774,35.94741,36.21242,36.326,36.326,36.326,36.76138,37.1589,37.65108,38.25682,38.84364,39.01401,39.01401,39.33581,39.79013,39.79013,40.58517,40.64196,40.75554,40.90698,41.32343,41.32343,41.32343,41.32343,41.32343,41.32343,41.32343,41.56951,41.39915,41.00162,40.71768,40.71768,40.71768,40.71768,40.71768,40.71768,40.71768,40.98269,41.00162,40.81233,40.81233,40.81233,40.81233,40.81233,41.09627,41.60737,41.64523,42.68636,42.72422,42.72422,42.72422,42.72422,42.34563,41.77774,41.77774,41.60737,41.26664,41.15306,40.75554,40.75554,40.22551,40.07407,40.05514,39.37367,38.8815,38.8815,38.8815,38.8815,38.8815,38.8815,38.749,38.29468,38.01074,37.61322,39.26443375000003
2018,37.61322,37.74572,37.72679,37.48071,37.36713,37.06426,37.06426,36.70459,36.326,36.326,36.326,36.17456,35.64453,35.20915,35.19022,35.19022,35.19022,35.19022,35.19022,35.41738,36.53423,37.38606,38.31361,39.22224,42.40242,44.31431,46.18835,47.68379,49.87963,51.31828,52.73801,53.68449,54.04415,53.77914,53.98736,54.44168,54.6499,54.82027,55.06635,55.3503,55.70996,55.55852,55.88033,55.88033,55.82354,55.46388,55.46388,55.46388,56.35357,56.46715,56.35357,56.63752,56.29678,56.42929,55.69103,56.33464,55.74782,55.93712,55.72889,54.97171,55.00957,55.19886,55.63424,55.36923,54.61204,54.78241,53.9495,53.91165,53.3059,53.34376,53.40054,52.4162,50.59896,49.31174,48.3274,47.87309,46.86982,46.30193,45.92333,45.31758,44.67398,44.0493,44.0493,43.80321,42.74315,42.55385,42.55385,41.92918,41.51272,41.02055,40.73661,40.52838,39.69548,39.18438,38.69221,37.61322,47.05142187500001
2018,37.59429,36.98854,36.66673,36.66673,36.66673,36.25028,36.02313,35.77704,35.41738,35.09557,35.09557,35.09557,35.09557,35.09557,35.09557,35.09557,34.88735,34.88735,34.88735,34.88735,35.68239,36.23135,37.27248,38.27575,40.96376,42.68636,44.78755,45.98012,48.81957,50.12572,50.71253,51.54544,52.49192,52.87051,52.90837,53.17339,53.49519,53.58984,53.98736,54.1388,54.85813,54.72562,55.04742,55.161,55.19886,55.63424,55.63424,55.65317,56.23999,55.78568,56.58073,55.88033,55.70996,55.8614,55.95605,55.70996,55.70996,55.69103,55.74782,55.84247,55.59638,55.48281,55.76675,54.25238,54.04415,53.28697,52.88944,52.73801,52.2837,52.26477,52.01868,51.16685,48.93315,48.1381,47.1159,46.43443,45.16615,44.42789,43.87893,43.87893,43.87893,43.14067,42.34563,42.30777,41.83453,41.83453,41.39915,40.81233,40.20658,39.86584,39.63869,38.86257,37.80251,38.99508,39.08973,39.10866,46.213784062500004
2018,38.67328,38.67328,38.57863,37.99181,37.99181,37.80251,37.46178,37.0264,36.62887,36.5153,36.15563,36.15563,36.15563,36.15563,36.11777,35.70132,35.70132,35.70132,35.70132,35.90955,36.57209,37.13997,38.3704,39.73334,42.6485,44.50361,46.64266,48.17596,50.93969,52.35941,53.41947,53.64663,54.25238,54.87706,55.06635,55.06635,55.06635,55.06635,55.29351,55.84247,55.97498,56.1832,55.91819,56.1832,56.14534,56.31571,57.16755,57.16755,57.64079,57.2054,57.11076,57.65972,57.81115,57.50828,57.33791,57.65972,57.33791,57.16755,57.09183,57.54614,56.86467,56.1832,56.0507,55.161,54.85813,54.44168,53.6277,53.77914,54.27131,54.17666,53.38162,52.87051,50.86397,49.50104,48.68706,48.34633,47.21055,46.98339,46.73731,46.0937,44.86327,44.84434,44.71184,44.25752,43.46248,42.79994,42.516,42.21312,42.0049,41.89132,40.7934,40.43373,39.5819,39.27903,39.27903,39.05187,47.642578958333324
2018,38.99508,38.95722,38.71114,38.27575,37.84037,37.32927,37.23462,36.72352,36.47744,36.21242,36.21242,36.21242,36.21242,36.21242,36.21242,36.21242,36.21242,36.21242,36.21242,36.21242,36.89389,37.32927,38.25682,39.60083,42.45921,44.06823,46.20728,47.22948,50.10679,51.79152,52.58657,53.36269,53.36269,54.1388,54.44168,54.87706,55.14207,55.31244,55.57745,55.57745,55.82354,56.27785,56.78895,56.78895,57.73543,57.92473,58.13296,59.19302,59.00372,58.64406,58.6062,58.37904,57.94366,58.56834,58.87121,58.98479,58.58727,57.37577,57.9058,57.60293,57.45149,56.97825,56.42929,56.0507,55.72889,55.06635,54.82027,54.36596,54.44168,54.44168,54.08201,53.51412,51.79152,51.0722,50.93969,49.44425,48.47884,48.34633,48.00559,47.02125,46.6048,46.51015,45.94226,45.27972,44.59826,43.87893,43.14067,42.49707,42.28884,42.04275,41.43701,40.71768,40.14979,39.35474,39.35474,39.31688,48.10339708333333
2018,38.93829,38.93829,38.65435,38.27575,38.8815,37.76465,37.51857,37.13997,36.66673,36.62887,36.62887,36.36386,35.98527,35.73918,35.73918,35.77704,35.77704,35.77704,36.45851,36.59101,36.59101,37.27248,38.52184,39.50618,42.21312,43.65177,45.46902,46.71838,49.36853,50.22036,51.28042,51.35614,52.66229,53.47626,53.70342,54.25238,54.80134,55.02849,55.14207,55.80461,56.01284,56.25892,56.35357,56.01284,56.33464,56.42929,56.42929,56.5618,56.75109,56.42929,56.48608,57.05397,56.10748,55.99391,56.44822,55.70996,55.44495,56.27785,56.08856,56.08856,55.5396,54.95278,54.95278,54.76348,54.55525,54.3281,54.04415,54.42275,54.55525,54.55525,53.70342,53.49519,50.5611,49.19816,48.85743,47.98666,46.90767,46.37764,45.63939,45.31758,45.01471,44.59826,44.14395,43.6707,43.61392,43.61392,43.61392,43.25425,41.83453,41.83453,41.83453,41.43701,41.39915,40.7934,40.75554,40.2823,47.38505666666668
2018,40.16872,40.01728,39.3926,39.3926,38.93829,38.33254,37.91609,37.91609,37.55643,37.29141,36.66673,36.66673,36.66673,36.59101,36.15563,36.15563,36.15563,36.15563,36.15563,36.15563,36.15563,36.15563,36.15563,36.15563,36.81817,37.48071,37.8593,38.0486,38.48398,38.97615,39.44939,39.79013,39.96049,40.30123,40.9259,41.60737,41.8156,41.73988,42.49707,42.55385,42.55385,42.62957,42.57278,42.55385,42.98924,42.89459,42.72422,43.06496,42.97031,42.25098,42.40242,42.40242,42.74315,43.0271,42.74315,42.36456,42.516,42.516,42.516,42.47814,42.55385,42.55385,42.55385,42.55385,42.34563,42.36456,42.68636,42.68636,42.68636,43.59499,43.65177,43.84107,43.48141,42.516,42.17526,42.17526,41.56951,41.47486,40.98269,40.98269,40.90698,40.47159,40.30123,40.30123,40.30123,40.30123,40.05514,39.27903,39.27903,39.27903,39.27903,39.27903,39.12759,38.91936,39.14652,38.90043,40.32133874999999
2018,39.2601,39.18438,38.78685,38.16218,38.16218,38.16218,37.48071,37.44285,37.1589,36.49637,36.06098,35.98527,35.98527,35.54988,35.3038,35.3038,35.3038,35.3038,35.3038,35.3038,35.3038,35.3038,35.3038,35.17129,33.80836,33.69478,33.69478,33.69478,33.69478,34.14909,34.7927,34.83056,35.22808,35.26594,37.31034,38.749,39.41153,39.48725,40.093,39.9037,39.9037,39.9037,39.9037,39.9037,40.05514,40.32016,40.71768,41.09627,41.22878,41.22878,41.22878,41.22878,41.19092,41.34236,40.86912,41.36129,41.32343,40.88805,40.88805,41.1152,41.56951,41.56951,41.56951,41.56951,41.56951,41.56951,41.56951,42.15633,42.3267,42.61064,42.72422,42.72422,42.72422,42.72422,42.72422,41.94811,41.56951,41.56951,41.36129,41.00162,40.47159,40.47159,39.82799,39.31688,39.31688,39.2601,38.84364,38.84364,38.84364,39.12759,38.59756,38.59756,38.59756,37.99181,37.95395,37.95395,38.89017874999999
2018,37.95395,37.95395,37.84037,37.44285,37.44285,37.44285,37.44285,36.6478,36.5153,36.07991,36.07991,35.98527,35.60667,35.60667,35.60667,35.60667,35.60667,35.60667,35.60667,35.66346,36.59101,37.61322,37.76465,39.03294,41.94811,43.51927,45.71511,46.4155,49.40639,50.6936,51.50758,51.96189,52.85158,53.64663,54.19559,54.29024,54.78241,54.82027,55.6721,56.14534,56.54287,56.77002,56.92146,57.2054,58.18975,58.01938,57.92473,57.64079,58.07617,58.62513,58.64406,58.45476,58.15189,57.52721,57.69758,57.48935,58.15189,58.30332,57.71651,57.18647,56.33464,56.0507,56.1832,55.76675,55.74782,55.78568,55.29351,54.15773,54.53632,54.46061,53.76021,53.47626,50.80718,49.91749,48.74385,48.19489,46.73731,46.0937,45.63939,45.0715,44.59826,44.21966,43.63285,43.91679,43.23532,42.34563,42.19419,41.58844,41.79667,41.85346,41.26664,40.6041,40.24444,39.9037,39.35474,39.05187,47.563705
